Date,Close,High,Low,Open,Volume
2000-07-03,25.43608283996582,25.483274088277444,25.15293535009607,25.483274088277444,4770200
2000-07-05,25.420347213745117,25.530460103903664,25.137199781908844,25.373155975105735,7304400
2000-07-06,25.08998680114746,25.263021192879513,24.964143607160516,25.168638797389303,5789800
2000-07-07,25.105731964111328,25.388879317090026,24.99561910461961,25.042810330116062,6498200
2000-07-10,25.21584701538086,25.388881523908115,25.121464556184176,25.357420704175887,4346000
2000-07-11,25.21584701538086,25.278768654845315,24.916969227924692,25.011351687121376,6781800
2000-07-12,24.681015014648438,25.058544881029295,24.66528460354924,24.979892825533284,5671800
2000-07-13,23.973148345947266,24.55517360106541,23.910226696745305,24.53944318876492,7650600
2000-07-14,23.10797691345215,23.359663523809694,22.919211955683988,23.34393311066235,12577600
2000-07-17,23.74506378173828,24.098998154106027,23.281016493522795,23.406859825920215,8803200
2000-07-18,23.910219192504883,24.020332044049315,23.752915118869986,23.768645526233474,8284800
2000-07-19,23.454042434692383,24.083258864865215,23.343929559412135,23.878763525059043,5364600
2000-07-20,23.12370491027832,23.469773963357316,23.060783264263957,23.469773963357316,5939200
2000-07-21,23.218095779418945,23.516973706118783,22.90348743552438,23.123713276250573,7617800
2000-07-24,23.7725887298584,24.004612341944693,23.233822037386833,23.233822037386833,5676000
2000-07-25,23.532695770263672,23.84730400248645,23.34393083093001,23.800112767653033,5873200
2000-07-26,22.714717864990234,23.532699394754427,22.714717864990234,23.532699394754427,7351000
2000-07-27,23.11977195739746,23.3911215517265,22.80909633490479,22.840557157435693,6578800
2000-07-28,23.5720157623291,23.57988096612034,23.202351184141094,23.375385667548247,4837200
2000-07-31,23.422576904296875,23.642802610583075,23.28100323597003,23.579880980215588,6331600
2000-08-01,23.863035202026367,23.910226438417983,23.249549128935378,23.281009953196456,5039800
2000-08-02,24.28774642944336,24.334937646599013,23.72145182357551,23.894486286479573,4974200
2000-08-03,24.413597106933594,24.507979569975863,24.193371359834966,24.224832180849056,5710600
2000-08-04,24.30349349975586,24.33495433276525,23.98888516966193,24.319223916260555,4062600
2000-08-07,24.378204345703125,24.5394410577815,24.146180784419617,24.5394410577815,3811200
2000-08-08,24.33102035522461,24.53944836214669,24.08326630926063,24.28776171227852,4595000
2000-08-09,23.863035202026367,24.460790862986816,23.56415737154614,24.303486741681436,7086200
2000-08-10,24.515838623046875,24.633816672243444,23.973139596742662,24.098982849219002,5738400
2000-08-11,24.625959396362305,24.885511188147664,24.445059662693723,24.53944213243385,4487600
2000-08-14,24.492250442504883,24.759667435133387,24.303485506531818,24.665284967146857,2855600
2000-08-15,24.185501098632812,24.492244039395963,24.11471426614901,24.350670374428354,3292000
2000-08-16,24.625959396362305,24.712476660290758,24.350677192953594,24.3821380162003,3220000
2000-08-17,24.413597106933594,24.6967444960604,24.303484233384278,24.66528367504631,4721000
2000-08-18,24.348413467407227,24.557531262541335,24.068274534303047,24.494401362123494,5476800
2000-08-21,24.494400024414062,24.68378971532448,24.368140230473784,24.494400024414062,3666200
2000-08-22,24.68380355834961,24.715368524536757,24.447066311946003,24.541761210507445,3218400
2000-08-23,24.47862434387207,24.731144001835936,24.178757250039983,24.668014087344968,3434200
2000-08-24,24.305009841918945,24.383922211535566,24.11562015483906,24.178750050532354,3302600
2000-08-25,24.09984588623047,24.2892356377922,23.94202109326236,24.147193324120902,3700000
2000-08-28,23.92623519897461,24.383927033255784,23.784192905577,23.863105290797893,5160800
2000-08-29,23.484312057495117,23.784178945326037,23.436964654153392,23.736831541984312,3901400
2000-08-30,23.04241943359375,23.436981410196385,23.042419433593754,23.231809182363016,4197600
2000-08-31,23.21998405456543,23.705295530982006,23.13712599761626,23.515905686526757,4702400
2000-09-01,23.389636993408203,23.46854939891903,23.200247220182227,23.358072031203875,3040400
2000-09-05,23.547449111938477,23.594796529723876,23.058192461489355,23.389624385987148,5298200
2000-09-06,23.547449111938477,23.736838783080074,23.50010169415308,23.736838783080074,5614400
2000-09-07,23.59479522705078,23.705272529117238,23.389623094641642,23.563230283603218,2638400
2000-09-08,23.855215072631836,23.863106311491457,23.48432684622969,23.48432684622969,3808400
2000-09-11,23.993328094482422,24.099859891645888,23.91047003002195,23.91047003002195,4095000
2000-09-12,24.399707794189453,24.40365341317299,24.08405827550654,24.27344798671629,3917400
2000-09-13,24.652240753173828,24.69958820660502,24.383938517063743,24.399721001540808,4894200
2000-09-14,24.226099014282227,24.636443362406876,24.19453406442648,24.636443362406876,4159200
2000-09-15,23.98935890197754,24.22609599640495,23.97357642901571,24.09983621271033,6264800
2000-09-18,23.263362884521484,23.6737071416433,23.200232998810435,23.421187598799104,7642800
2000-09-19,23.18446159362793,23.358068862198323,23.02663680401848,23.18446159362793,3938400
2000-09-20,22.99901008605957,23.42119126279801,22.80567478082421,23.20023662824331,5457400
2000-09-21,23.79998779296875,23.863117734064158,22.9950810440023,22.9950810440023,5849600
2000-09-22,24.210302352905273,24.38390947538373,23.890707422888106,24.115607558826113,5515400
2000-09-25,24.206371307373047,24.35235920278834,23.942014848107522,24.194534450988026,3978200
2000-09-26,23.863101959228516,24.320793729610543,23.626364836617118,24.194533930884464,4552200
2000-09-27,24.013042449951172,24.162976004518725,23.594806745104833,23.84732641595545,4307800
2000-09-28,23.57901954650879,24.352360883710215,23.46854221262287,24.06827631086071,6301200
2000-09-29,23.7210636138916,24.03671316297865,23.421196542258908,23.547456361893726,5261600
2000-10-02,23.531675338745117,23.799977472050728,23.29493816229899,23.784194993620986,4207200
2000-10-03,23.358062744140625,23.689494715510186,23.216020470696524,23.500105017584723,4397600
2000-10-04,22.80568504333496,23.673721498271586,22.80568504333496,23.23181203030385,6850000
2000-10-05,23.500104904174805,23.673712126435333,23.010848186895142,23.105543035400885,6472200
2000-10-06,23.310718536376953,23.768410369521796,23.042416427292046,23.468543306426902,4672800
2000-10-09,23.058197021484375,23.484323865823924,23.042414545768096,23.31071663294485,2914000
2000-10-10,23.894672393798828,23.989367264580064,23.12133094908539,23.326503169111405,6103600
2000-10-11,24.24188232421875,24.305012226104736,23.83153796195984,24.036710143089294,7882200
2000-10-12,24.494400024414062,24.62065981835434,23.894666003197738,24.1945330138059,9278600
2000-10-13,24.194530487060547,24.62065724710662,24.14718306927765,24.525962411540824,9105600
2000-10-16,24.47862434387207,24.57331921560852,24.084062378303535,24.194539728662726,5601600
2000-10-17,24.51018524169922,24.604880097752144,24.084058389461045,24.24188314954926,9024200
2000-10-18,23.79998779296875,24.43128720392283,23.752640337147195,24.11563749844579,7048800
2000-10-19,23.168668746948242,23.62636043200376,22.94771414036972,23.35805840972984,10959000
2000-10-20,23.200244903564453,23.421199616931734,22.995072669723406,23.105550026407048,6252000
2000-10-23,23.121328353881836,23.579020177951854,23.121328353881836,23.231805690726322,7210800
2000-10-24,23.15290641784668,23.342296245395524,22.884604162152474,23.137123932217605,6149600
2000-10-25,23.7210636138916,23.97358325316124,23.121329470626215,23.152894425534917,7639600
2000-10-26,23.515893936157227,23.95780335240716,23.500111457005442,23.67371872767506,4969400
2000-10-27,23.42119598388672,23.68949809421426,23.29493616726199,23.46854341512099,3907000
2000-10-30,23.8315372467041,23.878884671697552,23.436975371758667,23.642147546730293,4388000
2000-10-31,23.263362884521484,23.705272084498823,23.10553817024386,23.705272084498823,6975600
2000-11-01,22.979291915893555,23.279159049411398,22.537382455972526,23.231811607277,9446400
2000-11-02,22.695209503173828,23.121336524443436,22.521602198212136,23.10555404217419,9387600
2000-11-03,23.15290641784668,23.279166302879243,22.553171963941992,22.789909248378052,5832600
2000-11-06,23.247589111328125,23.46854379398841,23.105546815332232,23.24758911132813,5822600
2000-11-07,23.263362884521484,23.45275254165463,22.916148513110713,23.23179794166596,4922600
2000-11-08,23.59479522705078,23.926227133250155,23.46853545326054,23.46853545326054,6136200
2000-11-09,23.62635612487793,23.815745753133466,22.979274895004856,23.59479118683534,5666200
2000-11-10,23.84731674194336,24.09983631035573,23.45275491629903,23.579014700505216,6069600
2000-11-13,23.500104904174805,24.068273995209253,23.294932732412367,23.78418944969203,6359800
2000-11-14,23.894672393798828,23.894672393798825,23.200243341403088,23.468545475283257,5344400
2000-11-15,23.98935890197754,23.98935890197754,23.673709442740993,23.79996922643561,4185600
2000-11-16,23.784191131591797,24.00514579373001,23.5790189453206,23.989363317862992,3592400
2000-11-17,24.10280990600586,24.13448245515961,23.88110206192959,23.99195598396772,5291800
2000-11-20,24.372032165527344,24.56206750404997,24.102815435953616,24.102815435953616,5508000
2000-11-21,24.7679443359375,24.799616899026933,24.26118332650655,24.451218705043157,7234000
2000-11-22,24.451215744018555,24.641251099542014,24.197835269987273,24.32452550700291,5494600
2000-11-24,24.08698272705078,24.451217179859572,23.81776595758342,24.451217179859572,2997800
2000-11-27,24.672929763793945,24.70460233088482,23.896951870067433,24.166168690339898,5477400
2000-11-28,25.369722366333008,25.369722366333008,24.704598558975963,24.815452526868803,11185200
2000-11-29,25.40139389038086,25.543920414703443,25.243031085577986,25.243031085577986,7549200
2000-11-30,25.33805274963379,26.0981943321228,25.274707617759702,25.401397881507872,14928000
2000-12-01,24.7679443359375,25.338050471547312,24.49872754967731,25.14801509301071,10424600
2000-12-04,25.227188110351562,25.338042044295356,24.292847809968173,24.292847809968173,6062400
2000-12-05,25.211362838745117,25.274707971505784,24.767946909420456,25.274707971505784,6261600
2000-12-06,24.356189727783203,25.02131324440667,24.213663259935316,24.76793285712154,8371800
2000-12-07,24.593746185302734,24.831290417614095,24.372038235145467,24.70460016038137,4996400
2000-12-08,24.41954803466797,24.625419710706026,24.22951264140207,24.22951264140207,6373800
2000-12-11,24.229509353637695,24.57790752735013,24.134491669897937,24.32452703737745,5833600
2000-12-12,24.57789421081543,24.831274563504248,24.1978236817822,24.213659953825253,6525000
2000-12-13,25.00547981262207,25.243023952703975,24.73626312052924,24.831280776562004,7535600
2000-12-14,25.148019790649414,25.195528644158202,24.75211267807622,25.021329514625993,7001200
2000-12-15,24.973806381225586,25.33804071652564,24.973806381225582,25.148005411151697,11591600
2000-12-18,24.973806381225586,25.13216913570387,24.657080872269013,24.973806381225582,5875200
2000-12-19,25.132169723510742,25.32220503332935,24.973806965328574,24.98964324114679,4503400
2000-12-20,25.49641990661621,25.765636762773028,25.17969419349054,25.195530479146825,9601800
2000-12-21,25.591434478759766,25.828978734441325,25.338053939366105,25.40139907421452,10899600
2000-12-22,25.71811866760254,25.844808907344422,25.49641074805424,25.702282387634803,6980400
2000-12-26,25.93983268737793,26.066522956913353,25.686452148307083,25.718124715690937,3508000
2000-12-27,26.09817886352539,26.541594523828007,25.718108297551723,25.718108297551723,5949200
2000-12-28,26.54161262512207,26.731648037712443,26.161541799941325,26.161541799941325,6642200
2000-12-29,26.620790481567383,26.84249843322827,26.47826394121396,26.55744535252142,4962200
2001-01-02,25.844802856445312,26.525762735628618,25.733948922624776,26.351563696767773,8855200
2001-01-03,25.021329879760742,26.27239637374878,24.79962189348438,26.098197241674498,11326000
2001-01-04,24.48288345336914,24.86295408912649,24.10281281761179,24.847117812636597,12941200
2001-01-05,24.799604415893555,25.306365170241317,24.26117111439906,24.688750500879983,9277200
2001-01-08,24.7679443359375,25.211360219189576,24.577908957400894,24.625417802035045,5520200
2001-01-09,24.942136764526367,25.08466326032366,24.6887563275534,24.831282823350694,6376600
2001-01-10,24.2928524017334,25.08466636528403,24.166162167565297,25.068830086013016,7524200
2001-01-11,23.421863555908203,24.435385711133442,23.35851842120663,24.32453172540568,8410400
2001-01-12,23.96028709411621,24.023632202098014,23.564380169229956,23.564380169229956,6772800
2001-01-16,23.865280151367188,24.055315560668053,23.70691731028313,23.865280151367188,6100600
2001-01-17,23.23181915283203,23.849433976935952,23.120965210044147,23.833597699394826,7827200
2001-01-18,23.817771911621094,24.055316179356677,23.453537367759868,23.469373652275575,9340000
2001-01-19,23.849443435668945,23.991969990065375,23.50104519158879,23.53271775923244,7885600
2001-01-22,23.896940231323242,24.30868340296963,23.77025002466281,24.134484368811542,7377000
2001-01-23,23.485212326049805,24.039482340487933,23.437703467669394,23.8969557653467,8487200
2001-01-24,22.946760177612305,23.247649372487825,22.899251357368797,23.231813099073324,11063000
2001-01-25,23.247650146484375,23.390176611960097,22.930924667649435,22.96259721553293,7904400
2001-01-26,23.295164108276367,23.691071044175015,23.24765527596853,23.501035714943665,6638000
2001-01-29,23.20965003967285,23.56438307473767,23.186846725894593,23.43769284315306,5201200
2001-01-30,23.20965003967285,23.56438307473767,23.186846725894593,23.311002611568448,5023400
2001-01-31,23.597318649291992,23.65813134409281,22.98413847526155,23.561845543894478,8595200
2001-02-01,23.78481674194336,23.90390389558222,23.597313870653846,23.597313870653846,6213200
2001-02-02,24.096481323242188,24.22570589892749,23.94191908822278,23.944453434098037,6524600
2001-02-05,23.800033569335938,24.2611860625997,23.74428954270954,24.159833462655342,5671400
2001-02-06,23.670806884765625,23.91912063624361,23.615062863017105,23.800031486715387,5153800
2001-02-07,24.045804977416992,24.15982540611966,23.72654507065435,23.868437503375787,5433600
2001-02-08,23.977397918701172,24.147164336337323,23.88111401700332,23.995134477780777,4703000
2001-02-09,24.066089630126953,24.32200263779559,24.058486588481106,24.223184360945222,5800400
2001-02-12,24.85662078857422,24.894628241219213,24.45121247101938,24.45121247101938,8946600
2001-02-13,24.552579879760742,24.818628342867033,24.451227255802884,24.704607849127267,8246000
2001-02-14,24.235843658447266,24.56523712745384,24.07114595737414,24.552569263149557,5760200
2001-02-15,23.948566436767578,24.32991304843349,23.808740509600913,24.266355279822506,8077200
2001-02-16,24.032451629638672,24.093466515143156,23.70449346815618,23.77059405890251,7885800
2001-02-20,24.413816452026367,24.41890216109984,24.050265838460913,24.050265838460913,5354000
2001-02-21,24.637531280517578,24.87650714172186,24.49770343117284,24.617192331589447,5606800
2001-02-22,24.538379669189453,24.823119138543127,24.17737204992907,24.640072475360693,5585800
2001-02-23,24.276525497436523,24.355338451870473,24.052802843355483,24.202798250839205,5547200
2001-02-26,24.342620849609375,24.401094839290543,23.973986636093446,24.28160594618945,5122800
2001-02-27,24.393461227416992,24.52057671466696,24.253635355219075,24.34261580836837,4426600
2001-02-28,24.744306564331055,24.894301940699577,24.431601544639886,24.444313871965175,6912800
2001-03-01,25.18921661376953,25.283280874777166,24.861258278155184,24.863801132126255,10275800
2001-03-02,25.207008361816406,25.384969316491546,24.76210403549963,25.24514340628363,6963400
2001-03-05,25.03667449951172,25.105316029141992,24.749392173461274,24.978200504943807,4280400
2001-03-06,24.609548568725586,24.978182548036415,24.52056621405342,24.978182548036415,6046000
2001-03-07,24.10110092163086,24.60956295002283,23.948560761410302,24.60956295002283,6952600
2001-03-08,24.8815860748291,24.914635403118034,24.0121146713374,24.10109706376554,7897400
2001-03-09,24.58413314819336,24.978191913520057,24.258717828515508,24.914634173282092,8291600
2001-03-12,24.13923454284668,24.660408909043955,24.037543686677335,24.584138827288196,6746200
2001-03-13,23.935853958129883,24.129070100942997,23.513829480357685,24.126527247324287,9966800
2001-03-14,23.70703125,23.91550050887601,23.409581564706386,23.872281721705725,6944400
2001-03-15,23.73246955871582,23.73246955871582,23.39180086222306,23.643489073783314,7471800
2001-03-16,23.3867130279541,23.92314068214513,23.262140360377142,23.64348692366201,11282600
2001-03-19,23.37653160095215,23.50364705705222,23.109590306918754,23.18585841680204,5758600
2001-03-20,23.08418083190918,23.47061118645927,23.053672406696393,23.351122278912158,6389000
2001-03-21,22.176572799682617,23.020619711224334,21.952848259997428,23.007907384331766,11865800
2001-03-22,22.321496963500977,22.372342420422722,21.274063870096256,21.889302821146718,13565000
2001-03-23,22.425722122192383,22.575719459893946,22.09268004607082,22.283353345767125,11490200
2001-03-26,21.70623779296875,22.245208104744137,21.61471449588183,22.245208104744137,17008200
2001-03-27,21.164737701416016,21.177450031442735,20.46560222178966,21.10117993054089,66045400
2001-03-28,21.935054779052734,21.950308021437795,21.228292767319733,21.228292767319733,34455000
2001-03-29,22.468948364257812,22.524879527662108,21.889301651940098,21.935063336577272,19979200
2001-03-30,22.237590789794922,22.685037991675085,22.174033025763098,22.626563995329036,15620600
2001-04-02,22.19944953918457,22.27063390466508,21.866407569417124,22.245211194083254,11472600
2001-04-03,21.891841888427734,22.296068438021976,21.81303086194497,22.041837318137443,11116400
2001-04-04,22.095226287841797,22.240137940246118,21.657948476480154,21.89438348194293,12378800
2001-04-05,22.596059799194336,22.626568229905736,21.886754787096823,22.09522615418062,13455200
2001-04-06,22.979936599731445,23.262133123946303,22.50198308736355,22.550285651405908,14415200
2001-04-09,23.196043014526367,23.196043014526367,22.926558692517226,23.096893049272847,10147000
2001-04-10,23.39688491821289,23.516373830720454,23.109604509141928,23.490951111802257,16289800
2001-04-11,23.094343185424805,23.404505316792076,22.959601065319358,23.264679430106387,15299000
2001-04-12,23.1223087310791,23.236713845137945,22.913839388150965,22.918925094355505,10868200
2001-04-16,23.541790008544922,23.61806008373697,23.137563653061367,23.26213629888837,6262600
