Date,Close,High,Low,Open,Volume
2000-04-19,29.601099014282227,31.58608469839168,29.477037409025385,31.213899882621156,46184200
2000-04-20,28.11235809326172,29.97328206236554,27.740173299440954,29.303349433488165,50397800
2000-04-24,28.757478713989258,28.856727993416314,26.598806886450806,26.74768080559139,59725600
2000-04-25,29.99810028076172,30.320660498834425,28.831921030806548,29.725164711623275,61764200
2000-04-26,28.658239364624023,30.891348925503817,28.211617452448063,30.22141605723988,47788800
2000-04-27,30.692867279052734,30.792116647780475,27.76501090158449,27.814635585948356,52101000
2000-04-28,31.73496437072754,31.7597766962715,31.01540692995264,31.16428088321641,41696600
2000-05-01,31.63570213317871,32.50413317212872,31.263517402200137,31.710139079374425,37093400
2000-05-02,30.891359329223633,31.56129242311041,30.71767297154928,31.337981391814814,35341000
2000-05-03,30.09735679626465,30.618415735029327,28.633429301640067,30.519166413359866,49603200
2000-05-04,29.47703742980957,30.54396723577069,28.980791008432305,29.898846887980245,39899800
2000-05-05,30.494342803955078,30.568779767675064,29.27853906319527,29.377788348155256,35289600
2000-05-08,28.70785903930664,30.171786164042246,28.6086097427144,29.898850598413574,36528400
2000-05-09,28.583782196044922,29.477025389671326,28.28603446483612,29.253714591264725,43535200
2000-05-10,26.84693717956543,29.030421903966314,26.797312526738136,28.16199047948869,71169800
2000-05-11,28.732675552368164,28.732675552368164,26.99581260878805,27.367997525269505,46590200
2000-05-12,29.452228546142578,30.345472208873105,29.00560671477732,29.104856010636265,39038200
2000-05-15,30.568784713745117,30.568784713745117,28.037927537769466,29.551479378303924,41971800
2000-05-16,31.437227249145508,31.660538255650884,30.593607891236317,30.81691889774169,38261400
2000-05-17,31.040218353271484,31.710151123485975,30.271036283765955,30.86653207951217,33993600
2000-05-18,29.005617141723633,31.263539434193135,28.757493812880828,31.089853104003176,46444600
2000-05-19,27.814613342285156,29.377789649657114,27.59130244123202,28.583795334801515,52228800
2000-05-22,26.921371459960938,27.889052093083958,24.911573221936205,27.814615121305266,91156000
2000-05-23,24.86195182800293,27.19431058232656,24.76270251930831,26.598814730158825,58574000
2000-05-24,25.50706672668457,25.606316013558832,23.075459198265225,24.520776938371622,85195200
2000-05-25,26.375503540039062,28.1123664260247,25.804820020358065,26.003318635899284,80958000
2000-05-26,26.598812103271484,27.591305092199526,25.829630036852254,26.524375129101884,28903800
2000-05-30,29.452228546142578,29.452228546142578,27.21911938931627,27.34318100913995,38933000
2000-05-31,28.5341739654541,30.34547370413075,28.4845493150794,29.08004511957583,50939800
2000-06-01,30.916166305541992,30.916166305541992,29.179303029949747,29.35298935750897,53401000
2000-06-02,31.834218978881836,32.3552779021527,31.164286077533582,31.95828062727966,57964800
2000-06-05,32.131961822509766,32.553771359948115,31.362779724828062,31.462029027754735,38507200
2000-06-06,30.593599319458008,32.355274543855025,30.271039067103626,31.95827731018809,40020000
2000-06-07,31.759765625,31.859014892578124,29.99809112548828,30.469525146484372,34080800
2000-06-08,32.70263671875,32.85151063400986,31.859017865610777,32.50413816507018,46768600
2000-06-09,32.82670593261719,33.248515457072585,32.50414570803365,32.90114290752108,32975200
2000-06-12,31.983083724975586,32.8763273356033,31.908646757423277,32.77707804553356,24206000
2000-06-13,32.42970275878906,32.454515079185995,30.990588175767055,31.75356702797269,37229400
2000-06-14,31.362775802612305,32.553767288787455,31.26352651209771,32.50414264353016,33191800
2000-06-15,32.75226974487305,32.80189439600164,31.41240416440097,31.462028815529564,36786800
2000-06-16,32.504154205322266,33.2485241489556,32.18159389641449,32.504154205322266,41904400
2000-06-19,34.14176559448242,34.16657792412958,32.2560285412988,32.57858882671179,51077200
2000-06-20,34.160377502441406,34.786888874830474,33.54627229584222,34.51395322745306,57192600
2000-06-21,34.21620559692383,34.687639901740035,31.88384640467521,32.08234505933467,108053800
2000-06-22,32.35527038574219,33.84400982066897,32.30564573791129,33.59588658151451,42105600
2000-06-23,31.561281204223633,32.349072617929686,31.189096284362503,32.08234009202921,40643000
2000-06-26,32.82670593261719,33.12445383223276,31.462028059379133,31.859025258866566,38942400
2000-06-27,32.65303039550781,33.322963389944526,32.42971939736224,32.702655061762385,28581600
2000-06-28,32.92594909667969,33.744755668036454,32.4297026897968,32.57857661186166,32104800
2000-06-29,32.107154846191406,33.00039872135593,31.586095919012102,32.578589113639346,35751800
2000-06-30,33.3725700378418,33.546256275956964,31.75976925534387,31.908643173728294,38093000
2000-07-03,31.834218978881836,32.45452722087096,31.31316005561097,32.20640392407531,42136200
2000-07-05,28.70785903930664,30.816906591891833,28.65823439101052,30.494346377967037,94634200
2000-07-06,30.02290153503418,30.12215079630702,28.484537985305156,28.484537985305156,50533000
2000-07-07,30.12215232849121,30.568774026936715,29.97327842900938,30.14696464507152,31480200
2000-07-10,29.427417755126953,29.97328891078698,28.93117124998147,29.625916357185144,43957600
2000-07-11,28.70785903930664,29.874038274265512,28.236424880493484,29.228917846415925,42121400
2000-07-12,29.65073585510254,29.82442217391904,28.98080291109604,29.15448922991254,34368400
2000-07-13,30.072528839111328,30.419901284447597,29.675531758727022,30.072528839111328,41625400
2000-07-14,30.221405029296875,30.37027894569735,29.824407918895602,30.246217348696952,31712000
2000-07-17,30.221405029296875,30.96577461129926,29.40259848909425,29.89884487709584,32388800
2000-07-18,29.452228546142578,30.419909180767313,29.402603898213105,30.04772432129626,29967000
2000-07-19,29.27853775024414,30.146968954700533,28.980789908716233,29.774784152790648,31558600
2000-07-20,31.015411376953125,31.362783984375,29.67554560546875,29.700357934570313,35382000
2000-07-21,29.948474884033203,30.841718542546204,29.799600940947702,30.74246924715587,30925000
2000-07-24,29.774782180786133,31.21389665285746,29.749969862302144,30.61840100924174,38060200
2000-07-25,30.17179298400879,30.37029162206148,29.501860080580965,30.122168324495618,27118200
2000-07-26,30.469526290893555,30.965772647422767,29.402596624355752,29.700344438273277,31826400
2000-07-27,29.799598693847656,30.965777826745942,29.774786371871098,30.146971201519488,32539000
2000-07-28,28.732675552368164,30.345476857121128,28.21161666929413,29.824417974047094,33203400
2000-07-31,29.84922218322754,29.97328378831161,28.33567060120187,28.484544527302756,34406400
2000-08-01,29.030433654785156,30.122176458896732,28.93118430895683,29.849240757868838,30190800
2000-08-02,29.030433654785156,29.87405309432592,28.732685617300177,28.980808981870993,30315000
2000-08-03,30.74247169494629,30.76728402076949,28.43492539338858,28.9063595840294,44941200
2000-08-04,32.38007736206055,32.67782519987259,31.015399772088646,31.08983673154166,73211600
2000-08-07,32.504154205322266,32.702652856957826,32.05753223914227,32.10715690205115,40751400
2000-08-08,32.950767517089844,33.05001681684011,32.082336144274976,32.156773119087674,34931800
2000-08-09,32.305633544921875,33.459406171526226,32.23119660126998,33.14925223964334,30846000
2000-08-10,31.784582138061523,32.702637984359946,31.759769817891296,32.330453181806526,24436000
2000-08-11,32.206390380859375,32.52895053105288,31.462020803489743,31.73495631519194,22106800
2000-08-14,32.70263671875,32.777073676379935,31.71014395035091,31.8342055464008,21862200
2000-08-15,32.256004333496094,33.17405984144944,32.20637971144456,32.52893975477952,31208800
2000-08-16,32.231204986572266,32.65301444367137,32.18158034456061,32.305641949589756,22698200
2000-08-17,33.32295608520508,33.372580740581405,32.082339700796844,32.10715202848501,30085000
2000-08-18,32.28083419799805,33.64551204649143,32.20639722444386,33.1492655561302,31121200
2000-08-21,33.02519989013672,33.0996368545773,32.063722432779244,32.60339042497344,20295600
2000-08-22,33.17407989501953,33.4222031552665,32.6282087224762,32.90114430874787,23251600
2000-08-23,32.90113067626953,33.0003799392447,32.156761203955746,32.925942992013326,25104800
2000-08-24,33.62069320678711,33.769567125045945,32.82669897607332,32.90113593520274,40413200
2000-08-25,33.59588623046875,34.46431755843508,33.54626158315639,33.62069855412493,26866600
2000-08-28,34.43950653076172,34.91094069796955,33.71994911765503,33.74476144224491,25833600
2000-08-29,34.836517333984375,35.43821644035839,34.365082982598544,34.4643323197324,37678600
2000-08-30,35.03499984741211,35.258310752955104,34.58837803632612,34.811688941869114,27073400
2000-08-31,36.101924896240234,36.12673721575655,35.10943211558758,35.10943211558758,39840000
2000-09-01,36.77186965942383,36.895931297950895,36.07712448367223,36.60438644741228,30417800
2000-09-05,36.15156936645508,36.84631469401908,35.95307070143679,36.67262836212808,25535800
2000-09-06,35.43201446533203,36.42450786772228,35.35757746015276,36.275633857363744,38473000
2000-09-07,36.20118713378906,36.42449808937789,35.531254267022575,35.779377551010164,28559000
2000-09-08,34.36508560180664,36.07713679785333,34.34027326563205,36.05232446167874,34569400
2000-09-11,33.12445831298828,34.43951171417808,32.702648731474575,34.166576102610385,41459600
2000-09-12,31.51165199279785,33.86882281115675,31.38759037077896,32.95076680821696,49606000
2000-09-13,32.47933578491211,32.85152068695464,30.543974294290912,30.86653454272778,68132400
2000-09-14,33.71995544433594,34.38988833395851,32.65302528678888,34.29063901697739,64170600
2000-09-15,31.08985137939453,32.90115157947099,30.965789721855046,32.206406297249885,122939600
2000-09-18,30.357879638671875,31.759776001225994,29.675540701145536,31.288341826207795,72997800
2000-09-19,31.48684310913086,31.66052939893694,30.22141442625799,30.74247329567623,53198600
2000-09-20,31.73496437072754,32.007899951711124,30.767283674513017,31.36277948756811,37352200
2000-09-21,31.337970733642578,31.759780315963976,29.973292673191004,31.536469360617357,27160000
2000-09-22,32.05131912231445,32.05752220323613,29.97328701355205,30.146973279359056,58729400
2000-09-25,31.26352882385254,32.77708061611841,31.263528823852536,32.20639715346079,34748600
2000-09-26,31.536460876464844,32.15676891888154,31.21390069440816,31.486836233071507,39993400
2000-09-27,31.71015167236328,32.13196120165137,30.965781914796068,31.834213298624483,48205600
2000-09-28,32.34907913208008,32.628217878186234,31.114665565966188,31.561287559736037,42188600
2000-09-29,31.26352882385254,32.42970807363116,31.065030228145538,32.299443370198446,34843000
2000-10-02,31.26352882385254,32.603394344874786,30.85412547020685,31.660526015266537,46136800
2000-10-03,27.591304779052734,32.39869263961161,27.293556885753603,31.685338311915775,96827800
2000-10-04,27.04543685913086,28.087554609666174,24.0183329170997,26.201817727745123,204852000
2000-10-05,27.119873046875,27.640931906879004,26.40031557353614,27.119873046875,54316000
2000-10-06,26.84693717956543,28.4349260700388,26.549189262601672,27.492057666320235,53378400
2000-10-09,26.499563217163086,27.29355762067359,25.8544427643108,26.84693576869893,40304000
2000-10-10,25.655942916870117,26.698060520843562,25.606318269061855,26.226626366665098,50948400
2000-10-11,24.713085174560547,26.19562216168905,24.613835836510102,25.010833188711878,71687200
2000-10-12,25.010820388793945,25.75519004322234,24.51457395250835,25.333380572379582,50889400
2000-10-13,28.286052703857422,28.38530201159025,24.6138283177426,24.6138283177426,38514000
2000-10-16,27.442432403564453,29.377793820814027,26.49956402080184,29.03042125874359,36480500
2000-10-17,26.7476863861084,28.484549138453097,26.102565935237507,28.385299838319114,29353900
2000-10-18,26.648433685302734,28.08754835359655,24.216826142323526,25.06044508580611,52547900
2000-10-19,28.881547927856445,28.980797233450456,27.492057649540328,28.583800011074423,39321000
2000-10-20,27.988296508789062,28.980789292788675,27.74017331278916,28.68304145758879,34073400
2000-10-23,27.04543685913086,27.988305300091383,26.4995656564695,27.938680645303986,28316300
2000-10-24,28.434921264648438,29.030416997939504,27.392803731389073,27.78980088691645,36713000
2000-10-25,27.293560028076172,29.080047593550248,26.995812100497158,28.980798284357245,33361600
2000-10-26,27.04543685913086,28.484551847965342,24.564204119761055,27.591308061792216,49986600
2000-10-27,27.144689559936523,27.93868413572991,26.201821001181873,27.392812864871956,34962500
2000-10-30,25.110071182250977,27.09505704646054,24.91157259583002,26.797309166829105,35420300
2000-10-31,26.201807022094727,27.59129678841793,25.804809946002383,25.90405921502547,41881000
2000-11-01,24.911571502685547,26.3506861910877,24.11757719184298,26.052938324521737,62692100
2000-11-02,23.472461700439453,25.804820474056058,21.63634947440085,25.755195819298258,149767500
2000-11-03,24.067955017089844,25.20932195604462,23.422834573332796,25.010823357965528,65017500
2000-11-06,22.182220458984375,24.613828518246642,21.834847879089764,24.365705246893352,75551500
2000-11-07,21.090473175048828,22.579212457993453,21.04084853228401,22.52958781522863,58951000
2000-11-08,19.700986862182617,21.83484690015202,19.452863601953617,21.73559759606042,63040000
2000-11-09,21.586719512939453,21.7355934406149,19.105487385015376,19.601733810600194,67280700
2000-11-10,20.197229385375977,21.38822079876424,19.750607605355377,20.991223660968153,54609400
2000-11-13,19.6513614654541,20.54460516842929,18.65886846214834,19.949109366445832,61652800
2000-11-14,22.529590606689453,22.62883990451628,21.040851139287067,21.735596224074847,77494300
2000-11-15,22.926584243774414,23.373206014757034,21.99612222089396,22.876959602554123,50649700
2000-11-16,21.735595703125,23.670956964362155,21.63634640767694,22.82733795305365,37986600
2000-11-17,22.87696075439453,23.22433326042655,20.048356062419504,21.388221442828726,59636000
2000-11-20,19.6513614654541,20.54460516842929,19.055865663470644,19.303988914297086,89778400
2000-11-21,18.956615447998047,20.346105585547644,18.658867561380276,19.700985164542473,58647400
2000-11-22,17.716007232666016,19.105497996012367,17.517508552187962,18.75812530517578,53315300
2000-11-24,19.155115127563477,19.254364428742562,18.361120718130792,18.50999466989942,22443900
2000-11-27,18.361122131347656,20.494982270936706,18.162623513711463,20.19723434448242,45665200
2000-11-28,17.988929748535156,18.906985473632812,17.66636962890625,18.6588623046875,43075300
2000-11-29,18.162614822387695,18.758110390334835,17.31899610112925,18.410737975699003,75409600
2000-11-30,21.040847778320312,21.934091316079193,17.07087649939195,17.26937506333837,84386200
2000-12-01,20.99121856689453,22.13258506107556,20.246849114167777,20.94159393671275,48663500
2000-12-04,22.380712509155273,22.92658354596394,20.792724038439157,20.842348678149033,40710400
2000-12-05,25.010820388793945,25.010820388793945,22.92658535639445,23.373207149051485,59754700
2000-12-06,23.96870994567871,25.110077085949126,23.273964729861937,24.76270447804074,42125600
2000-12-07,22.47995948791504,23.770199988325174,22.33108558402156,23.52207681516938,41088300
2000-12-08,23.869455337524414,24.316077162966657,23.224334922996725,23.869455337524414,40052600
2000-12-11,25.35818862915039,25.606311805560864,23.819824935405453,24.21682201766221,50279700
2000-12-12,24.41533088684082,25.80482126251469,24.142395277333453,25.308574699774024,26481200
2000-12-13,22.529590606689453,25.407820243667402,22.43034130886263,25.35819559475399,37933600
2000-12-14,21.83484649658203,23.77020789059726,21.63634789206765,23.224336728182706,45894400
2000-12-15,22.678462982177734,23.881860634951934,22.380715109326385,23.37320801883088,120004000
2000-12-18,25.407827377319336,25.755200017243624,23.77021350339055,23.819838166236877,61640100
2000-12-19,24.31608009338379,26.301066223455937,23.91908286736936,25.25894850516806,58653700
2000-12-20,22.62883949279785,23.670957101018807,21.834845124629506,22.281466956724202,54440500
2000-12-21,23.422832489013672,24.018328230259783,21.685969910379185,22.082967071209925,46719700
2000-12-22,25.308574676513672,25.395417824913473,23.819834989659928,24.117582927030675,35568200
2000-12-26,24.564197540283203,25.556690370193635,23.81982791785038,25.010819313742896,20589500
2000-12-27,24.36570167541504,24.66344955739567,23.32358408848283,24.117578440431178,26437500
2000-12-28,24.663454055786133,25.110075960216868,24.11758283925968,24.266456807403255,25053600
2000-12-29,23.07546615600586,24.861953858406313,22.777718205605783,24.514581249606223,31702200
2001-01-02,20.941600799560547,23.621331707561186,20.346105042227073,23.472457768227816,46281000
2001-01-03,25.407827377319336,25.50707670301199,20.04836378991604,20.04836378991604,76389600
2001-01-04,25.854442596435547,26.400313745304626,24.61382634900582,25.060448198080522,57584400
2001-01-05,23.919076919555664,25.854437915121373,23.522079792260136,25.804813274209433,38415200
2001-01-08,23.770212173461914,24.018335473811202,21.884475090807314,23.86946149360163,40644600
2001-01-09,25.010820388793945,25.40781753782242,24.018327516222758,24.316075377994114,44818600
2001-01-10,26.00330924987793,26.49955560960842,24.01832381095595,24.216822354848148,64627400
2001-01-11,26.449939727783203,27.070247882749978,25.606320637028393,25.655945289425734,50906600
2001-01-12,25.655942916870117,26.99580840769312,25.40781967782882,26.25143869056923,40234100
2001-01-16,25.258941650390625,26.49955764500706,24.663445972974735,26.25143444608377,31198700
2001-01-17,26.400310516357422,27.045430886118034,26.003313365735504,26.44993516018516,52535000
2001-01-18,26.84693717956543,26.99581113804731,26.05294273432874,26.68565705787673,33749200
2001-01-19,27.442432403564453,27.78980496563489,26.698062627699233,27.095059841494017,50227100
2001-01-22,25.258941650390625,26.69805620414569,24.87435069205953,26.69805620414569,57564400
2001-01-23,24.998424530029297,25.7552006572411,24.861956703810772,25.3582033446054,42545700
2001-01-24,23.869455337524414,25.42022556475443,23.819830690253053,25.40781940293659,65596100
2001-01-25,23.770212173461914,24.415332754370066,23.42283955297291,24.26645877416049,60995500
2001-01-26,24.117578506469727,24.216827800735032,22.82733768102073,23.52208274087788,46538900
2001-01-29,24.16720962524414,24.713080889880043,23.67096302102968,23.968710983558356,33397000
2001-01-30,24.067955017089844,25.010823357965528,23.919081068530524,24.41532756372825,42788300
2001-01-31,23.125085830688477,24.46495131873266,23.075461182983137,24.2664527279113,46144400
2001-02-01,23.869455337524414,24.36570181023802,23.125085628454006,23.224334922996725,38389200
2001-02-02,22.033344268798828,23.86945629119873,21.983719619544775,23.770206992690625,38655400
2001-02-05,21.83484649658203,22.62884091463956,21.040852078524505,21.83484649658203,35933100
2001-02-06,21.934093475341797,22.62883851754719,21.586720954239098,21.73559489185454,28746300
2001-02-07,21.983722686767578,22.529593904723434,21.040854219389285,21.537100781167336,42854400
2001-02-08,21.537099838256836,22.926590150402436,21.189727260220433,22.579217572366037,41775000
2001-02-09,18.708499908447266,20.39573862698097,18.460376567486428,20.048365949635798,91625000
2001-02-12,18.261873245239258,19.055867734162703,17.864876000777535,18.758119800816413,51901400
2001-02-13,17.91448974609375,19.353603880821503,17.86486512075831,18.807733002131666,44509700
2001-02-14,19.849857330322266,19.899481973648072,18.013745527267456,18.460367317199708,41247400
2001-02-15,20.24685287475586,21.140096383936267,19.998729677761304,20.296477514154773,46084700
2001-02-16,19.055866241455078,19.50248810648918,18.41074576973915,19.055866241455078,40632200
2001-02-20,18.361122131347656,19.5521138371648,18.26187282252956,19.35361521952861,39873200
2001-02-21,18.261873245239258,19.254366356393568,17.517503411873527,18.112999278566114,57591900
2001-02-22,18.55962371826172,19.204744328789534,17.815253783037317,18.67127920854538,54073600
2001-02-23,17.46787452697754,18.410742754285987,16.326507725498892,18.16261953657324,72859000
2001-02-26,18.41074562072754,18.460370271996347,17.12050468773855,17.765625154233042,44847400
2001-02-27,17.21975326538086,18.01374765225721,17.120503967021314,17.81524905553812,41584600
2001-02-28,15.085896492004395,17.467880148636667,14.937022513464878,17.368630829610325,62362300
2001-03-01,16.971630096435547,17.07087939524511,14.88739482143469,15.085893419053818,76869400
2001-03-02,13.398653984069824,14.242272938622367,12.505410385131835,12.902407540215385,224088800
2001-03-05,13.497903823852539,13.795651702319875,13.249780591796426,13.746027055908652,51544000
2001-03-06,13.994148254394531,14.291896089594415,13.795649697594609,14.093397532794492,57448400
2001-03-07,14.788142204284668,14.88739148082349,14.143021906782316,14.54001901293761,52486500
2001-03-08,13.894903182983398,14.68889765058245,13.746029220308577,14.602054505688804,40342100
2001-03-09,13.001654624938965,13.646774892588608,12.803156081046767,13.597150256615558,58409900
2001-03-12,12.058789253234863,13.001657548755285,11.959539958969556,12.703909665959362,66843000
2001-03-13,13.448277473449707,13.497902113573137,12.20766147036394,12.654283231474816,57981600
2001-03-14,12.753533363342285,13.29940444115071,12.35653621584525,12.902407293653674,52862100
2001-03-15,11.661791801452637,13.200155826325112,11.512917863561752,13.100906534397856,77834800
2001-03-16,11.165546417236328,11.61216827392578,10.718924560546874,11.264795718722873,89327600
2001-03-19,12.25728988647461,12.455788508117923,11.264796778258042,11.413670744490526,50443200
2001-03-20,11.41366958618164,12.753535146298615,11.364044935806938,12.604661195174506,65545100
2001-03-21,11.711416244506836,12.703909146583687,11.314419083676096,11.711416244506836,50574600
2001-03-22,12.306910514831543,12.406159793176958,11.4136670097228,12.108411958140712,63980900
2001-03-23,12.604660034179688,13.150531138022115,12.443379935317152,12.952032554806687,72068300
2001-03-26,12.259275436401367,12.997691362456743,12.227515684903393,12.957990726569019,34392600
2001-03-27,13.037388801574707,13.100908296374097,12.275154106769913,12.735671579883654,43943800
2001-03-28,11.95755386352539,12.815066844725902,11.576436225779899,12.799188110521566,46438000
2001-03-29,11.37794303894043,12.163997544475514,11.139744497417357,11.600261324329564,54250500
2001-03-30,11.616137504577637,12.140173657726518,11.369998921353028,11.528798398123497,36956100
2001-04-02,12.06871509552002,12.719791038220897,11.917856488106308,11.989316107433046,39034400
2001-04-03,10.448962211608887,12.036950408077393,10.401322989753428,11.616133748032537,71558000
2001-04-04,10.65540885925293,11.155625607582333,10.321931027033326,10.544249329442279,49247500
2001-04-05,11.48909854888916,11.616137524756603,11.115920989369531,11.497037916971857,44283900
2001-04-06,10.758624076843262,11.473218721033035,10.568065606020928,11.37793948562187,43585800
2001-04-09,11.155619621276855,11.274718458639423,10.82214196800734,11.195319486135025,28898900
2001-04-10,11.886096000671387,12.283093188001112,11.314419838897209,11.48909881334166,48270800
2001-04-11,12.330733299255371,12.489532033985196,11.917856588957825,12.386313424319882,66768000
2001-04-12,12.560990333557129,12.70390955839694,12.179873410266989,12.267212515884642,46220500
2001-04-16,12.672151565551758,13.267646651162158,12.38631383359331,12.70391131354714,43783600
