Date,Close,High,Low,Open,Volume
2000-05-26,6.460377216339111,6.602505753651865,6.460377216339111,6.512060607677098,112995
2000-05-30,7.054734230041504,7.158099781525787,6.860922874368138,6.860922874368138,735910
2000-05-31,7.765377998352051,7.946268394179936,6.899686533921334,7.022434264404966,1185330
2000-06-01,7.623245716094971,7.817056384677229,7.513419060508095,7.778293998523427,460304
2000-06-02,7.894580364227295,8.114233022250602,7.700768452920482,7.726610461823597,307936
2000-06-05,7.649085998535156,8.062549918941757,7.649085998535157,7.8945800237815895,287130
2000-06-06,7.248542308807373,7.442353593737054,7.158097168725521,7.158097168725521,313378
2000-06-07,7.274385929107666,7.377752096843881,7.196861776625606,7.287306936734743,641801
2000-06-08,7.132256984710693,7.338989309027369,7.132256984710693,7.326068302097539,280408
2000-06-09,7.468197345733643,7.481118353514322,7.235623623335733,7.300227400052182,180216
2000-06-12,7.403590679168701,7.48111543340554,7.351907299313066,7.390669676431485,133162
2000-06-13,7.300229549407959,7.364833976238914,7.183942969518292,7.364833976238914,335465
2000-06-14,7.313148021697998,7.429434561210277,7.235623241294185,7.287306638594541,685334
2000-06-15,7.558642387390137,7.584483771449381,7.248543885398811,7.390672444364852,833861
2000-06-16,7.364830017089844,7.64908643930604,7.190398978837804,7.19686011225058,353070
2000-06-19,7.584484577178955,7.6490889908304425,7.274386673338174,7.364832473794139,230152
2000-06-20,7.209784984588623,7.5844867798052755,7.183943590279495,7.571566398197568,630917
2000-06-21,7.390675067901611,7.494041271924917,7.1581012666225945,7.196864303111733,580341
2000-06-22,7.481114864349365,7.739529850691344,7.287303624592882,7.442351859086253,366835
2000-06-23,7.274385929107666,7.506959648740781,7.274385929107666,7.468197256953017,159410
2000-06-26,7.442356586456299,7.481119616341609,7.235624844723033,7.338991031136456,197502
2000-06-27,7.674929618835449,7.778295795426939,7.313148947405516,7.364832351248021,430855
2000-06-28,7.817058086395264,8.152997998068777,7.636167753090148,7.765375314334805,523043
2000-06-29,7.623245716094971,7.85581877083103,7.338988638362676,7.823516887551758,291611
2000-06-30,8.03670597076416,8.217596195051112,7.5974007797283445,7.700766261553384,482391
2000-07-03,8.088394165039062,8.114235550901856,7.700770852723119,8.062552779176269,533607
2000-07-05,7.907503128051758,8.217600361857535,7.752453564508692,8.114234827620093,918367
2000-07-06,7.855820655822754,7.907504060126965,7.636167923037053,7.907504060126965,463825
2000-07-07,7.842896938323975,8.010866839888338,7.75245180089495,7.75245180089495,120038
2000-07-10,7.403590679168701,7.842895936928848,7.338986927669078,7.83643543556024,370996
2000-07-11,7.364830017089844,7.416512142365534,7.2097804857961725,7.390670764181029,206465
2000-07-12,7.209784984588623,7.506962596877889,7.183943590279495,7.481121202568761,843143
2000-07-13,7.584484577178955,7.623247604025966,7.3002280601426515,7.3002280601426515,517282
2000-07-14,7.623245716094971,7.62324571609497,7.442354159981647,7.558641318443051,155889
2000-07-17,7.662006378173828,7.674926750986428,7.4940364828637644,7.623244628642746,240715
2000-07-18,7.442356586456299,7.674930348113104,7.364833051059997,7.6490895903767235,232713
2000-07-19,7.390675067901611,7.468199878692513,7.261467470645901,7.468199878692513,256400
2000-07-20,7.494041919708252,7.532804328454317,7.326071902537798,7.390675706749993,170933
2000-07-21,7.09349250793457,7.4552742845903675,7.080572135899665,7.3519075217516425,291931
2000-07-24,6.835081100463867,7.261466224451307,6.835081100463867,7.080575871774735,1207737
2000-07-25,7.067652225494385,7.093493604652752,6.860920561134092,6.925524324576685,694297
2000-07-26,6.990127086639404,7.054731477753068,6.841538691029919,7.054731477753068,1091221
2000-07-27,7.003050327301025,7.093495493991886,6.925526169177506,6.925526169177506,242316
2000-07-28,6.357012748718262,6.9255264174742015,6.305329343689429,6.9255264174742015,2761503
2000-07-31,6.977208137512207,6.977208137512207,6.434536568787213,6.460377951851558,643081
2000-08-01,6.731712341308594,6.899682250934798,6.718791967394787,6.880302005610756,241035
2000-08-02,6.718790054321289,6.7963148001034925,6.563740562756882,6.705869052993202,963181
2000-08-03,6.990127086639404,7.041810473311672,6.56374214428642,6.615425530958688,724386
2000-08-04,6.835081100463867,7.054734482977164,6.7833983228687265,7.028893094179594,575220
2000-08-07,6.692951679229736,6.925525389607724,6.667110296097392,6.8996833753819375,348269
2000-08-08,6.56374454498291,7.080575445270483,6.460378996018937,7.0547340580294895,1513753
2000-08-09,6.731712341308594,6.873840872013845,6.537901683854775,6.6025054467038276,903002
2000-08-10,6.822158336639404,6.873841732041066,6.744634190177037,6.783396578954929,356271
2000-08-11,6.770476341247559,6.860921496174839,6.667110179433482,6.757555334360763,237514
2000-08-14,6.809239387512207,6.848001784410067,6.641269421683846,6.796319009275286,272085
2000-08-15,7.23562479019165,7.300228577326455,6.78339828024802,6.828621183679814,449100
2000-08-16,7.416510581970215,7.623243457230692,7.248540712470939,7.248540712470939,357232
2000-08-17,7.894580364227295,8.010866879918073,7.519878177158537,7.5586405594199,1686607
2000-08-18,7.855820655822754,8.08839439745789,7.729843028368111,7.855820655822754,757037
2000-08-21,7.700768947601318,7.881660497169969,7.636165814473496,7.829977107137019,234633
2000-08-22,7.713691234588623,7.855819149206995,7.687849221845823,7.720151106680918,172534
2000-08-23,7.671696662902832,7.6749265982683905,7.532798713598198,7.603862971479931,331944
2000-08-24,7.72661018371582,7.752451560595503,7.610323041117313,7.623244676197087,289050
2000-08-25,7.765377998352051,7.881665222321745,7.662011787410232,7.662011787410232,216388
2000-08-28,7.623245716094971,7.868739145486714,7.62324571609497,7.726611237713941,165812
2000-08-29,7.532800674438477,7.684619666911425,7.468196901564323,7.674928596105553,369075
2000-08-30,7.649085998535156,7.649085998535157,7.429432718890863,7.610322986852099,225030
2000-08-31,7.584484577178955,7.636167981881439,7.4681980210120456,7.616786468457933,202943
2000-09-01,7.72661018371582,7.817055318341355,7.5844816642376305,7.590942797324161,206465
2000-09-05,7.3519086837768555,7.713690517615028,7.313146930452301,7.674927502103781,260561
2000-09-06,7.468197345733643,7.649088299195784,7.326068784520066,7.338989792300746,268884
2000-09-07,7.442356586456299,7.545723403963302,7.364833051059997,7.545723403963302,100511
2000-09-08,7.3519086837768555,7.481116842200972,7.287305551204816,7.468195837030557,193981
2000-09-11,7.403590679168701,7.558639556549151,7.235620799051035,7.28730417890667,152368
2000-09-12,7.416510581970215,7.597401453389891,7.3906692092226,7.416510581970214,360433
2000-09-13,7.72661018371582,7.842896695221038,7.390670391000075,7.403591394986561,340266
2000-09-14,7.758912086486816,7.933342485375191,7.662006449569562,7.791213965459235,303455
2000-09-15,7.400362491607666,7.739532267074762,7.326067654963982,7.726611261286284,370676
2000-09-18,7.506959915161133,7.5457223083245655,7.30022757235182,7.403593743756477,315619
2000-09-19,7.468197345733643,7.687850060350875,7.455276969046437,7.6103252758537465,452621
2000-09-20,7.14517879486084,7.442355676719525,6.977208841357994,7.442355676719525,975345
2000-09-21,7.23562479019165,7.416515141731672,7.119338225786433,7.158099993192455,1205497
2000-09-22,7.468197345733643,7.494038730201528,7.106416700996309,7.183940854399964,713183
2000-09-25,7.674929618835449,7.842899576909931,7.545722686962987,7.545722686962987,476629
2000-09-26,7.778294563293457,7.881661354604481,7.700769785356899,7.778294563293457,446219
2000-09-27,7.791215419769287,7.881661202649321,7.75245303154833,7.823517304771182,325542
2000-09-28,8.088394165039062,8.14007693676465,7.79121664988316,7.79121664988316,544810
2000-09-29,8.411416053771973,8.476019856922823,8.08839703801772,8.140079828100907,967022
2000-10-02,8.889479637145996,8.889479637145996,8.424332865113064,8.521237890413184,1738143
2000-10-03,8.682744979858398,9.173732966156225,8.592299857703178,8.967001348529035,1390835
2000-10-04,8.553542137145996,9.005768658489634,8.527700747859363,8.579384157526219,707741
2000-10-05,9.083293914794922,9.147897706811158,8.631067370681281,8.73443356412598,475989
2000-10-06,8.799036026000977,9.225421115070652,8.631066065931888,9.018689390526298,892439
2000-10-09,8.501859664916992,8.824878620373097,8.488938654261302,8.773195839937566,251599
2000-10-10,8.734427452087402,8.837792942107022,8.476012464851989,8.501853837356894,200383
2000-10-11,8.488937377929688,8.78611489848669,8.488937377929688,8.553541159307578,469907
2000-10-12,8.114237785339355,8.488939561266184,8.114237785339355,8.488939561266184,518242
2000-10-13,8.28220272064209,8.476013996081516,8.127153195415913,8.204677958029002,815295
2000-10-16,7.907503128051758,8.269283760069708,7.881661744492398,8.269283760069708,288090
2000-10-17,7.765377998352051,7.99795181519771,7.506962786544369,7.907506617283767,355631
2000-10-18,7.739532470703125,7.985026538396186,7.468196390753201,7.494037771916672,481751
2000-10-19,8.346810340881348,8.346810340881348,7.752455235443735,7.881663443276492,986868
2000-10-20,8.65690803527832,8.850720026167073,8.26928531568796,8.295126704108602,910364
2000-10-23,8.682744979858398,8.876556226373815,8.579378855498204,8.669823977653424,626436
2000-10-24,8.605224609375,8.734432172826113,8.320968096001257,8.708590786354595,539369
2000-10-25,8.385571479797363,8.70859102850035,8.333889336510808,8.501858668792888,227911
2000-10-26,8.28220272064209,8.50185537325478,8.140074199549193,8.398489233468428,270164
2000-10-27,8.5664644241333,8.579385436249238,8.320970242679982,8.34681163581817,156529
2000-10-30,8.437252044677734,8.68274671806566,8.320965525926258,8.501855806449296,189499
2000-10-31,8.295124053955078,8.476014977295096,8.230520919089876,8.437252591501279,404927
2000-11-01,8.346810340881348,8.359730719899112,8.191761375013062,8.359730719899112,277847
2000-11-02,8.14007568359375,8.372649382741013,8.088392919824763,8.372649382741013,358512
2000-11-03,8.088394165039062,8.165918953720952,8.010869376357173,8.114235550901856,128360
2000-11-06,7.855820655822754,8.114235784063231,7.829979269217412,8.07547401970198,297693
2000-11-07,8.03670597076416,8.114230713226071,7.519876037266433,7.836434245315164,635399
2000-11-08,7.972107410430908,8.178839123170926,7.946265394131601,8.175609186680258,170933
2000-11-09,7.907503128051758,7.9591852640770275,7.50695947405459,7.946264887844073,308256
2000-11-10,7.713691234588623,8.023789076568166,7.674928215474424,7.881661161949793,256720
2000-11-13,7.610326290130615,7.868741431437049,7.610326290130615,7.6620096970480365,179896
2000-11-14,7.765377998352051,7.855823196265993,7.674932169344378,7.739536603390028,118117
2000-11-15,7.700768947601318,7.855818486606818,7.5715620502523215,7.804135727667219,84506
2000-11-16,7.555412292480469,7.752453551777132,7.494038454421009,7.584483612276962,90908
2000-11-17,7.5974040031433105,7.72661154133772,7.494037846369104,7.584482996886511,147566
2000-11-20,7.326067924499512,7.623246019821063,7.326067924499513,7.55864161959517,210626
2000-11-21,7.326067924499512,7.4035926998958645,7.106415866761113,7.326067924499513,276887
2000-11-22,7.416510581970215,7.73952995014155,7.209778968896112,7.209778968896112,470227
2000-11-24,7.571563243865967,7.752453559764238,7.390672296874245,7.390672296874245,315619
2000-11-27,7.700768947601318,7.791214722385644,7.506958286031147,7.649086819755071,321380
2000-11-28,7.752455234527588,7.933346220597199,7.700771825181875,7.700771825181875,443018
2000-11-29,7.881659507751465,7.959183005335655,7.713689615643722,7.752451364435817,203904
2000-11-30,7.752455234527588,7.881663442345075,7.649089678023337,7.8041386438733,1213179
2000-12-01,7.700768947601318,7.881660497169969,7.636165814473496,7.778293717104069,625155
2000-12-04,7.584484577178955,7.726613151243872,7.5069604167655255,7.636167981881439,192700
2000-12-05,7.584484577178955,7.959186263577692,7.519880794620998,7.9462658857222195,898201
2000-12-06,7.003050327301025,7.597405361715563,7.003050327301025,7.584484353148221,1695570
2000-12-07,7.09349250793457,7.158096261388839,6.822156490989347,7.025658819244888,991350
2000-12-08,7.106417179107666,7.271155937287176,7.0030503720947825,7.209782723933516,608830
2000-12-11,7.532800674438477,7.55864205736945,7.003049484433039,7.145178037193553,596026
2000-12-12,7.377751350402832,7.494037882907413,7.2743851931246475,7.435894616655122,378038
2000-12-13,7.959184169769287,8.036708940881944,7.597403587492527,7.597403587492527,787126
2000-12-14,7.765377998352051,7.907506617283767,7.63617039244821,7.791219393314073,440138
2000-12-15,7.739532470703125,7.907502394905774,7.674928071154359,7.687849077282792,271445
2000-12-18,7.752455234527588,8.0625537973211,7.726613845401525,8.049632787211275,421892
2000-12-19,7.829976558685303,7.985025455737031,7.752451794612785,7.85581793634504,329063
2000-12-20,7.481114864349365,7.726608848936974,7.442351859086253,7.726608848936974,326822
2000-12-21,7.72661018371582,7.985025214699227,7.4423531447594415,7.4423531447594415,521123
2000-12-22,8.204678535461426,8.269282298487946,7.752452194275783,7.752452194275783,321380
2000-12-26,8.088394165039062,8.359729663238662,8.049631770698117,8.256364119787486,142124
2000-12-27,8.385571479797363,8.476017281602841,8.152998363993394,8.191760760325236,333864
2000-12-28,8.4760160446167,8.65690635964152,8.346808496429416,8.39849126326695,185018
2000-12-29,8.540617942810059,8.682746467035694,8.450172805163431,8.450172805163431,311777
2001-01-02,8.256362915039062,8.527698373646052,8.217599895260815,8.463094602869138,376758
2001-01-03,8.605224609375,8.669828391100555,8.21760128792814,8.28220570074722,520803
2001-01-04,8.4760160446167,8.695668750316393,8.4760160446167,8.579382209385217,450061
2001-01-05,8.411416053771973,8.57938606818293,8.256367052428677,8.495400745430587,273686
2001-01-08,8.411416053771973,8.424337066839636,8.165921854236233,8.359732632595053,348909
2001-01-09,8.721508026123047,8.90239892852779,8.411410237848196,8.411410237848196,581942
2001-01-10,8.605224609375,8.760274190391153,8.476017045923887,8.734432172826113,199742
2001-01-11,8.799036026000977,8.889481194932475,8.579383292569181,8.579383292569181,249038
2001-01-12,8.976692199707031,9.199575395942876,8.747348502069974,8.747348502069974,350510
2001-01-16,9.225420951843262,9.251262338067399,9.018689230956658,9.018689230956658,698778
2001-01-17,8.992847442626953,9.470915939867515,8.992847442626953,9.225421186753314,375477
2001-01-18,9.083293914794922,9.19958111908032,8.876562158999146,9.018690753872312,225030
2001-01-19,9.160813331604004,9.25125846103131,8.941160694111044,9.225417085636831,380919
2001-01-22,9.01868724822998,9.251260304210353,9.005765611318415,9.225418923667354,229832
2001-01-23,8.786115646362305,9.050991298776621,8.656908072608353,9.050991298776621,248078
2001-01-24,8.70859146118164,8.967006608108404,8.54062148946053,8.902402821376715,440138
2001-01-25,8.540617942810059,8.721508218103313,8.295123276519718,8.708587844778544,797049
2001-01-26,8.579380989074707,8.579380989074707,8.42433207952244,8.527697598495045,201983
2001-01-29,8.83779525756836,8.928241031671671,8.476014685528495,8.514777069988009,491994
2001-01-30,8.65690803527832,8.824878006652858,8.579383870016391,8.824878006652858,197502
2001-01-31,8.747350692749023,8.837795841737318,8.6052227817941,8.618143787832452,733349
2001-02-01,8.734427452087402,8.786110197097212,8.540616211660842,8.708586079582497,143405
2001-02-02,8.514778137207031,8.786113600245375,8.437253358571262,8.682748070188916,246477
2001-02-05,8.902400016784668,9.0316075495428,8.566460179176175,8.566460179176175,299614
2001-02-06,8.928241729736328,9.122053036093902,8.86363796095047,8.889479342246133,240075
2001-02-07,9.01868724822998,9.122052770401979,8.86363770278523,8.86363770278523,193661
2001-02-08,9.083293914794922,9.225422509668087,9.083293914794922,9.083293914794922,253839
2001-02-09,8.967002868652344,9.096209757139771,8.941161490954858,9.089749886035381,246477
2001-02-12,8.992847442626953,9.070371603273385,8.915322650886987,8.973466560238728,360433
2001-02-13,8.967002868652344,9.173734521325537,8.967002868652344,9.04452763283811,120358
2001-02-14,8.747350692749023,9.096210913757238,8.643984537722377,9.096210913757238,261842
2001-02-15,8.734427452087402,8.889476318210013,8.72150645028836,8.747347822793264,129641
2001-02-16,8.695669174194336,8.760273582530624,8.592303635480624,8.656906781629955,172854
2001-02-20,8.786115646362305,8.967006628273982,8.695670470953253,8.695670470953253,154288
2001-02-21,8.721508026123047,8.824874165912428,8.605221513293301,8.760271038524023,123879
2001-02-22,8.540617942810059,8.734429222521392,8.372648040841575,8.721508218103313,229192
2001-02-23,8.592304229736328,8.656907380353703,8.308047085333564,8.521239312542114,298333
2001-02-26,8.954082489013672,9.044528263905542,8.65690504702424,8.669826052321179,562736
2001-02-27,8.967002868652344,9.096209757139771,8.941161490954858,8.99284424634983,210946
2001-02-28,8.799036026000977,9.044530777207651,8.73443224375083,8.992847372751417,958700
2001-03-01,8.805495262145996,8.941163311549076,8.786113751606448,8.786113751606448,3330000
2001-03-02,8.850717544555664,8.992845456565405,8.721509376493382,8.799034151112073,435656
2001-03-05,9.186659812927246,9.225421579353254,8.86364025432656,8.86364025432656,561776
2001-03-06,9.341705322265625,9.380467708089915,9.199577415701052,9.290022561895483,757997
2001-03-07,9.354620933532715,9.44506666476646,9.302938830571948,9.406304298679576,252879
2001-03-08,9.264183044433594,9.354628214974873,9.147896486751025,9.328786827833586,255440
2001-03-09,9.225420951843262,9.264182715632709,9.096212758535549,9.238341329408572,225350
2001-03-12,8.811958312988281,9.277106529499003,8.760276159521679,9.122056913630873,331304
2001-03-13,8.669825553894043,8.850716462185037,8.476014272142253,8.837794826537609,227591
2001-03-14,8.437252044677734,8.592301577804141,8.398489661396134,8.501855806449296,292892
2001-03-15,8.643986701965332,8.760274523239346,8.527700142878412,8.553541530331778,258961
2001-03-16,8.695669174194336,8.799035344001528,8.553540611822763,8.57938262759467,376118
2001-03-19,8.850717544555664,8.941162694215206,8.734430382627629,8.799034151112073,151087
2001-03-20,8.618144035339355,8.928241878231692,8.540619259069567,8.863638108371338,202943
2001-03-21,8.501859664916992,8.6569086373172,8.463097264043537,8.566463456008213,156849
2001-03-22,8.217599868774414,8.592302747822263,7.997947806152973,8.592302747822263,571058
2001-03-23,7.868741035461426,8.282205745619942,7.79121687562685,8.262824232341153,302495
2001-03-26,8.256362915039062,8.256362915039062,7.933344061154493,7.997947831931407,341227
2001-03-27,8.488937377929688,8.592304185446537,8.191760488466205,8.22406237915515,445259
2001-03-28,8.4760160446167,8.579382209385217,8.346808496429416,8.392031390732344,291931
2001-03-29,8.514778137207031,8.514778137207031,8.346808204225148,8.398490969253377,125479
2001-03-30,8.514778137207031,8.631064674067261,8.437253358571262,8.527698512917377,127400
2001-04-02,8.424334526062012,8.721511426052444,8.320968345977125,8.527700075053358,258641
2001-04-03,8.101313591003418,8.411412078219426,7.933344287074858,8.411412078219426,354351
2001-04-04,8.03670597076416,8.127151082907636,7.855815746477208,8.043166471151508,263122
2001-04-05,8.28220272064209,8.28220272064209,8.036708059762839,8.088391445202664,355631
2001-04-06,8.308048248291016,8.398493429128049,8.114236876028682,8.19176167737106,400765
2001-04-09,8.174186706542969,8.362312492016798,8.145244132371596,8.360245030055973,74583
2001-04-10,8.165916442871094,8.310628032988228,8.165916442871094,8.18658916654879,610431
2001-04-11,8.312695503234863,8.331302027422565,8.062550308402912,8.176252497573804,507359
2001-04-12,8.403657913208008,8.45534066771228,8.186588955884817,8.186588955884817,181497
2001-04-16,8.422264099121094,8.538033750923544,8.362311495958645,8.372648173438147,169973
2001-04-17,8.628995895385742,8.682746745369608,8.37264830923498,8.385051817536903,208065
2001-04-18,8.691020965576172,8.846069957374345,8.631068326920495,8.67861681903859,1004474
2001-04-19,8.825395584106445,8.825395584106445,8.4760183688805,8.662076759171967,258321
2001-04-20,8.734427452087402,8.806783547538409,8.672408031856994,8.703417426425606,164852
2001-04-23,8.620732307434082,8.82746410205968,8.600059569737141,8.796454679967399,680853
2001-04-24,8.579380989074707,8.75510325485884,8.579380989074707,8.682747139140671,210306
