Date,Close,High,Low,Open,Volume
2000-02-09,32.28313446044922,33.12399749755859,31.95279541015625,33.06393585205078,3247900
2000-02-10,32.10293960571289,32.67352506175456,31.622446590098853,32.31315530004403,2029600
2000-02-11,32.07292938232422,33.18407019425867,31.89274438579431,32.13299104783419,2970400
2000-02-14,31.71254539489746,32.553408340974286,31.592422116886485,32.433285062963314,1858800
2000-02-15,31.50234031677246,31.562401976099004,30.991816212496836,31.141970360813197,2999100
2000-02-16,31.50234031677246,31.92277193205827,30.871692893843747,31.50234031677246,2455100
2000-02-17,30.391191482543945,31.47230106097436,30.211006552805543,31.322146952859026,2658800
2000-02-18,29.430200576782227,30.871679788706256,28.88964587231072,30.391186718064912,3347800
2000-02-22,29.940731048583984,30.120915989698833,29.069837166528885,29.910700225064843,3025700
2000-02-23,31.592424392700195,32.31316411268575,29.610390162739918,29.82060591440237,3966300
2000-02-24,33.1840705871582,33.75465641625866,31.77262143096233,32.433299759394444,5636000
2000-02-25,33.5744743347168,34.20512188483223,32.553425920244194,33.214104306079406,4249800
2000-02-28,33.244110107421875,33.51438742536839,32.673524658423666,32.91377116326502,3657500
2000-02-29,33.84474182128906,33.84474182128906,32.733601229108324,33.12400197771237,3836300
2000-03-01,36.15711975097656,36.27724307240838,34.35526992949933,34.53545491164705,4900700
2000-03-02,36.78776168823242,37.11810077277982,35.58652865351463,35.916867738062024,3321500
2000-03-03,38.0490608215332,38.0490608215332,36.45742686451563,37.598598380867855,3503000
2000-03-06,38.85988998413086,39.010044118536314,38.07908848522251,38.1091193121036,2856400
2000-03-07,38.91994857788086,39.58062671732019,38.49951703460128,39.040071875960734,4255700
2000-03-08,37.95896911621094,38.91995567611501,37.418414176264896,38.88992484611801,3068100
2000-03-09,40.061119079589844,40.061119079589844,37.9589614067478,38.31933129352072,2876600
2000-03-10,41.62271499633789,43.12425594137173,40.33138978360879,40.54160551591353,4306600
2000-03-13,39.640689849853516,41.14223113204494,38.73976508053867,39.88093645500415,2818300
2000-03-14,38.40940856933594,40.811873530670475,37.62860745690221,39.400425365886434,2935800
2000-03-15,37.47846221923828,38.73975662084726,37.35833894289457,38.64966416358948,4110900
2000-03-16,38.79983139038086,38.91995470737894,35.43637851443453,36.757735001413444,5975900
2000-03-17,42.703861236572266,42.733892081323724,39.43049915866342,39.55062253766925,5726800
2000-03-20,42.133243560791016,44.145308648868706,42.04315109416067,43.24438398256526,4139200
2000-03-21,42.613731384277344,42.76388547654047,40.06111181580407,41.11219046164601,6144000
2000-03-22,43.31196212768555,43.69485518861673,42.97411530921686,43.24439276399181,4404400
2000-03-23,45.526729583740234,45.64685288079496,41.44253748387963,43.39454106101889,7123900
2000-03-24,46.03726577758789,46.78803658283231,44.86606332140659,44.86606332140659,4861600
2000-03-27,43.244384765625,45.34654235839844,42.94407653808594,45.34654235839844,3073500
2000-03-28,42.28339385986328,43.064195166934624,41.592685011300176,41.80290074781938,4902000
2000-03-29,41.68277359008789,42.85397544168258,40.27132520483275,42.523636457899464,3079000
2000-03-30,40.42899703979492,42.40352372901796,39.7908420261677,41.112198289678176,3842200
2000-03-31,39.82087326049805,40.42148975009832,38.19920873857731,40.12118150529818,4280200
2000-04-03,41.02212142944336,41.68279981264084,40.09116552584691,40.09116552584691,3947200
2000-04-04,37.77878952026367,41.44255130203805,35.61656945233125,41.44255130203805,8308000
2000-04-05,38.31935119628906,38.829875467712974,36.42740830807103,37.658672727387525,5648200
2000-04-06,40.992095947265625,41.082188465831045,38.91996802026099,38.91996802026099,4009600
2000-04-07,40.63170623779297,41.89300088819009,40.63170623779297,41.89300088819009,3310900
2000-04-10,42.6437873840332,43.27443494393792,41.20230724710814,41.3224305918519,4620900
2000-04-11,41.35245132446289,43.33448602846765,40.601680603248965,42.70383862264795,4020800
2000-04-12,38.408592224121094,42.74310419925702,38.28818911370065,42.74310419925702,5398400
2000-04-13,36.361732482910156,38.58918960520763,36.120926307526645,38.52898806136175,5821500
2000-04-14,32.20783615112305,34.645999448544515,31.184409581835027,34.1944877267998,9867100
2000-04-17,33.20115661621094,33.41186205257855,31.425210795398204,32.147629434372874,6798900
2000-04-18,36.48213195800781,36.99384503002607,33.080745067533485,33.23124891224474,6230100
2000-04-19,36.12094497680664,36.90356545130412,35.217921352386476,36.90356545130412,2862300
2000-04-20,36.12094497680664,36.12094497680664,35.1878205649058,36.00054182688395,2884500
2000-04-24,37.38515090942383,37.4754532063065,35.338298846750064,36.120918753066505,4779200
2000-04-25,38.46879577636719,38.98050902221871,36.78315214297395,37.475470063831885,4381900
2000-04-26,38.829994201660156,39.85342040542484,37.957071851390275,38.5590872653695,3405300
2000-04-27,38.76980972290039,38.76980972290039,36.722956414548506,37.084165821904726,3252400
2000-04-28,36.96376037597656,39.28152059499138,36.54234942706478,39.25141981292625,2409500
2000-05-01,38.408592224121094,39.79322799395618,36.391840124578685,36.84335178865534,3554500
2000-05-02,36.48213195800781,38.16777501877385,36.36172888223881,37.35505425733308,3337200
2000-05-03,35.15770721435547,36.90355226438339,34.91690100055851,36.361738283340244,3720000
2000-05-04,34.4954833984375,35.8801188577116,33.86336721050802,35.8801188577116,3061200
2000-05-05,34.25468826293945,35.88013041249897,33.893478896370674,34.22458748239205,3523400
2000-05-08,34.58580017089844,35.09751348935385,33.9536837186888,34.22459076963579,2437500
2000-05-09,34.25468826293945,35.3684171431932,33.833277335275874,34.796502312792626,2491600
2000-05-10,31.846614837646484,33.983769519567936,31.304800974624143,33.89346720906421,6080000
2000-05-11,32.26803207397461,33.110853807250066,31.9068227597137,32.99045070249643,3779500
2000-05-12,33.42691421508789,33.6526700517499,31.786421802010636,32.26803425355625,2938500
2000-05-15,35.6694221496582,36.12093382243869,33.47206534212651,33.53226689849725,3909700
2000-05-16,36.2413330078125,38.227984152759035,35.72961983411415,36.48213920719996,5151900
2000-05-17,36.6025505065918,37.054062231590876,35.21791454992796,36.361744253258955,2955000
2000-05-18,35.97040557861328,37.47544346893183,35.66939800054957,36.48211846132159,3444200
2000-05-19,33.44195556640625,34.97709484083174,32.87004093475754,34.615885599790445,3938700
2000-05-22,32.508827209472656,33.592454783121745,31.69610652923584,33.11084252816659,3407400
2000-05-23,32.87005615234375,33.53227340083419,32.388443607987064,32.50884674407624,2409000
2000-05-24,32.87005615234375,33.80318045703483,32.388443607987064,33.351668696700436,3413600
2000-05-25,30.82319450378418,34.194481402635574,30.612489072605968,32.8700472638011,6233200
2000-05-26,30.672700881958008,31.033910313345146,30.040584377030513,30.040584377030513,3930900
2000-05-30,32.26803207397461,32.29813285016302,30.762993264554154,30.82319481693097,3462400
2000-05-31,34.435306549072266,34.646012096138264,31.967041569156244,32.147646323784244,4396300
2000-06-01,36.2413330078125,36.60254230689369,33.77306946409105,34.67609271179402,4860400
2000-06-02,40.00393295288086,40.45544461149125,38.34839020464275,40.45544461149125,5189900
2000-06-05,39.55243682861328,39.91364629736774,38.679513945790006,39.010622625481595,2643600
2000-06-06,38.408592224121094,39.19121244185397,38.167786003280206,39.13101088664375,2111200
2000-06-07,38.49889373779297,39.49221937762656,38.10758363725246,38.10758363725246,3866200
2000-06-08,37.926971435546875,38.49888608417814,37.625963725740945,38.49888608417814,1709000
2000-06-09,38.16779327392578,39.37182460748811,38.077490923908606,38.58920424067259,1801400
2000-06-12,38.920291900634766,39.221299571946716,38.1677727223549,38.1677727223549,1852500
2000-06-13,40.15444564819336,40.45545348663559,38.4989025367611,38.92031351058022,2733800
2000-06-14,41.1778678894043,41.539077256855215,39.88353432270519,40.154441348293375,3130900
2000-06-15,40.425331115722656,40.8768426322795,38.649385817265745,40.75643956119767,2789200
2000-06-16,39.070804595947266,40.48554097191762,39.01060304803363,39.55241697925632,4140100
2000-06-19,40.666141510009766,41.41866078295591,39.52231221513163,39.97382377889931,2802800
2000-06-20,41.68959045410156,42.020699114747856,40.515659748173796,40.69626447216268,2496600
2000-06-21,41.23805618286133,42.351784707507946,40.786544618815405,42.0206762272076,2832600
2000-06-22,40.064151763916016,40.72636914844355,39.76314386185804,40.51566361700297,2875000
2000-06-23,39.070804595947266,40.666145615658515,38.860099178249556,39.97382781465175,2390500
2000-06-26,39.582523345947266,40.03403501909495,38.83000389070112,39.67282568057681,2839600
2000-06-27,39.97383499145508,40.575850578675784,39.16111394870712,39.251416286790224,3507500
2000-06-28,40.214630126953125,40.666141692749754,39.4320100795723,39.91362241642204,3009100
2000-06-29,40.63602828979492,40.99723743014865,39.281494013468425,39.97381153247974,3229400
2000-06-30,40.094234466552734,42.020684170651364,40.0867092723961,40.726350775710095,4752100
2000-07-03,40.93707275390625,41.0574759090648,40.214653822954965,40.33505697811351,1200900
2000-07-05,41.93876266479492,43.024946446041405,40.943094198652304,41.335327230769096,4212800
2000-07-06,43.20598602294922,43.26632957884719,41.42585112395899,41.96894312704076,3809300
2000-07-07,43.749053955078125,43.99042804586476,42.63269878518992,42.904244637324894,3450700
2000-07-10,45.076629638671875,45.19731673275132,43.477525642119254,43.68872805675828,3778800
2000-07-11,45.80073928833008,45.83091105334215,44.3223228027384,44.47318162779877,3266700
2000-07-12,46.10246276855469,46.464523994485745,45.649886236140865,45.86108861793398,3528300
2000-07-13,46.52486801147461,46.70589862630525,45.71023024473673,46.223150320090205,2563400
2000-07-14,46.34384536743164,46.82659375667572,46.16281472146511,46.615391336381435,2286500
2000-07-17,44.473167419433594,46.5851902955261,44.292136887197096,46.5851902955261,2500800
2000-07-18,44.0507926940918,44.835258865356444,43.779246711730956,44.35251045227051,2278800
2000-07-19,42.60252380371094,43.77922240735452,42.24046269489753,43.59819185294781,2251000
2000-07-20,44.0507926940918,44.412854003906254,43.055124092102055,43.085295867919925,2605200
2000-07-21,45.71022415161133,45.921426507427356,44.2921511911323,44.533525312064896,3438100
2000-07-24,45.43867874145508,46.223144642701975,44.92575872910133,45.740396395780806,1888200
2000-07-25,45.60463333129883,46.102467568789024,44.89559669002491,45.257657953654146,2447700
2000-07-26,44.895565032958984,45.80071755378477,44.74470627948802,45.227454290595105,2652300
2000-07-27,44.65421676635742,45.981774562114,43.74906372379613,45.559369808918724,2071900
2000-07-28,42.60252380371094,44.533516384049115,42.33097797210088,44.533516384049115,2553000
2000-07-31,44.0507926940918,44.14130802154541,41.757737731933595,42.57237567901611,2712300
2000-08-01,43.899925231933594,44.68439124982382,43.65855107258276,44.473188860391836,2189400
2000-08-02,44.50336837768555,45.106803881111794,43.809417548745365,44.080963525287174,1960200
2000-08-03,45.317996978759766,45.61971466836536,43.89992383761349,43.93009560657405,2389800
2000-08-04,47.188636779785156,47.52052616890129,45.80073569802677,45.86107922332061,3421600
2000-08-07,47.64120864868164,47.792067447442506,46.343822979338185,47.36966281091208,3821900
2000-08-08,46.70589065551758,47.82224592312362,46.494688307592114,47.5808718112088,2225100
2000-08-09,47.4903678894043,48.36534925458392,46.19298172724141,46.34384058330686,3130100
2000-08-10,46.64554977416992,48.21448159063618,46.615378008468646,47.580874510909425,2373000
2000-08-11,49.059303283691406,49.11964683016581,46.7360767444268,46.79642029090121,2995000
2000-08-14,50.2359733581543,50.59803442740226,48.09377869843721,49.05927488309843,3322300
2000-08-15,48.99893569946289,50.296321312194976,48.66704635667096,50.085119003145564,2477900
2000-08-16,47.550697326660156,49.42134658697293,46.76623150781932,48.878254866236965,2839900
2000-08-17,49.33081817626953,49.48167694745079,47.24896713396825,47.24896713396825,3369300
2000-08-18,48.48601531982422,49.54202685448125,48.30498477102587,49.24030927315067,2212600
2000-08-21,49.17998123168945,49.27049653456986,47.792079920856494,48.968778858301825,2480400
2000-08-22,49.662715911865234,50.145464061676805,48.81790664969499,48.93859368714788,2880700
2000-08-23,49.04419708251953,50.054951067302305,48.75756535549158,49.72306169916468,2453400
2000-08-24,49.783409118652344,49.964439697265625,48.75756917317708,49.05928680419922,2448800
2000-08-25,48.878273010253906,50.05497217531557,48.42569640830711,49.36102138566382,1717500
2000-08-28,49.662715911865234,50.175635821040025,48.42567377797309,48.51618905606276,1885900
2000-08-29,50.44721603393555,50.59807493355856,48.84811169793161,49.542062636197464,2689100
2000-08-30,51.111000061035156,51.32220254062621,49.843785183488826,50.205846577073494,3293700
2000-08-31,51.93315505981445,52.37818863258556,50.477367270919146,50.62822610914664,2825900
2000-09-01,51.98594665527344,52.13680546738973,51.35233964438502,51.92560313042692,1994200
2000-09-05,51.62389373779297,52.86093619439701,51.171317229279296,51.98595494460391,2470100
2000-09-06,51.261817932128906,53.07212345062669,51.17130265620402,51.74456607039498,3079500
2000-09-07,50.68857192993164,51.47303792408535,50.326510701860705,51.47303792408535,2198700
2000-09-08,50.92995834350586,51.654080973982246,50.23600748929932,50.628240580807365,2833700
2000-09-11,52.80059814453125,52.95145699637277,50.567887137276784,50.567887137276784,2543500
2000-09-12,52.106658935546875,53.102327577627385,51.23167740159733,52.348033151808814,2685900
2000-09-13,50.44721603393555,51.92563325024107,49.72309331574508,50.990308072578394,3274400
2000-09-14,50.65839767456055,51.89544014308764,50.235992929209836,50.5678823719854,3002500
2000-09-15,47.550697326660156,50.26615593033999,47.09812089271352,49.753235971867134,5830000
2000-09-18,45.13695526123047,47.4300091381379,45.13695526123047,47.27915033044662,4981300
2000-09-19,47.06795883178711,47.64122243294349,45.31799625983605,45.981775166438176,4355000
2000-09-20,46.31365966796875,48.033450287561074,45.25764788400855,47.43001498244096,4095400
2000-09-21,43.115440368652344,43.326642665769604,41.27496320805906,42.964581584997156,11499300
2000-09-22,43.718902587890625,44.26199454550417,41.87842428708915,41.87842428708915,4058700
2000-09-25,44.62404251098633,45.619710802306514,44.35249661335355,44.35249661335355,3602800
2000-09-26,42.81376266479492,44.7749286783338,42.42152946208715,44.68441332386278,4660400
2000-09-27,41.908592224121094,43.99044453763035,41.84824867880199,43.56803972039659,3085200
2000-09-28,43.47749710083008,44.53350848079472,41.90856590773975,41.99908116887957,4150800
2000-09-29,44.141300201416016,44.65422029945024,42.66288344825854,43.08528823487496,4276700
2000-10-02,43.749053955078125,44.17145861395474,43.175790489459864,43.50767986429149,2638600
2000-10-03,44.35248565673828,44.95592083574152,43.17578705768196,43.86973751353569,4017500
2000-10-04,43.723567962646484,44.358557538867494,43.33047917736681,44.358557538867494,3968700
2000-10-05,44.50973129272461,45.23543343336686,43.753791562888935,43.78402915208236,4254800
2000-10-06,40.7602653503418,44.5097259612041,40.33693915234121,44.5097259612041,8024700
2000-10-09,40.27647399902344,41.57669050199492,39.73219732336096,41.3650273503484,3819700
2000-10-10,36.04320526123047,40.48813074227147,34.83370172897441,40.336942800739465,13778300
2000-10-11,37.61556625366211,39.15768351968845,33.684679104967515,36.40606251560223,11458900
2000-10-12,34.22895812988281,38.09937035658334,34.16848293884062,38.09937035658334,7805000
2000-10-13,37.827213287353516,38.4017273180967,35.196543778161065,35.31749410042279,5437400
2000-10-16,37.58533477783203,38.64365072089247,37.16200840060786,37.79699796644412,5786400
2000-10-17,35.771087646484375,37.67605681109005,34.71277144392567,37.585343993727875,5104400
2000-10-18,35.31749725341797,36.67818850033904,33.019440925284606,33.866093256702165,5174800
2000-10-19,37.04104995727539,38.58316713917012,36.52701089664381,36.52701089664381,3888000
2000-10-20,39.157691955566406,39.7019687549488,37.07129755793391,37.131772757865285,3924800
2000-10-23,37.736507415771484,39.732188096413246,37.58531948541984,39.732188096413246,3627600
2000-10-24,39.30885696411133,39.85313344515287,38.159828837468076,38.28077916658842,4481000
2000-10-25,37.796993255615234,39.67172412109375,37.43414212036133,39.36934817504883,3949200
2000-10-26,37.37367630004883,38.46222997869103,36.01298420174608,38.46222997869103,4834700
2000-10-27,38.43198776245117,38.94602693787341,37.645810200040685,37.91794858702893,4356400
2000-10-30,39.12746047973633,39.30888610792676,37.85748108240331,38.431995571673006,4092400
2000-10-31,38.85531234741211,39.429826693404976,38.22032280710421,38.88554994456963,4495700
2000-11-01,38.250553131103516,38.371503496735464,36.79914874352014,37.555088528719814,4382400
2000-11-02,38.91579055786133,39.671730545387774,37.94818737382748,38.25056336883806,3665300
2000-11-03,40.42768096923828,40.76029464961346,39.278651891578555,39.55079035734007,3291100
2000-11-06,38.82508087158203,40.276485763977625,38.22032883308387,40.276485763977625,3988800
2000-11-07,37.07130813598633,38.09938682817518,36.79916965864222,37.49463465629938,5357600
2000-11-08,35.34777069091797,35.95252296963342,34.34992943103748,35.922285355697646,5558000
2000-11-09,34.25920104980469,35.28727945730103,33.866112246938435,34.7127650531119,4267800
2000-11-10,33.44277572631836,34.50109141386008,32.83802390486595,33.745151637044565,4276900
2000-11-13,32.89849853515625,33.86610143324908,32.02160840875962,32.29374672384823,4682300
2000-11-14,32.838016510009766,35.31749841960534,32.23326482474255,33.38229302675026,6580300
2000-11-15,33.86609649658203,34.22894753047398,31.386614431653705,31.93089098249163,6945100
2000-11-16,34.34992599487305,35.07562865673656,33.26137200207777,33.866124220297365,3177200
2000-11-17,33.23112869262695,34.13825686440021,32.53566376093412,33.62421756706203,3928200
2000-11-20,31.205183029174805,33.26133850008942,30.99351996599242,33.2311009196348,4418600
2000-11-21,31.719240188598633,32.11232896119328,30.358548283463325,31.205201024436406,5127300
2000-11-22,31.144716262817383,32.08208150956237,30.11663825025836,30.96329073118932,3763600
2000-11-24,31.598302841186523,32.626381593914125,31.447114789314817,31.930916555304275,4591500
2000-11-27,32.17279052734375,32.53564154832883,31.80993950635867,31.93088984668703,2883000
2000-11-28,30.78187370300293,32.898505490046354,30.721398509087404,32.29375355089109,4206300
2000-11-29,31.447099685668945,32.17280198610746,30.78187257693364,31.41686208981734,4423200
2000-11-30,30.660919189453125,31.26567104723327,29.330465102336817,31.205195861455252,4642300
2000-12-01,30.177127838134766,31.62853278425748,29.81427660160409,30.600454280753894,3226300
2000-12-04,30.933059692382812,31.205198047447766,29.904981462137442,30.267832602224043,3481500
2000-12-05,34.83372116088867,35.19657242298126,31.35639656583468,31.447109381357826,7374400
2000-12-06,33.593963623046875,36.073446086674096,33.079924575709526,34.16847785242391,7079300
2000-12-07,32.838016510009766,34.53132122875797,32.112314487689105,33.59395611659378,3837200
2000-12-08,35.89202117919922,36.28510986945161,34.07776568572664,34.10800327728452,6045100
2000-12-11,37.645809173583984,37.91794755315206,35.74084051660745,35.95250370071595,5983500
2000-12-12,35.619876861572266,37.222468944478315,35.31750099687301,37.19223135800839,3227900
2000-12-13,36.40605926513672,36.587484809647364,35.28726840732106,35.80130745010123,5547500
2000-12-14,32.98920440673828,34.4406084502978,32.83801648553416,34.22894536061204,6313700
2000-12-15,33.321834564208984,34.28943774574682,31.598291397094727,32.475181780363386,8736000
2000-12-18,33.50325012207031,34.80346650767412,33.26134939916728,34.53132819440821,6550700
2000-12-19,33.38229751586914,36.52700670214667,32.29374433600384,32.565882630970165,9428900
2000-12-20,33.170650482177734,34.10801617492842,33.0497000702099,33.6242145270571,6101800
2000-12-21,34.83372116088867,34.9546715815862,32.65661358833313,33.17065287629763,6692000
2000-12-22,35.9222526550293,36.37581645117866,34.591798852991175,34.803461957860875,4749200
2000-12-26,37.04104995727539,37.40390105889768,35.49893277538066,35.801308693399235,2251900
2000-12-27,37.04104995727539,37.52485142610511,35.98273424421038,36.64796126385124,2872600
2000-12-28,38.40174102783203,38.70411694143701,36.859623868446654,37.25271255613312,3873700
2000-12-29,38.34129333496094,39.0669960479255,38.12963004367961,38.583194239282456,3001900
2001-01-02,34.8941650390625,38.311011355712466,33.38228613788995,37.857447685360704,5798600
2001-01-03,40.488128662109375,40.488128662109375,34.34989855127427,34.92441269957904,11127500
2001-01-04,42.90713119506836,43.14903186424422,40.94168825801449,41.123113759896384,12219500
2001-01-05,40.94170379638672,42.90714747937426,40.276476703683244,42.90714747937426,7910900
2001-01-08,40.33695602416992,40.850995193893226,38.91578890787608,40.6393320063601,4762100
2001-01-09,39.91361618041992,40.639318292791195,39.520527536218815,40.336942412636496,5112500
2001-01-10,41.723228454589844,41.87483902310216,39.236815130987836,39.236815130987836,5848000
2001-01-11,42.45097351074219,43.23934873308454,41.48066554478236,41.75356466020856,6664200
2001-01-12,41.29875183105469,42.66324803692654,41.147141141513366,41.541328934320795,4324000
2001-01-16,40.72261047363281,42.2083944745323,40.237456514155426,40.752932596100145,4934300
2001-01-17,39.23683166503906,41.4503468980745,38.75167764136006,40.722615862556,7966000
2001-01-18,38.87297439575195,39.23683999071999,38.02395467415987,39.23683999071999,6544400
2001-01-19,40.934879302978516,41.08648996706362,38.933618537055125,38.933618537055125,5753500
2001-01-22,40.69228744506836,41.60195109883293,40.32842198356253,40.93486441940558,4218900
2001-01-23,42.117427825927734,42.390326926311715,41.02583142439181,41.29873052477579,4310000
2001-01-24,40.87420654296875,43.209009142233285,40.20712008603603,42.11741312179792,12325400
2001-01-25,40.20716094970703,41.08650308209127,39.540073814794845,40.87424808461921,5562200
2001-01-26,40.02520751953125,40.63165005770597,38.994255204634236,40.207140280983666,4871300
2001-01-29,40.743228912353516,41.23323171953772,40.22411435222326,40.35995686120228,4198100
2001-01-30,41.23808670043945,41.72324066162109,40.049460976116826,41.0440243756806,5416000
2001-01-31,41.141082763671875,42.693574916423046,40.75295787476745,41.38365989387883,6682400
2001-02-01,43.566856384277344,43.566856384277344,41.058605911364424,41.262373524671624,7401400
2001-02-02,41.849395751953125,43.90159562265659,41.674739971284886,43.5183234207142,5984500
2001-02-05,41.9658317565918,42.26662864620667,41.480677632238134,42.106526896826225,3251300
2001-02-06,41.21384048461914,42.208407898430885,40.75779813464443,42.15989322733981,3836300
2001-02-07,38.90935134887695,41.48066916356528,37.842013973778855,41.11680364458664,6542800
2001-02-08,37.84202575683594,39.56432456352139,37.45875351333196,39.41877683003744,5334000
2001-02-09,38.496971130371094,38.812321986800136,36.813486071964604,37.84201393713013,5245700
2001-02-12,38.81231689453125,38.836576073162725,37.487844951875736,38.47271060227649,4940900
2001-02-13,38.42905807495117,39.61283533296915,37.67707139662304,38.86084495320876,4942900
2001-02-14,37.32775115966797,38.42904914689111,36.96873452294962,38.42419657033238,5876900
2001-02-15,37.02695083618164,38.56003915781344,36.65338390797346,37.21130801223579,6347200
2001-02-16,36.265262603759766,36.66794132435909,35.89654451613681,36.38655110745127,6522800
2001-02-20,33.40769577026367,36.50782870214538,33.174820284132295,36.50782870214538,7290800
2001-02-21,32.039581298828125,34.31980437938299,31.77759760720749,33.13603074121837,7419400
2001-02-22,33.44166946411133,33.71335455293027,30.80728277338507,32.359774282967216,7833300
2001-02-23,32.50531768798828,33.20878950066329,30.8072787042874,33.20878950066329,9139200
2001-02-26,33.572662353515625,33.94623308458706,31.171151030927494,32.62661333587352,6874900
2001-02-27,33.79582595825195,34.61088104147073,32.91769479114066,33.96077652468502,6971900
2001-02-28,31.598081588745117,33.305825898347635,31.243921209028468,33.305825898347635,7348400
2001-03-01,30.855775833129883,30.92854963137188,29.10922318246765,30.322107481737138,10818200
2001-03-02,29.618650436401367,31.08866827054447,29.47310461093493,30.07954709264141,8440600
2001-03-05,30.370641708374023,30.370641708374023,29.167459929298932,29.78845834967519,5423300
2001-03-06,31.724231719970703,32.37918912652184,30.831547949511446,31.0013530239362,7213500
2001-03-07,32.38402557373047,32.675117198151995,31.098366889318676,31.656294661961244,6040900
2001-03-08,31.234233856201172,33.402874263490624,31.10324381815053,32.38405092958808,6233600
2001-03-09,29.72053337097168,31.04985615178485,29.473105644077027,30.92856765119194,6686600
2001-03-12,27.168638229370117,29.473120936325618,26.73199866039717,29.473120936325618,9871800
2001-03-13,28.624082565307617,28.721113723807676,27.58585342600245,28.13892862352274,8568000
2001-03-14,27.653789520263672,28.575583244559024,26.799918938865485,27.289923868681253,8427100
2001-03-15,28.62895393371582,29.1577721856017,28.066175029474433,28.38152605930901,6768100
2001-03-16,28.100122451782227,29.555584641360568,28.03220117904978,28.633793031723812,9588100
2001-03-19,29.46339988708496,29.73993749733873,28.357249446069897,28.381506774024256,7509900
2001-03-20,27.411203384399414,29.987372014748445,27.188032969158396,29.46340476082696,9075700
2001-03-21,26.508821487426758,28.575579127010194,26.392385532099212,27.16863140333666,9459700
2001-03-22,25.834457397460938,26.261393549647664,24.112160607773436,26.2468376672748,12955800
2001-03-23,25.960594177246094,26.5621860547182,25.470589367538,26.3196090131226,8714600
2001-03-26,26.440887451171875,27.01336919908933,25.863554978587263,26.319598976625215,7261600
2001-03-27,27.459726333618164,27.896365843631106,25.620993365425864,26.319614730730216,7313300
2001-03-28,26.19832420349121,27.16863250732422,25.931489790080377,26.683478355407715,5519800
2001-03-29,26.043066024780273,26.440892143841374,25.688903838333957,26.19831515169604,6381200
2001-03-30,25.955738067626953,26.3923773922284,25.620982485909554,26.077026563270067,4324000
2001-04-02,25.3978271484375,26.673783489892163,25.325055113054617,25.785952073346746,6381200
2001-04-03,23.93750762939453,25.325048898519817,23.79681247117607,25.325048898519817,7935600
2001-04-04,22.0609073638916,23.937499210868836,21.495493088042817,23.937499210868836,14581200
2001-04-05,25.5411376953125,25.83359271817993,23.591432584506467,23.640174468523142,9929200
2001-04-06,24.80998992919922,25.58987096730677,24.371305683149306,25.346157910475277,8178300
2001-04-09,24.512678146362305,25.589890221828927,23.41596856542678,24.810008596917452,6039300
2001-04-10,26.632972717285156,26.803573037805158,25.126825376883257,25.224311008697008,7601000
2001-04-11,28.10013198852539,28.14887388353111,27.310499901867182,27.563961846541954,8651000
2001-04-12,29.05059814453125,29.123712811661093,27.344606599078297,27.978262089181687,6492600
2001-04-16,27.978267669677734,28.841010501345014,27.734554543145293,28.538806745072193,5172600
