Date,Close,High,Low,Open,Volume
2000-02-24,9.375697135925293,9.795987007535736,9.375697135925293,9.779822012473796,4488200
2000-02-25,9.311039924621582,9.698999921480814,9.278709924883312,9.37569992409812,4139800
2000-02-28,9.197884559631348,9.472689546474463,9.149389561953152,9.311039554213806,3319200
2000-02-29,9.068562507629395,9.42419240988937,9.052397512072123,9.197882472087567,4805800
2000-03-01,9.020072937011719,9.262548015963647,9.020072937011719,9.068567952802105,4841600
2000-03-02,8.906914710998535,9.052399706278003,8.84225471309655,9.02006970732701,3956000
2000-03-03,9.408031463623047,9.65050650134529,8.923081388178561,8.923081388178561,4805800
2000-03-06,9.488856315612793,9.82832136267901,9.424196306647799,9.424196306647799,5260400
2000-03-07,8.74526309967041,9.440357948627577,8.66443811723353,9.440357948627577,8780800
2000-03-08,9.036234855651855,9.42419484945444,8.955409856942984,8.955409856942984,5772000
2000-03-09,9.117061614990234,9.14939162071715,8.858421569174908,9.036236600672945,4904400
2000-03-10,9.230216026306152,9.505021056861676,9.003906001142779,9.117061013724465,5335400
2000-03-13,9.214052200317383,9.34337223119903,9.052402161715323,9.230217204177588,3304800
2000-03-14,9.262542724609375,9.618172637247081,9.246377728580388,9.246377728580388,6545400
2000-03-15,9.89297866821289,10.103123639923295,9.214048759610046,9.262543753081678,6827400
2000-03-16,10.523414611816406,10.765889602872084,10.070794628512475,10.070794628512475,7723400
2000-03-17,10.248612403869629,10.426427445577147,10.103127369745298,10.426427445577147,4798800
2000-03-20,9.95763874053955,10.491083673068456,9.94147374258413,10.248608703737135,4407600
2000-03-21,10.297106742858887,10.361766753803055,9.941476682665957,9.957641685402,3065800
2000-03-22,10.070794105529785,10.24860908973657,10.022299109837025,10.24860908973657,2487200
2000-03-23,10.232444763183594,10.39409475944242,10.151619765054182,10.151619765054182,3596000
2000-03-24,10.216279983520508,10.345599983311907,10.151619983624808,10.232444983494432,2277600
2000-03-27,10.103124618530273,10.507249603271484,10.086959619140625,10.216279614257813,2241200
2000-03-28,9.909140586853027,10.119285493262636,9.909140586853027,10.103120500461896,2619200
2000-03-29,10.086959838867188,10.232444836543158,9.747494844289927,9.90914484170767,3778000
2000-03-30,10.539578437805176,10.685063416241137,10.054628509685307,10.086958504893298,4877800
2000-03-31,10.200115203857422,10.636570212580322,10.167785203211281,10.5395802106419,4850400
2000-04-03,10.830550193786621,10.927540195522024,10.200115182506504,10.200115182506504,4664200
2000-04-04,11.234681129455566,11.412496226468534,10.571915767861785,10.830555908971554,7259000
2000-04-05,10.976034164428711,11.347829136125117,10.927539168120482,11.234674144739254,3759200
2000-04-06,10.943699836730957,11.28316467657047,10.927534844357647,10.976029821477578,2104800
2000-04-07,10.701226234436035,10.976031137737264,10.668896245812363,10.94370114911359,2937400
2000-04-10,10.71739387512207,10.895208856458936,10.636568883605312,10.701228876818718,1890600
2000-04-11,10.879047393798828,11.186182461380074,10.765892368900476,10.765892368900476,3531600
2000-04-12,11.234681129455566,11.574146314662139,11.056866032442601,11.056866032442601,4224400
2000-04-13,10.862882614135742,11.606472793079558,10.814387602465493,11.23467770360765,4334200
2000-04-14,10.474922180175781,10.862882260923033,10.394097163353438,10.862882260923033,4287000
2000-04-17,10.588071823120117,10.976031706715359,10.4102568764723,10.474916857071506,3754200
2000-04-18,10.41026496887207,11.250845370085344,10.183954860853113,10.58808005374411,9957200
2000-04-19,9.810544967651367,10.152773280476413,9.647579104401343,10.152773280476413,8557000
2000-04-20,9.908324241638184,9.989807171256919,9.777951554248206,9.810544726095701,4924600
2000-04-24,10.169069290161133,10.20166246096293,9.957213679949442,9.957213679949442,3312200
2000-04-25,10.46241283416748,10.560192393365309,10.169074156574,10.169074156574,4381400
2000-04-26,10.364631652832031,10.609080512568635,10.299445290235603,10.462411196726672,4544400
2000-04-27,10.46241283416748,10.543895800165672,10.152777563374363,10.364633274969655,2903600
2000-04-28,10.283148765563965,10.690563534405642,10.234258993302964,10.462411263854303,3741600
2000-05-01,10.120180130004883,10.348332339054911,10.120180130004883,10.283145993612045,2637800
2000-05-02,10.33204174041748,10.413524719442854,9.924626845290607,10.120185994951505,2840800
2000-05-03,10.136472702026367,10.266845341280725,10.038693222585598,10.266845341280725,2442600
2000-05-04,9.89202880859375,10.152774213762612,9.875732220770695,10.136477625939559,2377000
2000-05-05,10.1853666305542,10.266849563598631,9.875731484985351,9.892028071594238,2544600
2000-05-08,10.152772903442383,10.364628517799929,10.054993389123517,10.185366074882007,2078600
2000-05-09,9.908324241638184,10.429814991198088,9.892027655714436,10.152773030494389,3078800
2000-05-10,10.006101608276367,10.02239819070027,9.79424603676563,9.90832211373295,2391400
2000-05-11,10.120180130004883,10.31573916633348,9.826841575511986,10.006104025479868,2617600
2000-05-12,10.266843795776367,10.397216415405273,10.071284866333007,10.120174598693849,1927800
2000-05-15,10.57648754119873,10.625377314116445,10.315742085637591,10.315742085637591,3531000
2000-05-16,10.495003700256348,10.88612185057646,10.478707110659677,10.576486648239705,4066000
2000-05-17,10.429814338684082,10.609076772630216,10.397221168875694,10.495000678300858,1526600
2000-05-18,10.120180130004883,10.429815270858494,10.0386971982013,10.429815270858494,3559200
2000-05-19,10.446111679077148,10.543891195573972,10.038697027007057,10.120179957421076,3942200
2000-05-22,10.478705406188965,10.609078101755857,10.332036123676213,10.446112232297242,2443000
2000-05-23,10.299443244934082,10.609078405778618,10.169070545631119,10.478705706475655,2005600
2000-05-24,10.348334312438965,10.560189975528267,10.103885470412848,10.299444544033742,2075000
2000-05-25,9.924620628356934,10.397221610659646,9.859434285970353,10.348331853869709,2763800
2000-05-26,9.94091796875,10.12018042392418,9.875731621413934,9.924621381915983,1908200
2000-05-30,9.989806175231934,10.120178849623215,9.940916422335205,9.940916422335205,1614200
2000-05-31,9.973508834838867,10.022398584029254,9.875729336458093,9.989805417902328,2925400
2000-06-01,10.364631652832031,10.429818015428458,10.120182793095426,10.120182793095426,2835400
2000-06-02,10.706859588623047,11.08168115717454,10.49500391944177,10.49500391944177,4491400
2000-06-05,10.429814338684082,10.657966527342797,10.054992885887623,10.657966527342797,3871600
2000-06-06,10.1853666305542,10.315739323425293,9.957214418029784,10.315739323425293,3697400
2000-06-07,10.120180130004883,10.120180130004883,9.940917680037002,10.120180130004883,3017600
2000-06-08,9.94091796875,10.022400902920081,9.826841860911884,10.022400902920081,2418800
2000-06-09,9.973508834838867,10.054991750156178,9.843136170331169,9.940915668711943,1819600
2000-06-12,10.071290969848633,10.1853670811576,9.82684215990085,9.973511445869521,2635600
2000-06-13,9.712761878967285,10.054990065977877,9.647575557631933,10.054990065977877,3154800
2000-06-14,9.810544967651367,9.97351083090139,9.680172277051348,9.712765449701353,3292600
2000-06-15,9.6475830078125,9.908328494510135,9.598693229056694,9.810548936998522,2703400
2000-06-16,9.3705415725708,9.680176859316619,9.354244978531547,9.647583671238111,5510400
2000-06-19,9.158681869506836,9.517206782548028,9.158681869506836,9.370537499940268,3703200
2000-06-20,9.142382621765137,9.305348443899987,9.126086039551652,9.158679203978622,3212400
2000-06-21,9.158681869506836,9.256461391245342,9.109792108637581,9.142385282550418,2569000
2000-06-22,8.979415893554688,9.223864602090659,8.946822732416559,9.1586782798144,3490200
2000-06-23,9.02830982208252,9.158682527094541,8.979420057703011,8.979420057703011,1787400
2000-06-26,9.077201843261719,9.305354133756627,9.044608658905302,9.044608658905302,1959000
2000-06-27,9.305347442626953,9.5172029886062,9.04460215526788,9.077195316187764,2754800
2000-06-28,9.427574157714844,9.5823917108666,9.386832696359118,9.386832696359118,2527200
2000-06-29,9.126091957092285,9.25646469933646,9.060905585970197,9.25646469933646,2415400
2000-06-30,8.832749366760254,9.207570834353401,8.816452781212725,9.12608790661576,4672000
2000-07-03,9.386835098266602,9.40313168697887,8.914234025610817,8.914234025610817,1702400
2000-07-05,9.174979209899902,9.240165563078587,8.946826973774504,9.240165563078587,3324600
2000-07-06,9.077201843261719,9.28905754157842,9.077201843261719,9.174981396330965,2433400
2000-07-07,8.84904956817627,9.109795043481649,8.84904956817627,9.077201859068476,3514400
2000-07-10,8.930530548095703,9.223869142741183,8.914233959504289,8.914233959504289,3084000
2000-07-11,9.419427871704102,9.566097163824061,8.995716583357549,8.995716583357549,5056800
2000-07-12,9.533506393432617,9.647582538311298,9.321650695800782,9.419430248553937,3236600
2000-07-13,9.3705415725708,9.54980410700259,9.354244978531547,9.533507512963336,3438000
2000-07-14,9.321647644042969,9.403130577994393,9.158681776140119,9.370537404413822,2999200
2000-07-17,9.313501358032227,9.43572578530299,9.126090569550387,9.321649653183611,2677200
2000-07-18,9.937736511230469,10.06936216038584,9.70739162520857,9.70739162520857,8446200
2000-07-19,9.987092971801758,10.151624981221886,9.921280168033707,9.93773336897572,6346200
2000-07-20,9.756743431091309,10.118713676426905,9.60866469436311,9.987088132668507,5041600
2000-07-21,9.608664512634277,9.7896496318791,9.575758127317036,9.75674324656186,3777600
2000-07-24,9.542855262756348,9.60866805767191,9.509948865298568,9.60866805767191,1660200
2000-07-25,9.444135665893555,9.641574042184013,9.444135665893555,9.542854854038785,2363000
2000-07-26,9.14797592163086,9.411227027289302,9.14797592163086,9.411227027289302,3413200
2000-07-27,9.180889129638672,9.312514780242811,9.115076304336602,9.147982716987638,2642200
2000-07-28,8.966996192932129,9.230247457311789,8.934089784884671,9.180887845240603,3336600
2000-07-31,8.966996192932129,9.263153865359246,8.966996192932129,8.966996192932129,3131800
2000-08-01,9.032804489135742,9.065710880717294,8.983444901763416,8.983444901763416,4007600
2000-08-02,9.213796615600586,9.263156240327017,9.049264533179146,9.049264533179146,3722000
2000-08-03,9.230241775512695,9.411226908365887,9.016350254868017,9.213788581616951,3375200
2000-08-04,9.172662734985352,9.23024895843369,9.04926368473891,9.23024895843369,2018200
2000-08-07,9.658032417297363,9.723845244672471,9.09862338460893,9.172662815405928,4035600
2000-08-08,10.102263450622559,10.217435835238778,9.690933505564638,9.690933505564638,7056400
2000-08-09,9.888376235961914,10.102267901631638,9.888376235961914,10.102267901631638,2906800
2000-08-10,9.871920585632324,10.036452595392863,9.839014183680217,9.888373786608378,1964000
2000-08-11,10.168078422546387,10.266797630532274,9.806107993264801,9.871920798588725,2813800
2000-08-14,10.283254623413086,10.283254623413086,10.085816134643554,10.168082171630859,4096600
2000-08-15,10.176309585571289,10.398427903122158,10.069363728972723,10.283255442169855,2535400
2000-08-16,10.168078422546387,10.34906363718718,10.118718818553443,10.176305023211878,2873200
2000-08-17,10.06935977935791,10.217438599642584,10.052906577104057,10.168078992881027,1760600
2000-08-18,10.05290412902832,10.151623318511414,9.921278543050862,10.069357327275503,1970800
2000-08-21,9.921280860900879,10.085812881811341,9.839014850445647,10.052906477629248,1527600
2000-08-22,9.954185485839844,10.00354508329029,9.839013091788805,9.921279087539547,1907600
2000-08-23,9.773201942443848,9.97064036552352,9.75674874052054,9.954187163600215,1962400
2000-08-24,9.921280860900879,9.921280860900879,9.74029563789937,9.773202042081463,2351800
2000-08-25,9.904827117919922,9.954186721497596,9.806107910764572,9.92128031911248,1400200
2000-08-28,9.789657592773438,9.937736447117908,9.641578738428965,9.904830035041359,2669000
2000-08-29,10.019997596740723,10.299701963152204,9.9377316066197,9.9377316066197,4115000
2000-08-30,9.888376235961914,10.118721106683155,9.65803136524067,10.020001876374053,3988200
2000-08-31,9.678592681884766,9.970636914954811,9.608666597910247,9.88837093380832,4834600
2000-09-01,9.822565078735352,9.871924702246584,9.542860545505032,9.678599510160922,2563800
2000-09-05,10.019997596740723,10.217435973031181,9.756746428353447,9.822559220450266,2875600
2000-09-06,10.184532165527344,10.332610985381539,10.02000014346713,10.02000014346713,2900600
2000-09-07,10.019997596740723,10.283248765128,10.019997596740723,10.18452957698277,4777600
2000-09-08,9.954185485839844,10.069357879890884,9.871919490089102,10.019998282440438,3091600
2000-09-11,10.085811614990234,10.349062815381496,9.937732814770149,9.954186014794603,2521800
2000-09-12,10.003544807434082,10.217436390487771,9.937732012648333,10.08581080091627,3190600
2000-09-13,10.184532165527344,10.332610985381539,10.069359750085193,10.069359750085193,2132000
2000-09-14,10.332616806030273,10.431336074877697,10.21744432570828,10.21744432570828,4188200
2000-09-15,9.85546588897705,10.118717064642547,9.789653095060675,10.118717064642547,6007800
2000-09-18,9.493494987487793,9.822558938527232,9.328963011968074,9.822558938527232,5579000
2000-09-19,9.345417976379395,9.526403183668432,9.115073167102437,9.493496782343152,5201200
2000-09-20,9.263154983520508,9.394780631598952,9.197342159481286,9.345421013569535,3515000
2000-09-21,9.164434432983398,9.394779284081723,9.147981229333517,9.26315365488268,2412400
2000-09-22,9.246703147888184,9.394782023921978,9.098624271854385,9.164437105647185,2605400
2000-09-25,9.345417976379395,9.477043581680512,9.230245571740916,9.246698772403555,2056400
2000-09-26,9.213796615600586,9.312515865053449,9.082170949663434,9.312515865053449,2804800
2000-09-27,8.8189115524292,9.14797541632581,8.55566046131191,9.14797541632581,7458600
2000-09-28,8.950536727905273,9.147975038079654,8.588566492585574,8.81891118778902,4866000
2000-09-29,8.160792350769043,9.147984973845944,7.634289618461363,8.950546449230563,3578400
2000-10-02,9.01635456085205,9.01635456085205,8.16078806967631,8.16078806967631,6628600
2000-10-03,9.230241775512695,9.477039683948865,8.999897060972271,9.016350254868017,4416200
2000-10-04,9.246703147888184,9.460594857714778,9.164437105647185,9.230249939439982,3534400
2000-10-05,9.213796615600586,9.378328698022024,9.180890199116298,9.246703032084874,2774200
2000-10-06,9.082168579101562,9.39477945410687,9.082168579101562,9.213794210682744,2549400
2000-10-09,9.098615646362305,9.213787996316258,9.04925606781061,9.082162453511739,1319200
2000-10-10,8.786009788513184,9.065714219982704,8.769556586662036,9.065714219982704,2709600
2000-10-11,8.75310230255127,8.950540700353178,8.572117104566187,8.78600870218492,3741000
2000-10-12,8.391130447387695,8.753100780412263,8.21014528087541,8.753100780412263,4800400
2000-10-13,8.34177303314209,8.374679435639692,8.127881416907677,8.374679435639692,3551000
2000-10-16,8.35822868347168,8.456947919890636,8.243056240982895,8.341775477401853,3422000
2000-10-17,8.029162406921387,8.440492448259572,7.996256003614332,8.358226439991935,3269600
2000-10-18,7.9366536140441895,8.019847048153668,7.870098866756607,8.019847048153668,5565800
2000-10-19,8.119677543640137,8.202870961095465,8.003206759202675,8.003206759202675,3147000
2000-10-20,8.16959285736084,8.302702313285252,8.086399447408082,8.119676811389185,2370200
2000-10-23,8.369255065917969,8.485725812362155,8.169590929156506,8.169590929156506,2725600
2000-10-24,8.485726356506348,8.585558431288776,8.402532960854325,8.402532960854325,3443800
2000-10-25,8.335983276367188,8.51900885728543,8.286067208844031,8.485731478936659,2413200
2000-10-26,8.469095230102539,8.602204781852677,8.269430902477332,8.335985678352401,2656600
2000-10-27,8.75194263458252,8.75194263458252,8.519001195639259,8.519001195639259,3200600
2000-10-30,9.30102252960205,9.517325379127678,8.652113981025163,8.751946065421606,5737800
2000-10-31,9.334298133850098,9.533962265055447,9.018163259441627,9.301020778649205,6645200
2000-11-01,9.251104354858398,9.517323185214035,9.201188324166717,9.334297739344535,3343400
2000-11-02,9.26774787902832,9.45077342062493,9.25110919342863,9.25110919342863,2362200
2000-11-03,9.26774787902832,9.317663935827396,9.201193136629554,9.26774787902832,2074000
2000-11-06,9.633794784545898,9.750265533236435,9.267743860089922,9.267743860089922,3228800
2000-11-07,9.617156982421875,9.650434342222644,9.46740886331842,9.63379566232226,2537200
2000-11-08,9.70035457611084,9.833464072867077,9.400858208409304,9.61716114063819,2546000
2000-11-09,9.73362922668457,9.85010000375601,9.500687672541693,9.700351861807016,2848000
2000-11-10,9.517327308654785,9.683714149715183,9.517327308654785,9.683714149715183,2756400
2000-11-13,9.633794784545898,9.667072141314623,9.367575930396098,9.51732403585536,3065400
2000-11-14,9.600517272949219,9.667071985413338,9.50068520425304,9.63379462918128,2271400
2000-11-15,9.7669095993042,9.833464349554994,9.600522723677212,9.600522723677212,2835800
2000-11-16,9.667075157165527,9.766907258616463,9.533965688564281,9.766907258616463,1835600
2000-11-17,9.83346176147461,9.983209910126506,9.700352296006256,9.700352296006256,2597600
2000-11-20,9.900017738342285,9.933295108891334,9.716992200322512,9.833462997244185,3128400
2000-11-21,10.182873725891113,10.249428456125695,9.900016122394138,9.900016122394138,3665600
2000-11-22,10.066401481628418,10.166233562437958,9.999846761088726,10.166233562437958,2131800
2000-11-24,10.34925651550293,10.382533867642811,10.049760346244003,10.066399022313943,1485600
2000-11-27,10.56556510925293,10.598842479675772,10.232791405024491,10.349262201504445,2942200
2000-11-28,10.382539749145508,10.449094491127209,10.266068950677528,10.449094491127209,1821000
2000-11-29,10.682038307189941,10.798509129854006,10.382541906053776,10.382541906053776,2852400
2000-11-30,10.465730667114258,10.931613749275147,10.449091985608511,10.682033526688956,3984400
2000-12-01,10.831782341003418,10.981530483966598,10.51564737252559,10.51564737252559,3003600
2000-12-04,11.530607223510742,11.69699405213283,10.848421226160179,10.848421226160179,6023200
2000-12-05,11.547246932983398,11.780188513764044,11.164557193129482,11.530608248641924,5893000
2000-12-06,11.064725875854492,11.364222215351306,11.01480981927169,11.364222215351306,3086800
2000-12-07,11.064725875854492,11.314306158768504,10.99817113374409,11.064725875854492,2262800
2000-12-08,11.081363677978516,11.214473151587868,10.914976835966828,11.064724993777347,2792200
2000-12-11,11.281028747558594,11.33094480396372,10.898338981785956,11.081364521938086,3065200
2000-12-12,11.281028747558594,11.613802456926102,11.14791926381159,11.281028747558592,4090800
2000-12-13,11.098005294799805,11.497333821149422,11.031450540408201,11.281030869376712,2747000
2000-12-14,10.831782341003418,10.898337071209275,10.682034198040236,10.898337071209275,2137600
2000-12-15,10.86506175994873,11.031448616915785,10.848423074252024,10.848423074252024,4576800
2000-12-18,11.264386177062988,11.347579575711903,10.68203238652059,10.8650578635482,3673200
2000-12-19,11.414139747619629,11.547249249049596,11.031449931008476,11.264391558510917,5395200
2000-12-20,11.464054107666016,11.530608848494266,10.981532236661206,11.41413805204483,5809600
2000-12-21,11.913297653198242,11.946575020944607,11.247750298270967,11.464053188622332,5965000
2000-12-22,12.412457466125488,12.445734831986416,11.763548831837427,11.913296978211594,5743600
2000-12-26,12.711950302124023,12.711950302124025,12.362538055599673,12.412454090817437,3715400
2000-12-27,12.645398139953613,12.66203682171671,12.345901868217869,12.66203682171671,3737200
2000-12-28,12.678669929504395,12.695308603952563,12.29598041719652,12.645392580608059,2558600
2000-12-29,12.595484733581543,12.761871586072713,12.462375251588607,12.678678159827129,3051800
2001-01-02,12.32926082611084,12.578841004777052,12.146235361755618,12.578841004777052,3285000
2001-01-03,12.379182815551758,12.429098875291885,11.59716454628975,12.329266755811629,7564000
2001-01-04,12.96153450012207,13.21111475365459,12.379180575212864,12.379180575212864,9149400
2001-01-05,12.21279239654541,12.911617029590243,12.063044260892946,12.911617029590243,7057800
2001-01-08,12.179512977600098,12.246067693324688,12.01312618828862,12.212790335462392,3752000
2001-01-09,12.162878036499023,12.179516720543482,11.946575143921066,12.179516720543482,3836600
2001-01-10,11.996491432189941,12.146239591537665,11.73027248223843,12.146239591537665,3655000
2001-01-11,12.096321105957031,12.096321105957031,11.746908804409442,11.996489019800578,3371000
2001-01-12,11.630440711975098,12.046407833290374,11.364221754333322,12.046407833290374,3494200
2001-01-16,11.896658897399902,11.896658897399902,11.464053119312634,11.630439957038506,4239400
2001-01-17,11.979856491088867,12.146243386798433,11.796830905808342,11.896663043234083,4460200
2001-01-18,11.199251174926758,11.283077905278006,10.729821484959768,11.283077905278006,9166400
2001-01-19,10.897480010986328,11.01483748802772,10.679530410766603,11.01483748802772,5502600
2001-01-22,10.96453857421875,11.115426719735522,10.67952763268707,10.897477176211297,4659800
2001-01-23,11.165725708007812,11.266317831503379,10.931010753184825,10.964541461016681,5792400
2001-01-24,11.316615104675293,11.501034017492223,10.998073346173323,11.165726903279623,3670200
2001-01-25,11.61839485168457,11.819579178120666,11.38367980417579,11.38367980417579,3517600
2001-01-26,11.601625442504883,11.735748279990489,11.417206540962175,11.618390797190584,3094400
2001-01-29,11.561387062072754,11.749159221019548,11.483596601555949,11.577482169391374,2439600
2001-01-30,11.910109519958496,11.936933680717067,11.333380854163956,11.56138929044023,4675200
2001-01-31,11.861824989318848,12.071056304481502,11.802810608826357,11.910109296398865,3889000
2001-02-01,11.89133071899414,11.963756147442277,11.722335664971162,11.86182353237216,2737600
2001-02-02,11.875240325927734,12.049599461951445,11.775989677835689,11.89133544046012,2387400
2001-02-05,11.741111755371094,11.90474175907405,11.730381684212494,11.875234575025857,1823000
2001-02-06,11.674052238464355,11.818905152765284,11.617720890661575,11.741113659165592,2298200
2001-02-07,11.698193550109863,11.773302008448931,11.636497170291914,11.67405139946145,1773800
2001-02-08,11.582842826843262,11.73574270710811,11.483592260751731,11.698188494169454,1954000
2001-02-09,11.534562110900879,11.601623518522397,11.39775728959437,11.582846406250441,3121800
2001-02-12,11.569435119628906,11.762571290943402,11.569435119628906,11.569435119628906,3180600
2001-02-13,11.604305267333984,11.843044732725783,11.574799108186362,11.574799108186362,2898400
2001-02-14,11.513101577758789,11.93693015068588,11.486277424932752,11.60430512995349,2694800
2001-02-15,11.835007667541504,12.07106432304296,11.644553342697703,11.644553342697703,3487000
2001-02-16,11.714287757873535,11.985216453910997,11.668686485768305,11.834998512381512,3326200
2001-02-20,11.212666511535645,11.641860109852935,11.212666511535645,11.641860109852935,4236800
2001-02-21,10.98734188079834,11.341426066681077,10.971247796252019,11.212668273930625,3115000
2001-02-22,10.914915084838867,11.118782351027631,10.783475289918691,10.987341532831511,3247400
2001-02-23,10.75396728515625,10.936374394358632,10.662763730555058,10.914914252910885,3277600
2001-02-26,11.167064666748047,11.234126067061707,10.880041955267638,10.880041955267638,2167600
2001-02-27,11.397761344909668,11.440680620127052,11.145609707640835,11.167069856887647,3713600
2001-02-28,11.159013748168945,11.582842180899288,11.145601676192461,11.397753131762588,3025200
2001-03-01,11.266314506530762,11.467498694147382,11.137556749249207,11.159015863824953,3337000
2001-03-02,11.448723793029785,11.6579550610527,11.303870904425047,11.303870904425047,2591600
2001-03-05,11.89133071899414,11.99058132767862,11.61503699057778,11.61503699057778,3643000
2001-03-06,11.939615249633789,12.124705431219192,11.840364630535419,11.891331966694231,3706000
2001-03-07,12.5538911819458,12.556574210404587,12.097873555127839,12.097873555127839,6538000
2001-03-08,12.819462776184082,12.875794129916182,12.594136337979501,12.594136337979501,7539400
2001-03-09,12.564623832702637,12.814092320336423,12.419770964410295,12.814092320336423,5092800
2001-03-12,12.06032657623291,12.553898711295346,12.012042267771008,12.553898711295346,4708200
2001-03-13,12.352715492248535,12.400999804847718,12.036185453332225,12.060327609631816,4328600
2001-03-14,12.01472282409668,12.202494982423609,11.950343418310668,12.202494982423609,4435600
2001-03-15,12.071057319641113,12.124706667939204,11.91011029802305,12.014725964402412,2643600
2001-03-16,11.963760375976562,12.2185940502736,11.86987477015593,12.071059088294165,5420800
2001-03-19,12.108610153198242,12.151529422207552,11.805492240227185,11.963757236563286,2889400
2001-03-20,11.76793384552002,12.223951557001316,11.735744660967141,12.108605870471466,4723800
2001-03-21,11.31460189819336,11.60162466942456,11.145606847705277,11.60162466942456,5537800
2001-03-22,11.097326278686523,11.258274341023654,10.77006716282603,11.258274341023654,4427400
2001-03-23,11.20461654663086,11.260947865540919,10.87467464880337,11.097317919232655,4683200
2001-03-26,11.51846694946289,11.735746277494094,11.328012798317195,11.328012798317195,4582600
2001-03-27,12.017403602600098,12.017403602600098,11.39239183847798,11.518466584378313,4729400
2001-03-28,12.205183029174805,12.207865036741778,11.687468590250988,12.017410777916826,4884800
2001-03-29,11.9691162109375,12.00398841911914,11.604302097492694,12.00398841911914,6493200
2001-03-30,11.904745101928711,12.052280040321609,11.741115052278406,11.969123500405956,3046800
2001-04-02,11.92083740234375,12.258827525133308,11.74916033444634,11.904743316775892,4333600
2001-04-03,11.309235572814941,11.78939548985763,11.132193500248055,11.78939548985763,6232800
2001-04-04,11.682097434997559,11.784031064868843,11.239492742294287,11.309236158558276,3690000
2001-04-05,12.280284881591797,12.33929924892625,11.682097236447827,11.682097236447827,4707800
2001-04-06,11.950347900390625,12.095200850280529,11.770623739927329,12.095200850280529,4044600
2001-04-09,12.065690040588379,12.256144219546394,11.955709357486818,11.955709357486818,4280200
2001-04-10,12.258827209472656,12.607546372569372,12.07105503756642,12.07105503756642,5092000
2001-04-11,12.108610153198242,12.366125767254106,12.049595774581906,12.258828106368874,3430400
2001-04-12,12.610228538513184,12.610228538513182,12.057643111366986,12.108609420457588,3300200
2001-04-16,12.540481567382812,12.671922359186011,12.237363758488225,12.610224971847789,3760800
