Date,Close,High,Low,Open,Volume
2000-02-07,25.736135482788086,26.107987187743152,25.59913644886933,25.736135482788086,4684200
2000-02-08,26.636396408081055,26.96910792523575,26.303686682722812,26.323258475436756,6318600
2000-02-09,25.95140838623047,27.04739487013301,25.814409403818896,26.59725791620453,9818550
2000-02-10,26.02968978881836,26.22540054309609,25.48169573488862,26.02968978881836,6880500
2000-02-11,25.87312889099121,26.616835774292472,25.677418062162115,26.0688415116174,7052550
2000-02-14,24.75754737854004,26.12753086774697,24.75754737854004,25.755677771240485,5904750
2000-02-15,25.383838653564453,25.833975508338252,24.93370000699437,25.07069895922826,8965500
2000-02-16,24.894556045532227,25.736117892764497,24.737987107920045,25.364264650164912,4829700
2000-02-17,24.542280197143555,25.52083941635107,24.366139430178407,25.246843265004134,5716200
2000-02-18,23.40713882446289,24.600981816983474,23.348425264040493,24.444412919788977,8121300
2000-02-22,24.189990997314453,24.698841343358335,23.52456993572171,23.798567792034238,7068600
2000-02-23,24.22913932800293,24.796705189603998,23.974714982123164,24.22913932800293,4452900
2000-02-24,23.798574447631836,24.28785314311661,23.36800754715248,24.18999776237895,5199900
2000-02-25,23.759424209594727,24.659699552424765,23.446286362189824,23.99427849104639,4644300
2000-02-28,24.405269622802734,25.129404139989788,23.91599114171034,24.033418263859822,6051000
2000-02-29,24.933698654174805,25.364265486551414,24.326992881048888,24.326992881048888,6166950
2000-03-01,25.677392959594727,25.677392959594727,24.698832604914745,25.01197213342778,4866300
2000-03-02,25.22726821899414,25.403408963250413,24.97284389404373,25.20769821971876,3583800
2000-03-03,25.403400421142578,25.794825360178564,24.85540837336533,25.677398236826907,5981400
2000-03-06,26.127552032470703,26.421120032835542,25.75569863474295,25.97098302954175,5691450
2000-03-07,25.618696212768555,26.362401064998174,25.364270066991562,26.12754671252603,4566900
2000-03-08,24.737979888916016,25.501256148705874,24.620552772025267,25.285971906542432,5247750
2000-03-09,25.403400421142578,25.4425439901236,24.44441344163454,24.65969590384734,3979500
2000-03-10,24.6401309967041,25.54040645760937,24.34656310638675,25.05112604314839,5311350
2000-03-13,25.070690155029297,25.422971515521514,24.150844977675956,24.307413873962833,4723350
2000-03-14,24.737979888916016,25.344685464987805,24.581409205197946,25.207688356479004,4129650
2000-03-15,26.02968978881836,26.362399504527627,24.170425080605074,24.385709418825545,8861700
2000-03-16,28.221643447875977,28.29992877203464,26.36238178141816,26.597235962098946,15634950
2000-03-17,28.49564552307129,28.88706861984193,27.712797537734534,27.947651754156013,11889150
2000-03-20,27.106111526489258,28.339097132118543,26.460261923540585,28.18252812866934,8076150
2000-03-21,28.808792114257812,28.9653628343946,26.7733888786438,27.066956739155245,8345550
2000-03-22,28.67180633544922,28.8479471215541,27.791102404924807,28.37823835860775,8604150
2000-03-23,30.84418487548828,31.059469094618944,28.476072799414343,28.495644580734062,10431450
2000-03-24,30.120073318481445,31.548769558810076,30.06135972526803,30.374497694541795,9489000
2000-03-27,29.650346755981445,30.33533945972593,29.298065408385625,30.0613416615099,4828950
2000-03-28,29.513351440429688,29.983059960923505,29.161070050059323,29.356782530863683,7325700
2000-03-29,28.299943923950195,29.591642609275723,27.96723425378325,29.51335724320273,9088350
2000-03-30,27.24310302734375,28.417374709556842,26.910393314648836,28.00637962078226,8017200
2000-03-31,27.30181121826172,27.673664441438873,26.929957995084568,27.556237296414093,6805050
2000-04-03,28.96537208557129,29.12194106391822,27.497532314204445,27.53667411084203,8509500
2000-04-04,27.306514739990234,28.91972445990317,26.126117823259495,28.801684768230093,12638700
2000-04-05,27.188478469848633,27.365538029640287,26.519588000286593,26.519588000286593,7310700
2000-04-06,27.52290916442871,27.778660509294756,27.326175836642438,27.385195654864127,4853400
2000-04-07,27.188478469848633,27.77867700248748,27.070438763320862,27.77867700248748,4914150
2000-04-10,27.73933219909668,28.034431477810475,26.79501450721254,26.913054218698054,7864950
2000-04-11,27.070430755615234,27.660629113667476,26.755659498749008,27.385203813623914,8217150
2000-04-12,27.32617950439453,28.624615679549347,27.22781372786958,27.680298461254935,9133350
2000-04-13,26.59827423095703,27.306512318182005,26.519582310915986,27.07043295577368,6781050
2000-04-14,24.827674865722656,25.929379573696384,23.844011620378247,25.811339912209363,13084500
2000-04-17,24.74898910522461,25.004740567867366,23.588264278241972,24.39487003281826,8708700
2000-04-18,25.33919334411621,25.47690514739615,24.57193517873914,24.6309550376143,6833400
2000-04-19,24.552255630493164,25.4965731547429,23.804671524176367,25.417879427341177,9057150
2000-04-20,24.335851669311523,24.611277030907154,24.001404657578064,24.591603147527874,4540650
2000-04-24,23.52923583984375,24.060414254464202,23.430870067146582,23.922702532916585,7792800
2000-04-25,24.571922302246094,24.72930790972358,23.686624883043578,23.844010490521068,6327150
2000-04-26,24.060426712036133,24.788338850078166,23.981734773591548,24.788338850078166,5500500
2000-04-27,23.253826141357422,23.76533102293512,23.07676655144861,23.647291296329243,9298200
2000-04-28,22.70296287536621,23.509568497709843,22.584923203915185,23.37185494730283,8603250
2000-05-01,23.21446990966797,23.72597456525448,22.52590394125796,22.821003127392963,8439750
2000-05-02,23.96205711364746,24.237482457101578,23.096433319118283,23.234145090273973,8411250
2000-05-03,23.371850967407227,24.158782576791552,23.371850967407227,23.66695009578358,9320550
2000-05-04,23.057085037231445,23.745651082119892,22.939045349666877,23.647283475054287,6172200
2000-05-05,22.722644805908203,22.89970437582437,22.1914660961597,22.66362494926948,14505150
2000-05-08,22.663623809814453,23.037416816780933,22.447218280067016,22.545584102471672,5497650
2000-05-09,22.309494018554688,22.88001839748446,22.309494018554688,22.74230667220542,6378000
2000-05-10,21.640615463256836,22.250487970885896,21.640615463256836,22.250487970885896,6616050
2000-05-11,22.034088134765625,22.250493751239947,21.561929116171676,22.053760226444563,7853100
2000-05-12,22.545576095581055,22.939041046606572,21.4438731520242,21.75864439238767,12221850
2000-05-15,23.489892959594727,23.66695245426504,22.683289195366303,22.899694644027022,6703200
2000-05-16,23.371850967407227,24.139108701185748,23.194791490381416,24.119434825579944,7925100
2000-05-17,23.293161392211914,23.588260572861316,22.998062211562512,23.057082047692393,4350600
2000-05-18,23.647289276123047,24.040756198623974,23.214478182972417,23.214478182972417,5156250
2000-05-19,22.821006774902344,23.588264781485144,22.74231484678391,23.48989897076571,5114550
2000-05-22,22.722644805908203,23.05709005981327,22.1914660961597,23.05709005981327,4164600
2000-05-23,23.017738342285156,23.47022319649621,22.643945409850076,22.643945409850076,5208750
2000-05-24,22.545576095581055,23.116100544739407,22.191457099315386,22.821001381184683,8573100
2000-05-25,22.112762451171875,23.214467149163774,21.95537683766258,22.663614800167824,7721400
2000-05-26,22.191465377807617,22.42754479672046,21.837346249438344,22.152119408369817,6163950
2000-05-30,23.135778427124023,23.135778427124023,22.38819435043798,22.545579997860656,4197750
2000-05-31,23.509567260742188,23.725972713301967,22.9783887671608,22.9783887671608,4983150
2000-06-01,24.276840209960938,24.63095942630813,23.745661385440147,23.883373213257293,8779650
2000-06-02,25.39820098876953,25.929379463197492,25.18179374287069,25.929379463197492,8867400
2000-06-05,24.98506736755371,25.53591803252488,24.94571960495387,25.339186424096315,4890450
2000-06-06,24.23748779296875,24.985073863006235,24.080102105081288,24.985073863006235,5546850
2000-06-07,24.19812774658203,24.689960211730654,24.119434047838467,24.375187217898485,5901150
2000-06-08,24.080093383789062,24.45388628342805,23.725974363439224,24.45388628342805,3975150
2000-06-09,23.076751708984375,24.7489806940741,22.46687958006273,24.23747434034286,10294950
2000-06-12,22.943971633911133,23.489905364107088,22.7521570800585,23.31284577593543,5142600
2000-06-13,22.752147674560547,22.899697270374816,22.486558402094857,22.84067743204911,5649900
2000-06-14,23.637451171875,23.78500080465824,22.78166330173221,23.076762567298687,5920600
2000-06-15,23.047250747680664,23.548919457937476,22.014403403034283,23.519409533804723,9911800
2000-06-16,21.453712463378906,22.16195056395813,20.83400412537209,22.073420801385726,16619900
2000-06-19,22.132444381713867,22.368523788452148,21.306166458129884,21.424206161499026,7731000
2000-06-20,22.634109497070312,22.92920870824463,22.42754004924829,22.663619418187743,5643600
2000-06-21,22.191465377807617,22.634114288269203,21.896366104166557,22.51607457881278,4059300
2000-06-22,21.89635467529297,22.339003354712638,21.719295203525103,22.30949344275133,3268600
2000-06-23,22.132444381713867,22.693132972717287,21.92587490081787,22.01440467834473,3662500
2000-06-26,22.457046508789062,22.870185340751018,21.984887843689688,21.984887843689688,3195000
2000-06-27,22.634109497070312,23.017738471596928,22.57508965483545,22.840678944892336,5146100
2000-06-28,22.213594436645508,23.10626960331243,22.04391238017163,22.72264060606714,4898400
2000-06-29,22.486562728881836,23.07676122570288,22.014403931425,22.39803295435868,4679500
2000-06-30,21.74881362915039,22.781660952108687,21.54224416455873,22.51607164049084,6995300
2000-07-03,22.614158630371094,22.822173230124836,21.811816602749516,21.811816602749516,2746100
2000-07-05,22.703310012817383,23.6245176180495,22.525011766643424,23.03019013080297,5083900
2000-07-06,22.822154998779297,22.91130404174328,22.168395350376763,22.733005955815315,3497600
2000-07-07,23.802810668945312,24.099974347708674,22.94103600053156,22.94103600053156,6245000
2000-07-10,23.654224395751953,24.248551641876375,23.624508033445732,23.8622389318955,3393600
2000-07-11,24.0999755859375,24.694302974000077,23.683946414293697,23.951393738921855,4641900
2000-07-12,24.04054832458496,24.813174105103144,24.010831948411184,24.57544309571293,4531400
2000-07-13,24.129688262939453,24.634866465488678,24.07025553322778,24.42685191149782,4588500
2000-07-14,24.96173667907715,25.080602091834656,24.248544202532084,24.456558674857728,4532300
2000-07-17,24.738874435424805,25.556074491850246,24.634867155516112,25.556074491850246,5069900
2000-07-18,24.218828201293945,24.486275383884923,23.83251560421809,24.367409969400043,3273200
2000-07-19,24.0999755859375,24.486288388178174,23.83252826130934,24.248557432953145,4287100
2000-07-20,24.397136688232422,25.31834404186848,24.010823927030206,24.129689392015504,6117400
2000-07-21,25.073183059692383,25.556073992693864,24.545717579029226,25.199477611400464,5470100
2000-07-24,24.515995025634766,25.021173104950876,24.129682376745976,24.932024032130386,3232600
2000-07-25,24.367416381835938,24.605147273366043,24.189118213188358,24.545714550483517,2697100
2000-07-26,23.47593116760254,24.248556750333762,23.119334744803513,24.248556750333762,4654000
2000-07-27,23.71366310119629,23.951394059604272,23.00047022597234,23.475932142788306,3556100
2000-07-28,23.000455856323242,23.832513690918915,22.851874100145444,23.802797339683355,2880800
2000-07-31,23.68393898010254,23.68393898010254,22.941029978217266,23.297626299122197,3650700
2000-08-01,24.54570770263672,25.377765590861692,23.594784401808177,23.713649814411745,10556800
2000-08-02,24.456567764282227,24.902313227786763,24.099971393478597,24.694298678151313,6692900
2000-08-03,23.891956329345703,24.694298146375967,23.773090874970848,24.248552692470266,5914200
2000-08-04,24.932035446166992,25.080617302222816,24.070260681043223,24.664588105266514,8546500
2000-08-07,25.4669132232666,25.73436038663813,24.991451599494997,25.229182411380798,6924000
2000-08-08,25.437206268310547,25.615504443088422,25.02117719382883,25.585788080625445,3458500
2000-08-09,24.872591018676758,25.496634520937466,24.783441946925226,25.407485449185934,6305600
2000-08-10,24.66458511352539,25.28862883326519,24.605152378312077,24.87259968677199,4979200
2000-08-11,24.724014282226562,24.93202882546645,24.397134285706738,24.515999738986675,4492200
2000-08-14,25.080612182617188,25.19947764319831,24.51600124485685,25.080612182617188,4970100
2000-08-15,24.634872436523438,25.377781737986748,24.54572332034784,25.199483505635556,7236200
2000-08-16,23.95138168334961,24.634857835604002,23.802799911120395,24.367410645591416,5305600
2000-08-17,24.0999755859375,24.3079901717594,23.80281189190621,23.80281189190621,4514400
2000-08-18,24.129688262939453,24.367419181786147,23.89195734409276,24.15940462779529,3694100
2000-08-21,24.218828201293945,24.545708091127363,24.070246433187847,24.248544554915167,3502300
2000-08-22,25.080612182617188,25.43720856436056,24.24855395854932,24.456568514566285,7456800
2000-08-23,25.82352066040039,25.85323702479671,25.08061155049244,25.169760643681393,6868200
2000-08-24,25.318340301513672,26.090965709775826,25.199474854088724,25.377773025226144,4508200
2000-08-25,24.753732681274414,25.52635819113412,24.66458358398291,25.258910899259607,4746600
2000-08-28,25.0508975982666,25.348061270843903,24.72401755843157,24.72401755843157,5261600
2000-08-29,24.66458511352539,25.28862883326519,24.54571964309876,25.229196098051876,7020300
2000-08-30,25.318340301513672,25.615503920076037,24.87259487367012,24.96174395923883,8367100
2000-08-31,26.566436767578125,26.89331686203378,25.43721462309494,25.526363739764662,8450600
2000-09-01,26.77443504333496,27.01216587612817,26.209824315451094,26.952733167929868,5478500
2000-09-05,27.16075325012207,27.36876777173132,26.71500784667368,26.83387328759325,4851200
2000-09-06,26.625858306884766,27.69564725671496,26.506992868014745,27.220185501234873,6821900
2000-09-07,27.220176696777344,27.249893046882995,26.59613334455865,26.89329684561517,3495800
2000-09-08,27.48763656616211,27.725367477004593,26.982458380621832,27.041891108332454,4496500
2000-09-11,27.33906364440918,27.755092873780626,26.863601667984675,27.33906364440918,5219500
2000-09-12,25.11031723022461,27.547058073867706,24.72400465745192,27.457909018612472,7314600
2000-09-13,24.0999755859375,24.33770654116253,23.59479730608431,23.951393738921855,42585300
2000-09-14,23.77308464050293,24.724008026123045,23.7433682847023,24.724008026123045,20361300
2000-09-15,23.357067108154297,23.92167814511986,23.030187034121603,23.92167814511986,14822300
2000-09-18,22.138690948486328,23.357061859745308,22.138690948486328,23.357061859745308,15120400
2000-09-19,22.287277221679688,22.703306396484376,22.07926263427734,22.19812811279297,15642000
2000-09-20,22.10898208618164,22.376429450127386,21.692952853377147,22.257563955040386,12493000
2000-09-21,21.217477798461914,22.138684817722865,21.217477798461914,22.108968462262833,12166800
2000-09-22,22.4655704498291,22.614152264973473,21.1877668395875,21.27691592867412,17425600
2000-09-25,22.346710205078125,23.149052193824282,22.346710205078125,22.584441164706615,11709900
2000-09-26,21.90095329284668,22.792443928919134,21.752371520167937,22.5249967380974,8176500
2000-09-27,21.633514404296875,22.316990820916143,21.514648940537,22.079259893396397,7879200
2000-09-28,22.287277221679688,22.376426330566407,21.45521887207031,21.54436798095703,9307900
2000-09-29,21.960391998291016,22.64386833923918,21.960391998291016,22.049541086240776,8576500
2000-10-02,22.584436416625977,22.584436416625977,22.019825506210324,22.16840732474076,7138200
2000-10-03,22.227828979492188,22.881588655359604,22.138679932782996,22.64385786413509,9742300
2000-10-04,21.812538146972656,22.351119335786798,21.752695792659974,22.20151345000509,6363900
2000-10-05,21.27395248413086,22.231429951771066,21.18418897153959,21.842454730542233,9189200
2000-10-06,20.525915145874023,21.543234555436293,19.987334281988115,21.30386528259811,13400700
2000-10-09,20.136951446533203,20.705453790491795,20.077109094537562,20.645611438496154,6499500
2000-10-10,19.538530349731445,20.346402201864294,19.26923973235383,20.136953943903926,11926200
2000-10-11,19.47868537902832,19.598370081818047,18.610971283802787,19.20939479775143,16885900
2000-10-12,18.102306365966797,19.269231900301847,17.922779360684483,19.209389565207744,14847200
2000-10-13,18.999942779541016,19.20939096766194,18.072386517862636,18.132228857325757,14143700
2000-10-16,18.940105438232422,19.47868663552813,18.55113012907441,19.239317214507818,8405600
2000-10-17,18.16214370727539,19.388911239397782,18.07238022931522,19.149541964837315,8318700
2000-10-18,17.653493881225586,18.251917402623064,15.499169204194667,16.037750373452397,29641500
2000-10-19,18.640888214111328,19.2093904228884,18.25191301863228,18.25191301863228,14981100
2000-10-20,18.371597290039062,18.85033598163617,18.251912617139787,18.52120313116316,7559300
2000-10-23,18.371597290039062,18.55112429938798,18.16214911246533,18.281833785364604,5240100
2000-10-24,19.179462432861328,19.2991470658277,18.251906527371936,18.28182768561353,10595900
2000-10-25,19.149551391601562,19.837738394737244,19.029866695404053,19.17947256565094,9256100
2000-10-26,19.149551391601562,19.598369002342224,18.61097025871277,19.478684306144714,10398700
2000-10-27,20.436155319213867,20.55583997701307,19.29915107012144,19.38891456347084,9867500
2000-10-30,20.944814682006836,21.03457817350115,20.49599722453526,20.49599722453526,7884900
2000-10-31,21.782615661621094,21.992063889136684,21.124349803714964,21.45348273266803,13186900
2000-11-01,21.872385025024414,21.932227391713948,21.303882541473847,21.782621474990112,8789400
2000-11-02,21.782615661621094,22.26135446737101,21.722773310902355,21.872379187699202,6435700
2000-11-03,21.27395248413086,21.812533559678478,21.124346629812077,21.812533559678478,5879800
2000-11-06,21.782615661621094,21.872379187699202,21.33379803123055,21.483403908027398,4568100
2000-11-07,21.513320922851562,21.722769109861247,21.363715074987507,21.60308443157,4101800
2000-11-08,20.855052947998047,21.51331860776269,20.705447116233355,21.51331860776269,5754400
2000-11-09,21.124347686767578,21.21411120385016,20.376318377746063,20.615687756632948,6306500
2000-11-10,20.49599266052246,21.333785061244548,20.49599266052246,20.884967703714857,4465600
2000-11-13,20.1668758392334,20.406245285396405,19.508609862285127,20.047191116151897,6041800
2000-11-14,20.376319885253906,20.675531630999192,19.987344615785034,20.49600458355202,6506300
2000-11-15,19.50860595703125,20.496004724795103,19.448763607469804,20.13695062742643,8300500
2000-11-16,19.568449020385742,19.987345482595835,19.418843141024997,19.568449020385742,6940400
2000-11-17,18.97002410888672,19.62828992969982,18.730654719500134,19.5983687560265,8358900
2000-11-20,18.46136474609375,19.119630587931777,18.251916523690742,19.029867064044772,7421300
2000-11-21,18.521203994750977,18.820415690950508,18.07238645045168,18.461361655511073,6202100
2000-11-22,17.922792434692383,18.371610275294028,17.71334410907828,18.341689085920585,6600100
2000-11-24,18.73064422607422,18.760565382984883,18.102299930950323,18.162142244771648,3835500
2000-11-27,18.8503360748291,19.23931126367478,18.760572569710867,18.880257243201847,10451600
2000-11-28,18.19207000732422,19.209389711681165,17.922779497347378,18.880256866153918,13168300
2000-11-29,18.16214370727539,18.461355300475976,17.80308979543469,17.892853273394866,9867200
2000-11-30,17.653493881225586,18.31175975476281,16.965306831618488,17.803099761574956,15472400
2000-12-01,17.862934112548828,18.52119969123572,17.743249461878484,17.773170624546072,9448300
2000-12-04,18.16214370727539,18.3715918225158,17.6534839988344,17.892853273394866,6819200
2000-12-05,19.777896881103516,19.837739231727127,18.221995764889623,18.491286342695872,13818600
2000-12-06,19.179462432861328,20.705441503182588,18.700723900995836,19.7479644394516,19776900
2000-12-07,18.760574340820312,19.358997764769924,18.341677944055586,18.880259025610236,9650300
2000-12-08,19.149551391601562,19.568447828292847,18.970024347305298,19.29915726184845,8411700
2000-12-11,20.34640121459961,20.406243571113137,19.179475262585807,19.2692387973561,9131000
2000-12-12,20.585773468017578,20.91490647404693,20.0771133677904,20.34640400908714,7843400
2000-12-13,21.303882598876953,21.39364614915312,20.884986030921507,21.03459194804845,10288900
2000-12-14,20.525915145874023,21.034574850655158,19.80780732735948,20.256624713931068,16122600
2000-12-15,21.034584045410156,21.034584045410156,20.047185363335426,20.10702770770359,11412000
2000-12-18,21.722763061523438,21.722763061523438,20.97473403047924,21.064497514204543,13271000
2000-12-19,21.45347785949707,21.9920588936267,21.034581499618465,21.423556690934312,13078000
2000-12-20,20.82512855529785,21.453472951362873,20.705443908428325,21.453472951362873,6853300
2000-12-21,21.633010864257812,21.90230145592907,20.795217912391674,20.795217912391674,8796400
2000-12-22,21.842464447021484,22.20151865710951,21.543252605281467,21.75270089449948,7098600
2000-12-26,21.902299880981445,22.1416692785878,21.633009308674296,21.842457531579857,4832200
2000-12-27,22.20150375366211,22.261346081839093,21.453474651449774,21.573159307803746,7452200
2000-12-28,22.470794677734375,22.710163995206912,21.9920560427893,22.11174070152557,6397400
2000-12-29,21.752683639526367,22.77000309446983,21.214102751615123,22.470791490074692,9657000
2001-01-02,21.06450843811035,21.453483735973187,20.735375493764877,21.363720205697145,7803200
2001-01-03,24.413698196411133,24.534259668986003,20.82699438730876,20.947555859883625,21303200
2001-01-04,25.076801300048828,26.041293657743015,24.504133962667908,24.835678210625282,26409800
2001-01-05,23.59990119934082,24.83565592369966,23.298497608033784,24.473971614131223,16215700
2001-01-08,23.750619888305664,24.172585216270488,23.298514179771928,23.630058366030003,9938300
2001-01-09,23.479347229003906,24.112294972019416,23.08752243570859,24.052014234589368,7285100
2001-01-10,24.56439971923828,24.92608413228228,23.59990795112095,23.87117126090395,10857000
2001-01-11,26.101564407348633,26.16184515655729,24.654826426340858,24.654826426340858,16077700
2001-01-12,25.709739685058594,26.071424182386497,25.25763406339871,26.041283807609172,8946800
2001-01-16,25.649452209472656,26.372821014440156,25.317908173862552,25.800154043840884,10508500
2001-01-17,25.55903434753418,26.07142064931258,25.137069157834325,25.528893976841335,10317300
2001-01-18,24.805538177490234,25.016520883738632,24.38357276499344,24.835678564097147,13565600
2001-01-19,24.383573532104492,24.926100508096926,24.021888881442866,24.473994694769896,10789100
2001-01-22,24.53426742553711,25.16721535666276,24.14244251579266,24.383565537173858,10581500
2001-01-23,24.926088333129883,25.106930570129613,24.17257901229766,24.17257901229766,8794600
2001-01-24,25.679588317871094,25.800149765372836,25.197342527864123,25.408325060992173,9316500
2001-01-25,25.58917808532715,25.98100295589164,24.9562302174922,25.559037710668342,8347100
2001-01-26,26.131702423095703,26.282404282513788,25.43847386977252,25.770017960492304,7967800
2001-01-29,26.581396102905273,27.005773051668594,26.12808557465915,26.13290722469885,9494400
2001-01-30,26.996131896972656,27.09258146860466,26.345100507796104,26.571754885565365,9452800
2001-01-31,26.518722534179688,27.647178851370814,26.28242105834919,27.24209192110673,13130800
2001-02-01,26.93343162536621,26.93343162536621,25.804976194122546,26.51870171441515,9174100
2001-02-02,26.34990882873535,26.682659590553698,26.181123543480854,26.523517601923768,7075200
2001-02-05,26.330636978149414,26.49942422111547,25.896616581142972,26.287234754486477,5273700
2001-02-06,25.211814880371094,26.263111081912122,25.076786618030006,26.04610006056244,7560200
2001-02-07,25.235923767089844,25.80015047387388,25.018912787703,25.245567064287705,7988800
2001-02-08,24.922473907470703,25.583150425108826,24.850136270227626,25.235934549360653,5730800
2001-02-09,25.052661895751953,25.366120464608475,24.618640074724567,24.927276996512415,5490500
2001-02-12,25.342023849487305,25.607258749299795,24.92247039561583,25.303445130783697,5246300
2001-02-13,24.66205596923828,25.89660618243616,24.642765690995613,25.337200990754127,7334700
2001-02-14,24.686172485351562,25.018923408204312,24.546322541155472,24.95623091207484,6835100
2001-02-15,24.64759063720703,25.438473695681054,24.546319429880494,24.777797263607848,7408400
2001-02-16,25.07196807861328,25.076789728742675,24.232859305179222,24.30519693447645,7364800
2001-02-20,24.08818244934082,25.366132947484566,23.933863912505515,25.07196450138244,9073500
2001-02-21,22.8343505859375,24.160527273052878,22.670386849218325,23.60594539857828,9835100
2001-02-22,23.29248046875,23.29248046875,21.889144740373762,23.02724554764403,12409800
2001-02-23,22.68967628479004,23.26837191272005,22.27976787813524,22.68967628479004,9708100
2001-02-26,23.413047790527344,23.774732365580668,22.57394060659244,23.147812803412815,8783500
2001-02-27,22.954910278320312,24.0062067702567,22.59322575603823,23.605943522201624,11744300
2001-02-28,22.501605987548828,23.1478159222979,21.84575090874402,23.094768549802936,10510600
2001-03-01,22.236360549926758,22.303874687072387,21.594972567798745,21.990414090756516,10551800
2001-03-02,22.086862564086914,22.954904844145457,21.792692261264243,21.990413013053256,7559700
2001-03-05,22.549819946289062,22.641447854690703,21.845741296623153,22.135089972112407,5988200
2001-03-06,23.128536224365234,23.605960955801788,22.906703328379105,23.268388117774563,6844500
2001-03-07,24.232860565185547,24.329310129389377,23.157452247425535,23.340706235450572,7296600
2001-03-08,24.228046417236328,24.686178769730052,24.01585694235705,24.232868069109497,7064400
2001-03-09,23.605941772460938,24.015850131481326,23.05135814355338,23.919400564764036,6377600
2001-03-12,21.9373722076416,23.075471266882058,21.9373722076416,22.906685896128035,8549500
2001-03-13,22.85846519470215,23.051362525180377,21.99042076887023,22.545004503193642,7065900
2001-03-14,21.098264694213867,22.168851514233808,20.92465582181899,21.701072256905693,16205000
2001-03-15,21.826452255249023,22.15920315895804,21.580507614771527,21.65284524765325,8561300
2001-03-16,21.498531341552734,22.135096026264122,21.27669674445048,21.826456986735515,10739300
2001-03-19,21.773405075073242,21.893966560893976,20.567790216865916,21.411720617611046,9742500
2001-03-20,20.53885841369629,21.92290399947352,20.495456197575344,21.92290399947352,10213200
2001-03-21,19.386287689208984,20.799268479447516,19.31395006037019,20.635304781752257,12026300
2001-03-22,18.764198303222656,19.318782131678663,18.12281185707279,19.313958639814864,15668200
2001-03-23,20.114479064941406,20.206106977045017,19.198212821262036,19.434512317521854,10763200
2001-03-26,20.307374954223633,20.731751857365744,20.085542283798794,20.326665231553296,8319900
2001-03-27,20.910186767578125,20.929477049007485,19.820309781911693,20.30737927007932,12254000
2001-03-28,20.519569396972656,20.905365875391656,20.230222498064087,20.59190704151116,7315300
2001-03-29,20.736589431762695,20.85715099822643,20.26398831197967,20.640139810667005,6688200
2001-03-30,21.652847290039062,21.7010711567606,20.68835523862748,20.808916745053928,8463000
2001-04-02,21.508163452148438,21.893961590895206,21.050031381724914,21.45993960461602,8743100
2001-04-03,20.061437606811523,21.315278607001577,20.01321373126007,21.27669803486207,9050300
2001-04-04,19.687042236328125,20.299678421693333,19.06467957675892,20.129502218753416,11634000
2001-04-05,20.664348602294922,20.89287258036818,20.06143502697095,20.08088427080314,8644900
2001-04-06,19.638423919677734,20.664348333716784,19.205688451336776,20.22674962709,9789600
2001-04-09,19.652999877929688,20.217016524703038,19.400167259778815,19.400167259778815,7386400
2001-04-10,21.05331802368164,21.058181260602808,20.046843135646128,20.129501470273084,7962300
2001-04-11,21.753467559814453,22.268859192342035,21.41797482038195,21.515219119562108,9898000
2001-04-12,22.05979347229004,22.24455752957946,21.39367281533325,21.51522777451128,6740700
2001-04-16,22.123010635375977,22.550884767003573,21.88962525124697,22.059801514221615,6377000
