Date,Close,High,Low,Open,Volume
2000-03-02,40.31171417236328,42.42736441970717,40.25453443594858,42.35112477115423,20560800
2000-03-03,40.216407775878906,41.16940322080495,38.42477633941795,39.94956905129962,33932600
2000-03-06,40.635738372802734,42.08429189828726,39.03470552884615,39.49214348426232,23576200
2000-03-07,39.03468322753906,41.09315285086632,38.88220399618149,41.01691323518753,21447000
2000-03-08,39.37778091430664,40.14017744701345,38.11506165701099,39.835218833930725,22876000
2000-03-09,38.729740142822266,39.4158969563762,38.04358332926833,38.786919877285094,17427800
2000-03-10,41.512489318847656,44.37147618653689,37.20494910486255,38.177004639876884,83012800
2000-03-13,39.7017936706543,41.474365351581255,38.76785805382181,39.14905626477385,35140400
2000-03-14,38.15793991088867,40.86444713733532,38.11982009079787,40.29264983597336,24239800
2000-03-15,39.03468322753906,40.55947554111481,38.27228707075119,38.424766302108765,31392000
2000-03-16,40.5213623046875,40.864440630879585,38.57725178959901,39.77802593127131,23705600
2000-03-17,41.55059814453125,41.93179629264622,40.44512351499785,40.48324332980935,31121600
2000-03-20,39.53024673461914,41.45529732294919,39.03468915742526,40.959739745755314,18187800
2000-03-21,41.0550422668457,41.16940171605697,38.348535302178995,38.95845236463909,18525200
2000-03-22,41.131282806396484,41.39812152710527,39.797089202852575,40.76914454257742,19331800
2000-03-23,43.9521598815918,44.10463918733887,40.33077637009898,40.4260759361909,42424400
2000-03-24,44.52397155761719,46.48237826889508,43.418496236409226,43.76157478437032,50165800
2000-03-27,45.419761657714844,47.573531304094104,44.67642523108837,45.038563490214095,37870000
2000-03-28,47.21138381958008,47.8784804823517,44.82889573825287,45.66753154288004,41268000
2000-03-29,48.03096389770508,49.574816308702744,46.41087186147296,48.259682773408436,50245600
2000-03-30,44.29046630859375,47.95473404300027,42.46547990771248,46.31558176649072,41385600
2000-03-31,45.534095764160156,46.81110891451542,44.2189628182719,45.68657494629213,34407000
2000-04-03,42.92289733886719,46.35367954179618,42.103321590389704,45.34350478204487,26965400
2000-04-04,44.71455001831055,44.98138876522289,37.8148624195772,43.26599682078642,42759000
2000-04-05,43.07539367675781,44.218988199149614,41.81743970212683,42.92291440710557,23548800
2000-04-06,42.42736053466797,43.609074979029785,41.779323581308255,43.11351730881354,16193600
2000-04-07,46.42994689941406,46.58242619957634,42.69420404543821,43.26600142104677,31462600
2000-04-10,43.05635452270508,46.296540564697054,42.77045575429403,46.16312113943856,20188800
2000-04-11,41.91273880004883,44.98138406917473,40.84538392383112,41.321881636428316,22864800
2000-04-12,38.15793991088867,42.999157062420004,38.11982009079787,42.06522147019545,31838800
2000-04-13,38.57725524902344,41.36000192212494,37.50990036071054,39.0346930583004,30230600
2000-04-14,32.07783126831055,39.87333512377045,31.410734361364103,37.509906082017324,66002600
2000-04-17,35.642024993896484,35.81356415162112,29.92405306974197,30.01935260181121,64758800
2000-04-18,34.2125358581543,36.97622259878515,32.63056344800009,35.227475988765285,44492400
2000-04-19,34.99399185180664,38.386655549857615,34.46031441615818,36.36630525775985,59833800
2000-04-20,33.392948150634766,36.137574026029405,32.478072858836555,35.35611804761843,38979800
2000-04-24,30.381494522094727,31.715688133479063,28.132425291475418,31.41072959373407,64246400
2000-04-25,32.001583099365234,33.030818053126836,30.953288239052497,31.86816375350725,47791400
2000-04-26,29.657224655151367,32.0968935213849,29.580985003081565,32.00159395629765,31038600
2000-04-27,31.563209533691406,31.715688806801026,28.81858261771824,28.932942072550453,41750800
2000-04-28,33.068939208984375,33.54543689211095,31.868165047505403,32.28748300865679,31301200
2000-05-01,33.46920394897461,34.13630083861818,32.70680750366767,33.431084126709266,22545000
2000-05-02,34.66998291015625,36.59503418774052,33.58356783270771,33.793226882741635,52975000
2000-05-03,33.83135986328125,34.76529599471831,32.97366341604313,34.04101899482834,32021800
2000-05-04,32.5352668762207,34.231598892614166,32.23030831147581,33.8075158885158,20103200
2000-05-05,33.46920394897461,33.96476163842412,32.02065070289143,32.1159502585548,15971000
2000-05-08,31.410722732543945,32.84974552763318,31.35354301883179,32.478077388504175,16030200
2000-05-09,32.020652770996094,32.89740873972575,31.105776977539062,31.86817347208659,23062400
2000-05-10,29.676280975341797,31.715691421302985,29.580981421792206,31.18201392142529,34484800
2000-05-11,30.28620719909668,30.877064608267226,28.971072965781595,30.72458527686838,32332200
2000-05-12,29.885948181152344,31.258262128246074,29.733468853697484,31.029543137063786,17078000
2000-05-15,31.810972213745117,31.86815191215209,29.466604579059286,29.98122186472203,21605400
2000-05-16,33.145179748535156,33.24047928777764,32.02064518547387,32.13023965560272,23164200
2000-05-17,31.45839500427246,32.4018609556275,31.239205944866743,31.8681832457701,18169600
2000-05-18,29.561922073364258,31.46791318060889,29.276023407277563,31.448853269536443,27271200
2000-05-19,27.198490142822266,29.466619313807445,27.15084037032258,28.971061679810685,50833400
2000-05-22,26.96976661682129,27.48438407170056,23.71052273591921,27.446264260228023,51737000
2000-05-23,24.206098556518555,26.645768332293652,24.167978716272067,26.455169131061222,37273800
2000-05-24,23.40557289123535,23.93925044901596,21.28039261650185,23.2721535017902,82046200
2000-05-25,21.042129516601562,25.082828300586645,20.927770117054813,24.263252603834953,60416400
2000-05-26,20.146320343017578,21.34709440319743,19.021785905706285,21.28991468604601,76242600
2000-05-30,23.29120445251465,23.367444074290475,18.297509226198088,19.312449191088763,114359800
2000-05-31,20.241622924804688,21.957014698093218,20.127263473252118,21.575816526251323,109686200
2000-06-01,21.042129516601562,21.957004712975543,20.813410717508066,21.728285913882047,64625400
2000-06-02,22.166685104370117,22.79566241171682,20.832490816058932,22.62412314607681,75612600
2000-06-05,20.508451461791992,21.308967225170488,19.78417529492573,19.84135499230991,59490200
2000-06-06,21.004024505615234,22.223858959661854,20.622826238725665,20.66094606541462,47774000
2000-06-07,22.776592254638672,22.814712074311707,21.499578295591984,21.8426566726493,45259200
2000-06-08,23.61522102355957,24.39667708648608,23.024364000371236,23.82487996727156,43289400
2000-06-09,24.11078453063965,24.701641700955722,23.939245352160793,24.549162431196734,29512400
2000-06-12,24.911300659179688,25.711816824203062,24.396683124521807,25.387798376455507,30566000
2000-06-13,24.816011428833008,25.254389510909164,23.4246375161565,24.68259201254896,38326000
2000-06-14,21.49957847595215,25.00660191529186,21.042140636038273,24.9113023653098,83876600
2000-06-15,18.735891342163086,19.422048095284012,18.292748439105818,19.17426926776812,122278000
2000-06-16,20.051025390625,20.584702872504753,19.44110826847671,19.63170736914805,55383200
2000-06-19,19.879484176635742,20.20350261479759,19.288627024693547,20.070083257907417,26381800
2000-06-20,19.193328857421875,20.031964875025217,19.05990949098498,19.955725237061277,28998800
2000-06-21,19.669824600219727,20.584700163020646,18.869308482768925,18.98366792811904,38151600
2000-06-22,20.813419342041016,22.528811046055385,19.63170505705334,19.898543766566686,84558800
2000-06-23,20.241622924804688,22.79565067614539,19.97478420451536,21.823595337948554,58846800
2000-06-26,19.746065139770508,20.84677485195366,19.183797840906387,20.794360103754464,34292400
2000-06-27,19.422048568725586,20.584703095410827,19.174269735169712,19.6317075817344,29835800
2000-06-28,19.383928298950195,20.12726478239076,17.53511704526468,18.335633258200676,77099400
2000-06-29,18.754953384399414,19.279100963739847,18.60247408859129,18.869312856255508,23910000
2000-06-30,18.297515869140625,18.945552889506022,17.687598673502603,18.907433064778644,37016200
2000-07-03,18.373762130737305,18.869320030528975,18.14504310006423,18.27846253462352,8696800
2000-07-05,17.821012496948242,19.212385665159175,17.763832777706696,18.602468659916028,20386800
2000-07-06,18.81212615966797,19.098024733523104,17.554172434705368,18.106909677491966,24744200
2000-07-07,17.268280029296875,18.073561299978767,17.096740823707833,17.496998970082263,56752800
2000-07-10,16.734601974487305,17.53511824205959,16.467763218629877,17.058620463742756,35357000
2000-07-11,16.162805557250977,17.039561519082987,15.705367664121232,16.33434476717463,36054000
2000-07-12,18.602474212646484,18.754953509471456,16.448704144993766,16.86802221126244,48357000
2000-07-13,18.907432556152344,19.212391145767704,18.10691625841202,18.793073085046583,32298800
2000-07-14,19.231447219848633,19.784184553223866,18.602470254283713,19.345806668133164,22639000
2000-07-17,21.289915084838867,21.63299339417378,19.707942880683426,19.784182504980073,50497000
2000-07-18,19.860429763793945,21.00402456785118,19.82230993699204,20.870605174044503,27709600
2000-07-19,19.212390899658203,19.80324815946912,18.94555213716295,19.727008513041906,25049400
2000-07-20,19.231447219848633,19.42204630032285,17.401696047296138,18.106912645050745,48041800
2000-07-21,19.15521240234375,19.822309351679106,18.678714581389926,18.697774494228078,19396600
2000-07-24,19.40298843383789,19.803246544948497,18.94555059256863,19.13614969309749,22134400
2000-07-25,20.85154151916504,21.194619898822236,20.031965389983966,20.070085209945876,47747400
2000-07-26,20.94683837890625,21.499575697366925,20.14632226251493,20.584700135776842,32742000
2000-07-27,19.993846893310547,20.470344674371333,19.38392973355274,20.146326183249997,26503600
2000-07-28,19.040847778320312,20.2035021471667,18.602469901542168,19.631704916586507,17759200
2000-07-31,19.803253173828125,20.24163125178582,19.402994928736312,19.822313090261066,23021400
2000-08-01,19.193328857421875,19.82230587062438,19.155209038439907,19.803245961133396,11945000
2000-08-02,18.888370513916016,19.70794663106878,18.754951146007425,19.288628617641784,10719800
2000-08-03,19.593589782714844,19.669829431674824,17.801958032155316,18.297515750395185,32228200
2000-08-04,19.51734161376953,20.699055656790733,19.250502958893776,20.279737770557404,22564600
2000-08-07,19.383928298950195,20.070085052895333,19.002730102314004,19.269568839959337,14546800
2000-08-08,18.62152862548828,19.44110460388746,18.449989467218685,19.212385726194665,16626600
2000-08-09,18.735891342163086,19.24574392955155,18.67871161273634,19.098029628532462,14096200
2000-08-10,18.735891342163086,19.402988185475095,18.67871161273634,19.021789989296803,11360400
2000-08-11,18.793071746826172,19.021790672751035,17.95443568510168,18.65965237337,15463800
2000-08-14,19.098033905029297,19.21239338949055,18.602476139030532,18.812135193876163,11490400
2000-08-15,18.716827392578125,19.02178588369956,18.602467958407587,19.02178588369956,9656000
2000-08-16,18.44998550415039,19.193321696982895,18.316566187488146,18.945542966038726,10482000
2000-08-17,18.46905517578125,19.02179263718234,18.316575876084396,18.373755613470717,11370000
2000-08-18,18.221281051635742,18.7168389045045,18.202221134217716,18.583419482578293,13836400
2000-08-21,17.9925594329834,18.297518067440745,17.477941737336625,17.91631977436906,15207200
2000-08-22,17.268280029296875,17.91631702818881,17.230160205832643,17.706657999135537,22435200
2000-08-23,17.21109390258789,17.306393425858033,16.715536381583146,16.90613542812343,28425200
2000-08-24,18.48810386657715,18.526223668363905,17.34450981297444,17.401689515654574,27267000
2000-08-25,17.954429626464844,18.69776588488536,17.763830585844197,18.39280741989233,15588800
2000-08-28,18.10692024230957,18.62153797551205,17.83055145966379,17.840081417686058,18180800
2000-08-29,18.373762130737305,18.62154108063314,17.878204230945634,18.14504310006423,15618600
2000-08-30,17.78289031982422,18.411867147856587,17.687590800425376,18.33562753233751,19122000
2000-08-31,18.2593936920166,18.926490538802177,17.687596394771823,17.916315313669735,38055400
2000-09-01,18.068784713745117,18.907420291176326,17.84006591990024,18.54528220092194,20437600
2000-09-05,18.10692024230957,18.793077219912877,18.10692024230957,18.62153797551205,19835400
2000-09-06,18.850248336791992,19.498285185579583,18.259391209956245,18.335630839225374,57655800
2000-09-07,19.55547332763672,19.70795265182882,18.488118058292024,19.02179569296437,39563800
2000-09-08,18.774003982543945,19.822298621163153,18.735884177503248,19.42204066823582,32579600
2000-09-11,17.72571563720703,18.64059128299836,17.687595818632392,18.464287122090656,29739400
2000-09-12,18.735891342163086,19.402988185475095,18.449992695029366,18.621531883309597,44940200
2000-09-13,19.51734161376953,19.631701037287712,18.735885553061962,18.75494545698166,24549400
2000-09-14,19.098033905029297,19.86043046810432,18.90743476426054,19.822310639950565,20935800
2000-09-15,20.2034969329834,20.317856349585192,18.793064128227954,19.098022572499403,55480600
2000-09-18,21.289915084838867,21.72829292454459,20.470339123649904,20.660938184391522,75770000
2000-09-19,23.634294509887695,24.01549280843427,21.53770386788153,21.861722421646117,85274000
2000-09-20,22.886192321777344,23.93925259725367,22.147620635357296,23.843953024812375,52449800
2000-09-21,21.937959671020508,23.462752697677015,21.652060978522414,22.414457491850666,32562800
2000-09-22,22.261985778808594,22.300105617470937,21.042150941613603,21.156510457600632,34164000
2000-09-25,21.347097396850586,23.024369335174562,21.17555822134018,22.94812970161438,20946200
2000-09-26,22.37632942199707,22.871886973080482,21.156495450099445,21.76641243604826,37944600
2000-09-27,22.223854064941406,23.062490067392023,21.995135155182144,22.643172066166713,30288200
2000-09-28,22.81470489501953,22.92906431805221,21.823589895402975,22.033248837629557,20885000
2000-09-29,21.728296279907227,22.776591275867663,21.61393682580245,22.776591275867663,13227800
2000-10-02,21.74736213684082,22.54787853451594,21.575822908767577,22.14762033567838,16962400
2000-10-03,22.109498977661133,23.0434347103382,21.78548045816093,21.95701967436692,25109000
2000-10-04,23.92019271850586,24.2442112652904,21.80454220714797,21.842662036181448,39061200
2000-10-05,25.273441314697266,26.53139540728401,23.481809728285846,23.786768296185663,64696200
2000-10-06,23.729589462280273,25.616520672533888,23.57711017256281,25.273442270669594,34240400
2000-10-09,24.206098556518555,24.70165647972287,23.329342230849377,23.59618111257478,20522600
2000-10-10,24.3013858795166,25.578399882597083,23.92018766964183,24.663524178897635,36832000
2000-10-11,21.49957847595215,24.072666325467697,20.24162441618899,23.710528035535877,58025400
2000-10-12,19.631710052490234,22.624116342044573,19.326751449733106,22.166678437908878,45688000
2000-10-13,21.328044891357422,21.366164721368783,19.250514155738156,19.517352965817693,28286400
2000-10-16,23.4818058013916,23.805824225599117,22.20479201186787,22.833768952976573,39924000
2000-10-17,22.624113082885742,23.97736668767503,21.652057676628644,23.901127047968593,23364400
2000-10-18,22.81470489501953,23.405561914021707,20.73717537659252,21.385212107111037,28142400
2000-10-19,23.4818058013916,23.786764318292793,22.357271270318464,23.74387952685356,22504600
2000-10-20,22.7956485748291,23.405565593553625,22.64316932014797,22.743233831032462,19325000
2000-10-23,22.452573776245117,22.814712062958748,21.594877834028622,22.514518483182975,18488000
2000-10-24,21.652055740356445,22.566931335019394,21.499576474579285,21.937954363688615,17440200
2000-10-25,20.051025390625,22.185735318144012,19.841366379886527,21.580583173512505,19413200
2000-10-26,21.899837493896484,22.281035709630107,20.165385612308512,20.546583828042134,23014800
2000-10-27,22.83377456665039,23.17685298250991,21.61394019914987,22.109497910946956,21752800
2000-10-30,20.775299072265625,22.566930368405963,19.993842868629944,21.747354349958787,31944000
2000-10-31,19.85565948486328,21.518636485155405,19.364866845808585,20.31786226144877,38786400
2000-11-01,18.754953384399414,19.93666792691239,18.64059391254332,19.331515721673888,28733200
2000-11-02,19.15521240234375,19.746069700326494,18.602474930037314,19.15521240234375,33365600
2000-11-03,21.49957847595215,22.45257397577272,20.66094243611004,20.680002346106452,55045400
2000-11-06,21.518634796142578,22.028487303491396,21.27085600752446,21.766413584760695,14825800
2000-11-07,22.490690231323242,22.738469022007312,21.308975998829986,21.347095812781383,18673000
2000-11-08,21.061201095581055,22.948132234461166,21.004021364099838,22.914777391097125,18517400
2000-11-09,22.166685104370117,22.2429247779879,20.641891632014477,20.680011468823366,19473800
2000-11-10,22.547874450683594,23.63428936504451,22.147616324340095,22.18573614589662,33861800
2000-11-13,22.89095115661621,23.80582680650595,21.632997138017817,21.65205704739052,35406600
2000-11-14,24.511045455932617,24.625404921512395,22.700353917586117,23.405570621994755,28926000
2000-11-15,25.673704147338867,26.32174122306977,24.777888189710858,24.81600801769503,51017600
2000-11-16,26.855424880981445,27.389102593307552,25.063792561029526,25.101912397624247,40047000
2000-11-17,27.08412742614746,27.217546773074297,25.807113676990614,26.564744968468,32321200
2000-11-20,25.807130813598633,26.91260613648543,25.654651458717698,26.417048233122383,20086600
2000-11-21,26.683881759643555,27.522518043518065,25.044729022979737,25.273448009490966,30790600
2000-11-22,24.072668075561523,26.11207859344362,23.634290113773787,26.11207859344362,37088000
2000-11-24,25.768993377685547,26.150191504574387,24.777878247774566,24.83505796680789,12493800
2000-11-27,27.274730682373047,27.86558788094297,26.47421447785895,26.531394206752815,40959000
2000-11-28,25.45450782775879,27.04601018913495,25.101899520148503,26.683871927264924,33772400
2000-11-29,25.19719886779785,26.207374011514407,23.939244915245162,25.044719600821768,29682400
2000-11-30,24.472919464111328,25.254375615223918,22.948126974135544,24.015481717118593,30656800
2000-12-01,25.311552047729492,26.95070376166378,24.854114360119922,25.120953011225506,28858600
2000-12-04,27.44626808166504,27.48438789844513,26.226433944702148,26.569512295722962,43292600
2000-12-05,30.381494522094727,30.533973791967224,27.979946021602924,28.208664926411664,58903800
2000-12-06,30.30522918701172,32.87831468402215,29.73343240989829,29.962151120743663,68904400
2000-12-07,31.849109649658203,32.020648839871804,29.27602179645422,29.409441166620354,47557800
2000-12-08,31.48697853088379,32.401854420400994,30.038425039148215,32.11595570492687,42941400
2000-12-11,30.343364715576172,31.277299936093275,29.12353095816607,29.885927056547384,36458200
2000-12-12,27.38909149169922,30.267137988043395,27.350971670555587,29.924059597750713,42861200
2000-12-13,27.84653091430664,29.161664817857055,27.770291267724005,28.132429588991513,31667600
2000-12-14,26.855424880981445,28.818596465609616,26.760125289494642,27.77030095925477,21760400
2000-12-15,24.26326560974121,26.378915635413854,24.091726418470458,26.035837252872344,57547800
2000-12-18,26.05489158630371,26.455149613598795,24.77787788017178,24.77787788017178,31734000
2000-12-19,25.444978713989258,28.303965086347603,25.34967916824398,26.302674625696763,37262600
2000-12-20,23.519912719726562,25.616501373835092,22.643157464372088,24.968464880747,44586200
2000-12-21,23.119674682617188,25.159085392460582,22.643176853214523,23.519932859315425,35720200
2000-12-22,25.921489715576172,25.921489715576175,23.939258149090936,23.97737798690796,32830200
2000-12-26,25.559341430664062,26.264558159176048,24.58728594001241,25.692760811733898,16418600
2000-12-27,27.408153533935547,27.484393182152335,25.61652180084101,25.711821361111994,26665200
2000-12-28,27.255678176879883,27.63687647306002,26.417041925283577,27.350977750924915,20138800
2000-12-29,25.06378173828125,27.979947978552758,24.79694299734137,27.293791216135933,23929400
2001-01-02,21.61393928527832,25.082843121187185,21.442400084601505,24.96848365406931,36380600
2001-01-03,25.63558006286621,26.150197655206274,21.06120146428785,21.08026137511526,47526000
2001-01-04,24.072668075561523,25.120963201575684,23.40557117718888,24.091727986943603,40355600
2001-01-05,22.281034469604492,24.33950472000422,22.128555191797105,24.20608535192276,31656400
2001-01-08,23.7486515045166,23.78677133036655,21.88078003786923,22.261978296368696,23359400
2001-01-09,22.338212966918945,23.272148491986375,21.86171525004781,22.91001022716431,29433000
2001-01-10,22.090431213378906,22.147610931791448,20.660938253065343,21.15649581264071,35403600
2001-01-11,21.518634796142578,22.585989577882156,21.213676287074126,21.42333526205869,25866400
2001-01-12,21.899837493896484,22.8909528548039,21.518639278162865,21.918897404683168,22619600
2001-01-16,21.63298797607422,21.690167679975737,20.870591924053983,21.232730048763596,21852600
2001-01-17,22.261985778808594,22.70036392342554,21.823607634191642,22.261985778808594,26540000
2001-01-18,22.281034469604492,22.566933115493345,21.785476816730483,22.452573657137805,23147800
2001-01-19,21.461448669433594,22.70034224271351,21.347089262669297,22.681282341586126,25167400
2001-01-22,23.005292892456055,23.09106241856712,21.137423212704032,21.48050131714828,33483800
2001-01-23,23.67240333557129,24.358559953993648,23.214965589956385,23.27214530815825,37063200
2001-01-24,22.643177032470703,23.90589629038416,22.223858939276802,23.90113131205241,28724200
2001-01-25,22.547874450683594,23.329330792592323,22.223855967453144,22.605054183018378,31479800
2001-01-26,24.701648712158203,24.816008196936714,23.10061592525906,23.46275429372434,57665400
2001-01-29,26.47422218322754,26.531401928763664,24.24421210731852,24.453871174284327,34226200
2001-01-30,26.13112449645996,26.226424002282208,25.321078696970865,26.150184397624407,22811800
2001-01-31,25.63558006286621,26.41703640679001,25.59746024121139,26.22643729851591,22513800
2001-02-01,25.997718811035156,26.0739584556423,24.68258494156197,25.349681831874456,22344000
2001-02-02,26.47422218322754,27.17943904483979,25.387807018041094,25.65464583054303,44556200
2001-02-05,26.359865188598633,26.98407746981816,25.959606931938783,26.16926601876061,21904200
2001-02-06,25.292505264282227,26.645759125445785,24.949426820606963,26.188321200545428,16467400
2001-02-07,26.417037963867188,26.760116378982346,24.682585976340555,24.873185095848974,28307600
2001-02-08,25.845237731933594,27.25567105948749,25.807117912269973,26.359855297392446,25561800
2001-02-09,24.129844665527344,26.226434644364634,23.710526669759886,25.616517559611967,25314800
2001-02-12,25.273441314697266,25.902418360990637,24.091726864085476,24.110786774579218,26479400
2001-02-13,24.549161911010742,26.569512192506966,24.53010200269474,26.07395457629091,24444800
2001-02-14,25.42591667175293,25.616515747253327,24.32044203385063,24.87317935280178,24141800
2001-02-15,26.11207389831543,26.817290492649498,25.74993564717091,25.77852550910337,25560200
2001-02-16,24.5872859954834,25.42592210695725,24.377626967614933,24.777885111727453,23395000
2001-02-20,23.029132843017578,24.968478397974778,22.986248051876018,24.530100532972167,24447400
2001-02-21,21.728296279907227,23.11966963818199,21.308978281523054,22.185734096326325,32640000
2001-02-22,20.41316032409668,21.49957501921667,19.23144609431704,21.308975949897377,51144600
2001-02-23,18.850248336791992,19.09802713191666,15.28604566846024,18.03067232214886,149932400
2001-02-26,19.231447219848633,19.574525564702228,17.916313564576527,19.174267495706367,53842800
2001-02-27,16.963321685791016,18.831193062428678,16.906141949771495,18.81213315042217,47386000
2001-02-28,16.715543746948242,17.8400786170394,15.895967485695364,17.0776820949437,57997000
2001-03-01,18.659652709960938,18.754952264148685,16.75366162620599,16.81084135871864,55642200
2001-03-02,18.44998550415039,19.746058866012195,18.14502706606526,18.20220677320622,54743000
2001-03-05,19.193328857421875,19.2886284048768,18.145033835417703,18.64059148218331,22659000
2001-03-06,18.01161003112793,20.27020874931699,17.74477136400011,19.784181177048456,41703600
2001-03-07,17.573230743408203,18.697765031760788,17.096733163597786,18.602465515798706,45456400
2001-03-08,17.45888328552246,18.068800605540712,17.439823369271892,17.592302699276456,22061200
2001-03-09,15.838776588439941,17.458868056571582,15.83877658843994,17.039550264819862,33687600
2001-03-12,14.657063484191895,16.467754031653833,14.409284777697103,15.552878807673062,48112000
2001-03-13,16.10562515258789,16.162804886857433,14.504592593040693,14.82861108723477,42182600
2001-03-14,15.648184776306152,16.33434147782506,14.942968166411722,15.214571860762955,40149000
2001-03-15,15.915032386779785,16.81084858100571,15.895972467753701,16.353410524379708,26985600
2001-03-16,15.343216896057129,15.667235141067032,15.019198651047228,15.362276792822419,30580400
2001-03-19,17.74477767944336,18.183155645745394,15.324168908992975,15.400408555306372,44608600
2001-03-20,16.467763900756836,18.145036149907995,16.277164781535113,17.68759826377586,42417400
2001-03-21,17.72571563720703,18.03067418580414,16.505881442818588,16.7155404449791,43807600
2001-03-22,17.344524383544922,18.164100810459683,16.16280953543527,17.763842555454797,59501800
2001-03-23,17.954429626464844,18.27844799551994,17.096733943671936,18.106908858961358,35733800
2001-03-26,17.268280029296875,18.64059367400921,16.810842147726095,18.106916145509967,38035000
2001-03-27,18.2593936920166,18.60247207036347,17.268278376792317,17.40169774614943,43913800
2001-03-28,16.715543746948242,17.916318269248972,16.353405398952784,17.801958790934616,39496800
2001-03-29,16.677417755126953,17.115795593261716,15.857841796874999,15.972201232910155,36864200
2001-03-30,17.268280029296875,17.59229852874284,16.02938576670935,16.75366241252975,29803400
2001-04-02,15.705361366271973,17.53511220506094,15.533822225135506,16.92519525879795,37414800
2001-04-03,13.951857566833496,16.086568014217853,13.932797652124705,15.857849037712388,49397200
2001-04-04,13.380058288574219,14.523653014093382,13.036979870918469,13.685016882045996,62465400
2001-04-05,14.618949890136719,14.79048906746557,13.227576562913796,14.066212540965967,63258000
2001-04-06,13.608777046203613,14.46647307852737,13.32287836876236,14.266344004318494,40943200
2001-04-09,13.7963228225708,14.08908269850735,13.351082535844087,13.634694029196474,23734400
2001-04-10,14.88197135925293,15.455293541393626,13.787170533724376,13.98234374551931,34930600
2001-04-11,15.580342292785645,16.17806115241426,15.156449824341626,16.123168485374357,29363800
2001-04-12,16.17500877380371,16.24819820602768,14.363553458047212,14.942975419224721,36153200
2001-04-16,14.750850677490234,15.863950298531583,14.641065369151088,15.73586705102757,23467800
