Date,Close,High,Low,Open,Volume
2000-04-24,24.5313777923584,26.717342150093305,24.288492863721185,25.948206542742135,10279700
2000-04-25,25.26003646850586,25.624363917570847,24.77426653641921,24.77426653641921,5399600
2000-04-26,25.867231369018555,26.272039371663606,25.260019365050987,25.260019365050987,5338300
2000-04-27,25.786287307739258,26.0696531023298,25.219555718558176,25.867248963336554,3176700
2000-04-28,25.705320358276367,25.94820527504748,25.219550524734135,25.78628199720007,1853600
2000-05-01,25.30051040649414,26.029165106201173,25.26002958984375,25.70531857299805,2886100
2000-05-02,24.571857452392578,25.300512203863857,24.490895813340213,25.300512203863857,2552200
2000-05-03,24.167041778564453,24.733773076554236,23.84319532257029,24.571849848557157,3311300
2000-05-04,24.73377799987793,25.46243267090543,24.49089310953543,24.49089310953543,2981100
2000-05-05,25.583871841430664,25.82675670068475,24.57185159453863,24.733774834041352,2794900
2000-05-08,24.774253845214844,25.583869983947356,24.73377303827822,25.583869983947356,3146400
2000-05-09,24.814735412597656,25.381466727077864,24.693292988066183,24.7742546044205,2567300
2000-05-10,23.971281051635742,24.661978980242196,23.76813460204561,24.661978980242196,4880400
2000-05-11,24.25568389892578,24.824493906605785,24.093166753874353,24.093166753874353,2947200
2000-05-12,24.174415588378906,24.45882047765395,24.093157048586036,24.255674128171776,2455200
2000-05-15,24.174415588378906,24.37756193786108,23.686864349621686,24.174415588378906,2913500
2000-05-16,24.29631233215332,24.621346610844334,23.89001948378955,24.17442447764419,3815700
2000-05-17,24.29631233215332,24.377570901826072,23.768131629280422,24.29631233215332,2739800
2000-05-18,24.458829879760742,24.54008845078985,24.13379559564432,24.296312737702532,2050100
2000-05-19,24.011905670166016,24.296310644262736,23.564983568014025,24.296310644262736,2193900
2000-05-22,23.768129348754883,24.49945640563965,23.56498294406467,24.01190503438314,2984100
2000-05-23,24.133787155151367,24.661967682115957,23.808752984711617,23.808752984711617,2851600
2000-05-24,25.271421432495117,25.352680022310214,24.17443046999131,24.17443046999131,4642600
2000-05-25,24.946367263793945,25.149513577017025,24.621333162637022,25.149513577017025,3027300
2000-05-26,24.8651180267334,25.312040082769457,24.702600915447558,24.946376582376317,2102100
2000-05-30,25.718338012695312,25.79959658461536,25.068269437334926,25.068269437334926,2325300
2000-05-31,25.393299102783203,25.758962609863282,25.35266982421875,25.71833333129883,2198600
2000-06-01,26.165260314941406,26.165260314941406,25.55582102189153,25.55582102189153,2322800
2000-06-02,25.921483993530273,26.36840613134976,25.677708281992373,26.165259705068177,3449500
2000-06-05,25.312034606933594,25.637068759189564,25.068258992741615,25.637068759189564,2478000
2000-06-06,25.921483993530273,26.12463041981186,25.393303285198154,25.393303285198154,2945300
2000-06-07,25.068269729614258,26.002743317590156,25.027640443180523,25.921484744722687,2843100
2000-06-08,24.82448959350586,25.108894547932277,24.499455359875668,25.068265268728503,2481700
2000-06-09,25.474552154541016,25.79958631281267,25.108888726485404,25.108888726485404,2714200
2000-06-12,24.783857345581055,25.393296460636325,24.743228071244037,25.393296460636325,1553800
2000-06-13,25.23077964782715,25.27140892262236,24.499452701513317,24.783857625079808,2599400
2000-06-14,25.23077964782715,25.596443120984063,24.946374724260657,25.23077964782715,2836500
2000-06-15,26.246509552001953,26.652802269525203,25.515182660460102,25.515182660460102,6346900
2000-06-16,25.515174865722656,26.246501533848466,25.230770050340396,26.246501533848466,4919000
2000-06-19,25.352678298950195,25.718341928261978,25.06827325392992,25.51519546753321,3962300
2000-06-20,25.555810928344727,25.79958654928283,24.90574260584311,25.35266457756297,2827400
2000-06-21,25.880857467651367,26.084003915592117,25.39330599259357,25.55582315094617,2538000
2000-06-22,25.312034606933594,25.96210291144553,25.190146799837606,25.88084437338154,2102400
2000-06-23,25.921483993530273,26.084001134555542,25.59644971147974,25.59644971147974,1984700
2000-06-26,25.840219497680664,26.00273660143966,25.677702393921667,25.921478049560164,2666600
2000-06-27,26.002744674682617,26.165261828899382,25.55582250058651,25.84022752046585,2845500
2000-06-28,26.34808921813965,27.05910164885275,26.165257450241995,26.165257450241995,3847800
2000-06-29,26.6121826171875,26.977846195133587,26.327777612118318,26.348092255337548,3364100
2000-06-30,27.180980682373047,27.465385562457666,26.65280019078732,26.65280019078732,4823600
2000-07-03,27.0997314453125,27.26224857541932,26.93721431520568,27.18099001036591,1232300
2000-07-05,27.8310489654541,28.196712382518463,27.343497742701622,27.343497742701622,4990900
2000-07-06,27.95294952392578,28.07483738522197,27.668544514234675,27.83106166262959,3665200
2000-07-07,28.44049072265625,28.643637084960936,27.993568725585934,27.993568725585934,4256800
2000-07-10,27.95294952392578,28.60301811750545,27.952949523925778,28.44050096911053,2834200
2000-07-11,28.806163787841797,29.09056878997846,27.993578067451338,27.993578067451338,3815200
2000-07-12,28.52174949645996,28.846783678755802,28.399861678099022,28.806154405968822,2228800
2000-07-13,28.968669891357422,29.25307478510146,28.68426499761338,28.68426499761338,3452700
2000-07-14,28.887413024902344,29.334335026694085,28.80615447912203,28.968671570682663,3472100
2000-07-17,28.58269691467285,28.88741649798493,28.23734805358583,28.88741649798493,2497700
2000-07-18,29.33434295654297,29.415601524289624,28.15609372421645,28.582701204886398,4783100
2000-07-19,29.821895599365234,30.025042027153827,28.643646318191404,29.334344172672616,7490900
2000-07-20,29.94377899169922,30.06566683020003,29.374969078695433,29.821891153198408,5034000
2000-07-21,30.431318283081055,30.75635239024347,29.78125006875623,29.943767122337434,7622000
2000-07-24,31.28455352783203,31.3658121084238,30.350079851026656,30.43133843161843,5027400
2000-07-25,31.609582901000977,32.66594428329664,31.122031493787592,31.28454862952539,8836600
2000-07-26,31.203296661376953,32.137770389517144,31.000150198737778,31.609589586655297,5444400
2000-07-27,31.36579132080078,32.13774732481013,31.325162057431868,31.325162057431868,3898500
2000-07-28,31.73147201538086,31.93461844313618,31.162662017665966,31.365808445421287,3930300
2000-07-31,31.73147201538086,32.015877014238306,31.48769630207448,31.73147201538086,4481100
2000-08-01,31.650203704833984,32.17838425446536,31.650203704833984,31.73146225093112,3226800
2000-08-02,32.42218017578125,32.462809474247145,31.77211140032699,31.77211140032699,4383700
2000-08-03,31.853349685668945,32.462788774042714,31.731461867994188,32.42215950148446,3226900
2000-08-04,31.853349685668945,31.934608230785447,31.40642768752818,31.85334968566894,2419800
2000-08-07,31.893980026245117,32.178384943676605,31.528316560976066,31.853350752326335,2113900
2000-08-08,31.568954467773438,31.975247318066533,31.44706661268551,31.893988748007914,3384000
2000-08-09,31.1304931640625,31.700947227278306,30.72302597605121,31.66020050847718,4282500
2000-08-10,31.863950729370117,31.863950729370117,31.00826918804432,31.13050940823372,2544700
2000-08-11,32.35292053222656,32.55665428872673,31.61947900882596,31.86395951662616,3283700
2000-08-14,32.27142333984375,32.515903819691054,32.1491830999201,32.35291683312619,2855800
2000-08-15,30.804546356201172,31.78246846274724,30.804546356201172,31.78246846274724,3963800
2000-08-16,30.11185073852539,30.56006502556704,29.908116971688276,30.56006502556704,6353200
2000-08-17,29.908113479614258,30.07110047405357,29.8266199823946,30.07110047405357,2810800
2000-08-18,29.785871505737305,30.030351983212576,29.541391028262034,29.90811174447494,4070600
2000-08-21,31.1304931640625,31.456466914471534,29.66361128722186,29.785851443625248,4090800
2000-08-22,32.1491813659668,32.23067485485391,31.049019265990744,31.13051275487786,4683200
2000-08-23,32.9641227722168,33.2086032872147,31.86396045472625,32.1491877222238,6971500
2000-08-24,34.96071243286133,35.20519293938484,32.71964112306253,32.96412162958603,10890300
2000-08-25,35.28668212890625,35.531162605549945,34.79772117561887,34.96070816004799,7671400
2000-08-28,34.716243743896484,35.20520492338799,34.51250991910836,35.20520492338799,4972200
2000-08-29,34.10503387451172,34.634741688572234,34.06428711958399,34.634741688572234,4000400
2000-08-30,34.22726821899414,34.55324220203218,33.86054748807634,34.10502797535487,3673400
2000-08-31,34.97091293334961,35.77566158518026,34.064297363565714,34.22728443229091,3762800
2000-09-01,35.694175720214844,36.67209834268648,35.04222730523375,35.04222730523375,5092500
2000-09-05,36.142372131347656,36.67207995288939,35.205196754773816,35.69415782081234,3704900
2000-09-06,37.69076156616211,38.220469566551415,36.22387787277634,36.22387787277634,7974100
2000-09-07,38.138973236083984,39.07614886047494,37.16105084541516,37.69075880702744,10908200
2000-09-08,37.89447784423828,38.46493234942036,37.56850384127709,38.13895834645917,6699000
2000-09-11,38.2204475402832,38.7501552354044,37.6092463536049,37.89447357405477,4335700
2000-09-12,38.46492385864258,39.15761846202915,37.89446947938305,38.2204434103885,5650100
2000-09-13,38.750152587890625,39.198366760831526,38.301938414949724,38.464925386928236,4108800
2000-09-14,38.057472229003906,38.383446295205225,37.609257887977094,38.383446295205225,4277100
2000-09-15,37.079551696777344,38.587181820712246,36.99805817656465,38.05747393932971,5906200
2000-09-18,37.12028503417969,38.1797004138599,36.91655130731811,37.07953828880737,3178700
2000-09-19,36.998046875,37.52775459457599,36.672072893722465,37.120287117979075,4221300
2000-09-20,38.50568389892578,39.15763198610336,37.120294213673425,37.120294213673425,6389400
2000-09-21,39.11687469482422,39.565088884035745,38.62791376113892,38.62791376113892,6181200
2000-09-22,41.39870071411133,41.928408498839126,38.464934521772726,39.11688256451464,6837500
2000-09-25,41.6431884765625,41.928415794895116,40.2577986446612,41.39870791799168,5343300
2000-09-26,43.069305419921875,43.639759796344684,40.95047487892288,41.643169478864856,7072100
2000-09-27,42.09139633178711,43.3545456892754,41.31720801590719,43.06931841500385,7540100
2000-09-28,42.05062484741211,42.6210790604584,41.48017063436582,42.091371576915414,6746600
2000-09-29,42.05062484741211,42.05062484741211,39.52432761820712,42.05062484741211,5010700
2000-10-02,38.09820556640625,39.93180904286431,37.32401743190174,39.93180904286431,9280800
2000-10-03,39.03536605834961,39.32059315898473,38.464911857079365,38.464911857079365,5017300
2000-10-04,39.85030746459961,40.70598891322598,38.79089233772886,39.03537275162211,5019200
2000-10-05,39.809574127197266,41.07272335743587,39.279866385484304,39.8503208765598,4121900
2000-10-06,39.76880645751953,40.542994288147476,39.44283263409724,39.80955318544732,3067100
2000-10-09,38.750152587890625,39.56508744778318,38.62791235890675,39.56508744778318,2180100
2000-10-10,38.83163833618164,39.198358950059536,38.505664457179066,38.750144866431,2501200
2000-10-11,39.23911666870117,39.9318113554799,38.34268825051693,38.83164920589015,2960800
2000-10-12,36.590576171875,39.320608024342285,35.205186873608014,39.23911453620894,8935800
2000-10-13,38.30194854736328,39.32061739170805,36.4683446275427,36.59058488886407,4701200
2000-10-16,39.23911666870117,39.8095711166366,38.75015571332795,38.75015571332795,2649100
2000-10-17,39.44285583496094,40.05405711339525,38.220453278092315,39.23912207548283,2909800
2000-10-18,39.60582733154297,40.09478816279658,38.05745136590651,39.44284038779176,4731100
2000-10-19,38.09820556640625,39.89106229894302,37.36476417582303,39.60583509149399,6481600
2000-10-20,39.11687469482422,39.27986167271932,37.69073863824209,38.098206082979836,3795000
2000-10-23,39.931800842285156,40.42076166892539,39.157612866771466,39.157612866771466,5692500
2000-10-24,39.76880645751953,40.38000737643633,39.524326089952815,39.931793369230675,4174700
2000-10-25,40.78748321533203,41.6839114178668,39.85030827631841,39.85030827631841,5929900
2000-10-26,41.113460540771484,41.480181199708,40.33927248301662,40.7874866217168,4459800
2000-10-27,41.56169891357422,41.60244567721498,41.072737749885114,41.113484513525876,2632700
2000-10-30,42.172882080078125,42.49885604784684,41.52093414454068,41.561680890511774,4779200
2000-10-31,44.21021270751953,44.25095944734213,41.765408318163615,42.1728757163896,4700800
2000-11-01,42.86556625366211,44.21020854108687,42.45809889383643,44.21020854108687,5589600
2000-11-02,43.11006546020508,43.680520012608554,41.602435571710195,42.86558493774645,5114500
2000-11-03,43.069305419921875,43.517519572825506,42.702584749364355,43.110052161094934,2743700
2000-11-06,43.069305419921875,43.273039125787164,41.724662961210974,43.069305419921875,3610300
2000-11-07,42.498863220214844,42.987824254387974,42.417369714519324,42.987824254387974,3030800
2000-11-08,42.46782684326172,43.202846923241246,42.1411512521597,42.59033018992498,1600600
2000-11-09,42.9170036315918,43.08034141896227,42.10031469473943,42.467824716322994,2060100
2000-11-10,41.487796783447266,42.95783682695524,41.32445900083527,42.91700238130224,2847400
2000-11-13,41.03863525390625,41.56948327211598,40.4669527727573,41.48781434623756,2943400
2000-11-14,42.059478759765625,42.34531987755044,41.20195540641118,41.20195540641118,3553800
2000-11-15,41.528629302978516,41.69196707801481,40.95694709035148,41.69196707801481,3139900
2000-11-16,42.99867630004883,43.3661863538954,41.528636084662544,41.528636084662544,3557500
2000-11-17,42.71283721923828,43.652029624632625,42.50866495719603,42.99867838609743,3529100
2000-11-20,42.835323333740234,43.44783987330754,42.46781340999985,42.71282002582677,2503900
2000-11-21,44.83623123168945,45.40791359712083,42.67200513398495,42.83534295267963,5734000
2000-11-22,42.54949951171875,44.71372549456049,42.38616170169296,44.71372549456049,4296000
2000-11-24,42.9170036315918,43.65202367475892,42.83533473790656,42.83533473790656,1122400
2000-11-27,44.019535064697266,44.4278795458169,43.77452837602548,43.77452837602548,2781400
2000-11-28,44.1012077331543,44.5503867008068,43.28451870105884,44.01953882994475,3248900
2000-11-29,45.69374084472656,45.73457528694705,43.24367431149726,44.10119759812751,6378700
2000-11-30,45.12205123901367,45.53039559411787,44.1420247867636,45.53039559411787,4248500
2000-12-01,42.99867630004883,44.87706101970908,42.590331795774865,44.87706101970908,4419900
2000-12-04,42.34532165527344,42.998672809067436,41.61030160725519,42.998672809067436,5211000
2000-12-05,45.04038619995117,45.857074979642036,42.1411410320486,42.34531322697132,6336500
2000-12-06,44.019535064697266,45.36707185239208,43.65202503168958,45.04039626749636,4597700
2000-12-07,43.652042388916016,44.50956614024177,43.652042388916016,44.01955256805562,2295400
2000-12-08,45.69374084472656,46.34709192025438,44.06036315590703,44.06036315590703,5179900
2000-12-11,44.67289352416992,46.14293389608045,44.67289352416992,45.69375489355223,3801300
2000-12-12,45.16291046142578,46.02043407778197,44.50955913467821,44.67289696636511,3167400
2000-12-13,44.34621047973633,45.61207836635864,44.26454158382521,45.1628994388475,2366600
2000-12-14,43.93785858154297,45.04038849018763,43.447845288812005,44.3462029921521,3369700
2000-12-15,42.38616943359375,43.570368772297236,42.304500513683166,43.570368772297236,6340900
2000-12-18,44.754554748535156,45.693747047090184,43.12117683800468,43.12117683800468,4230000
2000-12-19,43.366188049316406,44.83622832217459,43.20285024122105,44.75455941812692,4316400
2000-12-20,42.46782684326172,43.407019167680005,41.85531010994544,43.366184718792255,4112700
2000-12-21,42.222801208496094,42.467807791910964,40.875264999714304,42.467807791910964,4725400
2000-12-22,41.446956634521484,42.467817635371766,40.140254553433124,42.2228109951677,4071700
2000-12-26,41.161128997802734,42.141155878702804,40.67111555735271,41.44697017139859,2366700
2000-12-27,41.85531997680664,42.38616793748809,40.67112067990187,41.16113418206936,2725700
2000-12-28,42.75366973876953,43.77453100282802,41.65113957358636,41.85531182639806,2486100
2000-12-29,43.12117004394531,43.611183339899235,42.87616339596835,42.87616339596835,2554100
2001-01-02,40.50775909423828,42.67198412649093,39.56856709910977,42.67198412649093,3762500
2001-01-03,40.87528610229492,41.65114068365716,38.67022571316013,40.50777603743912,6428600
2001-01-04,39.85441970825195,41.936976475793806,39.36440635118328,40.875280868811686,3868900
2001-01-05,38.38438034057617,40.1810960160925,37.97603586886792,39.8544204387259,4012600
2001-01-08,38.54771423339844,39.52774086645094,38.34354201817917,38.38437646122302,3055100
2001-01-09,38.50688552856445,38.54771997769337,37.36352095295491,38.54771997769337,4372800
2001-01-10,39.44607925415039,39.772754858739624,38.09854238521979,38.50688689095633,3674200
2001-01-11,38.629390716552734,39.691086444491816,38.54772181440357,39.44607973804434,3385300
2001-01-12,39.60942077636719,39.65025523077581,38.26188378088253,38.629393870560165,3161000
2001-01-16,39.85441970825195,40.26276417247584,38.87439299411461,39.609413029717615,3274400
2001-01-17,38.38438034057617,40.956950512338196,38.05770476320957,39.8544204387259,6608400
2001-01-18,37.486019134521484,37.89436356953806,36.342654716475074,37.89436356953806,6047900
2001-01-19,36.38349914550781,37.52686387735318,36.260995781381524,37.486029422644414,4295900
2001-01-22,36.58766555786133,37.15934783220291,36.38349331702505,36.38349331702505,3605600
2001-01-23,37.567684173583984,37.89435968813689,36.71016094788261,36.71016094788261,4417400
2001-01-24,37.5268669128418,37.89437703494797,37.15935679073562,37.5677013708536,2998400
2001-01-25,38.7110481262207,38.99688919888267,36.91433281234548,37.526849396621124,3684000
2001-01-26,37.93520736694336,38.996903159774924,37.567697284809356,38.71106198478181,2300200
2001-01-29,36.8881950378418,37.887823713202174,36.790193888089384,37.887823713202174,2364700
2001-01-30,36.68567657470703,36.97315025011417,35.64684790566968,36.88821388306806,3703800
2001-01-31,38.2210578918457,38.48893187310359,36.91435505793645,36.91435505793645,3614900
2001-02-01,36.92740249633789,38.22103730607863,36.626861604570514,38.22103730607863,4105500
2001-02-02,37.14300537109375,37.56768454110164,36.61379262743614,36.927400825394535,2121700
2001-02-05,37.8486213684082,37.920490372888736,36.86206002163451,37.143001134238716,2188100
2001-02-06,37.064598083496094,38.19489489708732,36.89472793775712,37.848619700579405,2367000
2001-02-07,37.64784622192383,37.93618391411205,37.12359473620512,37.17601863486286,2182900
2001-02-08,37.68715286254883,38.17863896012933,37.43158049177938,37.647835574632026,2802100
2001-02-09,37.57575225830078,38.119662264483786,37.20877505545643,37.687154578908654,2017300
2001-02-12,38.709442138671875,38.72910078125563,38.14587105288189,38.14587105288189,2875500
2001-02-13,39.79072570800781,40.22323348745015,38.72256160884408,38.72256160884408,4984900
2001-02-14,39.705535888671875,40.59021013737424,39.54170713892489,39.790727538492234,3697900
2001-02-15,39.417198181152344,39.81693823059903,38.55873463271207,39.70553588071102,2569700
2001-02-16,39.31233596801758,39.71863044423218,39.07642223994859,39.4171862360674,2934600
2001-02-20,40.53123474121094,41.15378453711981,39.417201158859655,39.417201158859655,3144600
2001-02-21,39.44996643066406,40.878553436778624,39.41720117819563,40.531234761093394,2299500
2001-02-22,40.15768814086914,40.780237669780014,39.44994949208361,39.44994949208361,2767600
2001-02-23,40.37394332885742,40.46568699656955,39.6793087735938,40.15768825511242,2267000
2001-02-26,41.127559661865234,41.26517768283023,39.98731320126031,40.373949070046535,1854600
2001-02-27,41.74356460571289,41.87462810130098,40.629528642956494,41.127566926397336,2993000
2001-02-28,40.76057815551758,41.828741903355905,40.622962657282166,41.743550285474626,3053200
2001-03-01,39.08953857421875,40.53778404365102,38.40145586265457,40.53778404365102,4226100
2001-03-02,39.38443374633789,40.26911056915454,38.204867149077565,39.089543971894216,3796100
2001-03-05,40.57054138183594,40.72781804234225,39.24025306519039,39.384420629174485,2814700
2001-03-06,40.71471405029297,41.016158294067694,40.16424945304753,40.570543977258154,2783400
2001-03-07,42.00568771362305,42.07777275881382,40.54433566054118,40.71471894914268,3475800
2001-03-08,42.431644439697266,42.72653417725342,41.64526597328163,42.005688707938894,4227400
2001-03-09,42.923133850097656,42.98866435222751,42.07122232343909,42.43164758463852,2721500
2001-03-12,39.97420120239258,42.14984605145463,39.94798801148159,42.14984605145463,4324900
2001-03-13,39.692440032958984,41.27830405969404,39.358230392933244,39.97422575878593,4802100
2001-03-14,38.02135467529297,38.99777206234643,37.24153117490967,38.99777206234643,6086000
2001-03-15,36.76317596435547,38.02138225127943,36.376539956894774,38.02138225127943,5186800
2001-03-16,35.22317886352539,36.82870100471218,34.633394403553694,36.76316800925523,11244000
2001-03-19,36.71074676513672,36.8614689158354,35.22318140846494,35.22318140846494,6193500
2001-03-20,36.042320251464844,37.477459012448726,35.8850435722614,36.71074176338046,4360500
2001-03-21,35.2886962890625,36.304436093899966,34.86274322558195,36.04230920881405,3758400
2001-03-22,34.07636642456055,34.96104032219032,32.569143024978146,34.96104032219032,6703700
2001-03-23,34.731689453125,35.020027107137416,33.81424759971505,34.07637455778302,4632500
2001-03-26,36.330657958984375,36.80903754657741,35.092113170584504,35.092113170584504,4780200
2001-03-27,36.17338180541992,36.85490987924949,35.55083217066844,36.33065597640959,3634800
2001-03-28,36.042320251464844,36.16027713591043,35.38700533780185,36.16027713591043,2861600
2001-03-29,36.66487503051758,36.89423428234125,35.550839022027546,36.04232527578829,2814300
2001-03-30,36.50759506225586,37.52988727852956,36.245470583605155,36.66487174930879,3742700
2001-04-02,36.055419921875,37.09081598660655,35.734314575954365,36.50758622548322,3182600
2001-04-03,35.78675079345703,36.33721546643179,35.45909330953939,36.05542983027637,3337500
2001-04-04,35.79984664916992,36.17337586875273,35.334571261767735,35.786740053767154,2954700
2001-04-05,37.22843933105469,37.68060569951078,36.59278309583106,36.59278309583106,2704800
2001-04-06,36.684539794921875,37.1236022213706,36.25203191951962,37.1236022213706,2785500
2001-04-09,37.26775360107422,37.83787930180988,36.69763040016625,36.69763040016625,2549800
2001-04-10,39.20094299316406,39.443408842551236,37.89686754662244,37.89686754662244,4486300
2001-04-11,38.742210388183594,39.97420291570119,38.335915910959336,39.20093124947683,3980800
2001-04-12,39.646549224853516,39.646549224853516,38.41455658204678,38.74221401365713,1607300
2001-04-16,39.15506362915039,39.961100622289955,38.78153435183761,39.64654978349119,2145500
