Date,Close,High,Low,Open,Volume
2000-06-07,21.495079040527344,21.75675826362942,21.04648608663808,21.551153159763505,5683000
2000-06-08,21.756771087646484,21.94368492860565,21.326869253440414,21.47640032620774,4516200
2000-06-09,21.3829345703125,21.83152760325612,21.19602080658599,21.83152760325612,4499400
2000-06-12,21.840866088867188,22.280113288771663,21.68198944209323,21.68198944209323,3897400
2000-06-13,22.280115127563477,22.485720216827907,21.999744551293805,22.093201410050362,4607000
2000-06-14,22.205354690551758,22.82217009862264,22.055823682534573,22.28012019456035,5216000
2000-06-15,21.981061935424805,22.31750676096702,21.58854297229222,22.205358485786284,7113400
2000-06-16,22.672643661499023,22.710026421039828,22.28012468632056,22.29881606609096,5728800
2000-06-19,22.074508666992188,22.560484302336636,21.719372625778934,22.48571881997595,5023800
2000-06-20,22.149290084838867,22.205364236952384,21.345560571211802,22.149290084838867,5971600
2000-06-21,23.21468734741211,23.775428587687763,22.261427238943497,22.71002023116402,7738600
2000-06-22,22.485729217529297,23.364224041489294,22.055827495165893,23.32684128302291,5384400
2000-06-23,22.280115127563477,22.803473536600205,21.999744551293805,22.467028845076594,4079600
2000-06-26,22.186662673950195,22.597872934124506,21.8876006665507,22.298810926725007,3770000
2000-06-27,22.50441551208496,22.523106887094997,21.86890876174369,22.20535351192436,4911600
2000-06-28,21.8502197265625,22.485726544956965,21.775454218516096,22.46703516794536,3963200
2000-06-29,22.149290084838867,22.39227807733077,21.756771020044255,22.018450396573996,3488600
2000-06-30,22.31749725341797,22.467028223290118,21.588533775291253,22.149274912311803,3640000
2000-07-03,22.224042892456055,22.28011701245384,21.962363665799717,22.24273426578865,1451400
2000-07-05,20.934343338012695,21.831529481070383,20.89696058205196,21.831529481070383,5633800
2000-07-06,21.457704544067383,21.73807524804039,21.252099361153846,21.42032178353765,6730600
2000-07-07,21.326862335205078,21.58854162766158,21.121257176846395,21.495084737498544,4153000
2000-07-10,20.597888946533203,21.53245741053199,20.523123469413303,21.233395502052378,8763200
2000-07-11,22.415634155273438,22.48572681992407,21.233404544832705,21.233404544832705,8150600
2000-07-12,22.037141799926758,22.72872300993294,21.999759031818314,22.41096948101118,5816400
2000-07-13,22.186662673950195,22.317502302187478,21.73806966285095,22.13058854756279,3248400
2000-07-14,22.373579025268555,22.429653158163962,21.738072185787242,21.981060095000682,2902600
2000-07-17,21.6352596282959,22.13058090704306,21.625913943791236,22.13058090704306,3060000
2000-07-18,22.6352596282959,22.65395100701456,22.074518266736135,22.205357917766747,5144600
2000-07-19,22.747411727905273,23.083856601448655,22.317509945044286,22.803485873495838,3421000
2000-07-20,22.50441551208496,23.009082637355966,22.44834138705485,22.822168887255593,4868800
2000-07-21,21.924985885620117,22.42965307991828,21.71938073238753,22.42965307991828,3390400
2000-07-24,21.23340606689453,22.093209481575123,20.971726766774353,21.88760431719498,5082600
2000-07-25,21.10256004333496,21.812832214855536,20.953029059856945,21.75675809605128,3843200
2000-07-26,21.326862335205078,21.700689895857224,21.046491664715965,21.233405445042038,5616600
2000-07-27,21.943681716918945,21.962373098279183,21.51377994563348,21.644619615155143,4049600
2000-07-28,22.079198837280273,22.167982917260872,21.401636121638866,21.981069064670137,3910000
2000-07-31,22.10723114013672,22.261435035216937,21.738076361005287,22.093212604220337,5163400
2000-08-01,22.57918357849121,22.63525770989475,22.167973281531932,22.242738790069982,5692000
2000-08-02,23.32682991027832,23.513743611482475,23.065150728592506,23.158607579194584,7042000
2000-08-03,22.822175979614258,23.53244845072428,22.747410456339516,23.476374308268227,4270000
2000-08-04,23.275440216064453,23.45768116535707,22.560494953454967,22.915631162332883,4168400
2000-08-07,23.368886947631836,23.644584674068604,22.97169530785005,23.0277694217016,4018000
2000-08-08,23.752071380615234,23.77543560585684,23.345533861411315,23.382916621797882,4126600
2000-08-09,24.59783935546875,24.59783935546875,23.924950132978722,24.07448107130984,10249000
2000-08-10,24.21001625061035,24.52309694715366,24.074503710315483,24.33618309847109,4784400
2000-08-11,23.81280517578125,24.20532394241501,23.625891477384226,24.20532394241501,4015000
2000-08-14,24.52307891845703,24.52307891845703,23.85018955788961,23.9249550423971,5805600
2000-08-15,24.56046485900879,24.72868722105679,24.09318051998655,24.672613100374125,6431200
2000-08-16,25.798782348632812,25.798782348632812,24.373564341689683,24.523095411270603,10025400
2000-08-17,25.887563705444336,25.94363785065468,25.49504468897189,25.719341269813288,6963800
2000-08-18,25.49503517150879,25.906245416210545,25.364195548194594,25.906245416210545,5890600
2000-08-21,25.700634002685547,25.887547704523257,25.252041118275034,25.588485781582918,6026600
2000-08-22,25.794078826904297,25.99968380306078,25.607165212216586,25.868844272779384,5946600
2000-08-23,26.111846923828125,26.466982995089925,25.962315946454737,26.1305382959998,5019600
2000-08-24,25.73801612854004,25.981003935127564,25.607176540377527,25.981003935127564,4283200
2000-08-25,25.644582748413086,25.719348295784553,24.95300143522702,25.719348295784553,5113000
2000-08-28,26.28007698059082,26.5791390230442,25.326816720270667,25.56980462976404,4515600
2000-08-29,25.780073165893555,26.466981042526935,25.62586935685341,25.981005401915564,4295800
2000-08-30,25.396900177001953,25.924931404233085,25.027745602212043,25.738017695478703,4236400
2000-08-31,25.51839828491211,25.700639180922284,25.139897962429437,25.551108189324193,3911800
2000-09-01,25.874469757080078,25.982182481860683,25.49513363937447,25.5138662871624,2273600
2000-09-05,25.682472229003906,25.83233348198132,25.064294560472085,25.663739572381733,4661600
2000-09-06,25.925996780395508,26.281917256426947,25.457680364564663,25.925996780395504,6145200
2000-09-07,25.083024978637695,25.588806662299547,24.895698429133304,25.51387604249779,5047600
2000-09-08,24.72709846496582,24.802029066374807,24.12765365369392,24.59596991250009,5201800
2000-09-11,25.551334381103516,25.75739352933822,24.951889586238917,25.15794873447362,5363200
2000-09-12,25.382740020751953,25.757393009988146,24.839493186359476,25.757393009988146,7890200
2000-09-13,24.85822105407715,25.083012804377773,24.78329047064361,25.083012804377773,5625000
2000-09-14,25.106433868408203,25.345275153110467,24.595969161887687,24.914424208157367,5095000
2000-09-15,25.382740020751953,25.570066515370048,25.176680876672048,25.176680876672048,6191600
2000-09-18,24.881633758544922,25.55132576446849,24.76455473653031,25.40146461628979,4971800
2000-09-19,24.24005889892578,25.13922646240989,24.24005889892578,24.951899886684032,5181200
2000-09-20,23.865392684936523,25.17667799729567,23.60313562246469,24.577233283074346,9586000
2000-09-21,24.146387100219727,24.29624830797904,23.32215045754349,23.52820961821255,8329000
2000-09-22,23.72957992553711,24.558499532172213,23.67806514772363,24.165113956141994,5719200
2000-09-25,23.67339324951172,23.75300703492056,22.83510692079508,23.584413136407715,12461800
2000-09-26,23.678071975708008,23.921596450141713,23.359616893756236,23.790467886985102,6619400
2000-09-27,24.446117401123047,24.558513343197177,23.45328657946824,23.902870347764757,5964400
2000-09-28,24.394590377807617,24.670896930368695,24.12765014906217,24.42737251116232,6761000
2000-09-29,24.670907974243164,25.06429375059784,24.633442662209386,24.87696719042895,4716000
2000-10-02,25.457666397094727,25.457666397094723,24.502301432965343,24.91441965278586,4958400
2000-10-03,25.363996505737305,25.85104518310006,25.25160065711513,25.47639235435948,5240000
2000-10-04,24.483572006225586,24.9893535243343,24.25878022039949,24.876957631421252,4915200
2000-10-05,24.614707946777344,24.652173255676548,23.902867077692456,24.240054857785296,4756200
2000-10-06,24.052722930908203,24.970622793536318,24.0527229309082,24.6147024386397,3292000
2000-10-09,24.483572006225586,24.727096440870522,24.314978166856015,24.40864141095022,2921800
2000-10-10,25.1204776763916,25.476397941754346,24.839487993210486,24.8769532843013,6658800
2000-10-11,24.989364624023438,25.77613622388025,24.689642109792274,25.307819795394053,4805600
2000-10-12,25.476398468017578,25.88851667852963,25.120478195302628,25.120478195302628,5212400
2000-10-13,24.40864372253418,25.289078300399957,24.296247818976845,25.289078300399957,4443800
2000-10-16,23.94032096862793,24.40863710651189,23.84665774105114,24.40863710651189,3931600
2000-10-17,24.539772033691406,24.839494440209776,24.202584326358245,24.314980228802632,5374800
2000-10-18,24.40864372253418,25.02682119209951,24.165119264826625,24.91442528854218,4715600
2000-10-19,24.446117401123047,25.139225710580174,24.18386020295008,24.408652087098336,4036600
2000-10-20,25.214141845703125,25.307805076927878,24.35244011843541,24.389905410925312,3895600
2000-10-23,24.12764549255371,25.157940913431393,23.977784340426048,25.157940913431393,7477800
2000-10-24,23.62187385559082,24.408645229052212,23.584408552092658,24.258784015059565,5115400
2000-10-25,22.572839736938477,23.678065914929654,22.55410708985388,23.078621208222575,7717200
2000-10-26,22.835100173950195,23.191020521206188,22.179457429004948,22.966228722939245,6468600
2000-10-27,22.516643524169922,22.947494440189814,21.748604934743163,22.947494440189814,5877000
2000-10-30,22.74143409729004,22.835097334923027,21.87973231106653,22.497909679444263,7002600
2000-10-31,22.816377639770508,23.003704221377816,22.34806118575223,22.891308272413433,5921800
2000-11-01,24.015260696411133,24.071458654359052,23.059895411296495,23.059895411296495,6985400
2000-11-02,23.584402084350586,23.959055016588085,23.43454091145559,23.94032236997621,6221200
2000-11-03,23.659326553344727,24.202573164625008,23.47200013566187,23.528198060966727,3713600
2000-11-06,23.247217178344727,23.809196642768853,22.81636625561956,23.809196642768853,6350200
2000-11-07,23.71553611755371,23.809199372362375,23.397081051204257,23.453279004089453,5338400
2000-11-08,23.977798461914062,24.146392357349395,23.659343326091765,23.771739256381988,4664600
2000-11-09,23.640605926513672,24.24005076775649,23.153556993003882,24.090189557445786,5405200
2000-11-10,23.172285079956055,23.92159098391583,23.116087137159074,23.771729803123876,3832600
2000-11-13,22.291854858398438,23.603140438304226,22.291854858398438,23.415813926889115,6970200
2000-11-14,22.760164260864258,23.04115394309715,22.10452166898751,22.254382832845053,5647600
2000-11-15,23.884124755859375,23.95905534332874,23.059888293696385,23.19101682176777,4967400
2000-11-16,23.71553611755371,24.071456485826637,23.397081051204257,23.82793202332411,4200000
2000-11-17,22.891292572021484,23.49073722202532,22.59157024701957,23.3783413501496,6403600
2000-11-20,22.404251098632812,23.20975510970406,22.25438988727072,23.078626549762227,5656600
2000-11-21,22.441713333129883,22.741435714874523,22.27311949339852,22.422980684270843,5145800
2000-11-22,21.48635482788086,22.235661011939477,21.31776093646767,22.02960181132336,5369000
2000-11-24,22.01085662841797,22.160717779930604,21.505075242062833,21.673669037514546,2009800
2000-11-27,21.3926944732666,21.973406845132857,21.224100558853817,21.87974355934798,6554600
2000-11-28,20.774499893188477,21.673666705517643,20.755767251264952,21.373944434741254,8257000
2000-11-29,19.800426483154297,20.849455700804853,19.407040526535337,20.793257707002144,13534400
2000-11-30,18.58279037475586,20.025204546989933,18.33926590411894,19.87534333429029,15274400
2000-12-01,20.0064640045166,20.324918955899356,18.320526026607897,18.86377270837848,15577400
2000-12-04,20.47478675842285,20.568450009833754,19.969005200803988,20.02520315165053,8304400
2000-12-05,20.456056594848633,20.88690760371449,20.26873006925478,20.774511688358178,7855800
2000-12-06,20.512250900268555,21.07423037698824,20.156330565012752,20.811973287852386,11115600
2000-12-07,20.92437171936035,21.092965582810884,20.58718399245929,20.718312552920814,7360000
2000-12-08,20.79324722290039,21.055504395081115,20.456059430096598,20.924375808990753,10317600
2000-12-11,21.673675537109375,21.7486061353362,20.886904255727703,20.94310220439782,5058000
2000-12-12,21.992128372192383,22.291850735016126,21.692406009368636,22.104524258251285,6886000
2000-12-13,21.580018997192383,22.42298848927021,21.505088375674354,22.048335381680065,9114200
2000-12-14,21.13043785095215,22.12326870742419,21.111705193282866,21.673684923361378,5136000
2000-12-15,21.56127166748047,21.842261306935036,20.999292388571334,21.074222959092552,6299400
2000-12-18,23.078628540039062,23.1348264991463,21.842273439679825,21.861006092715574,8165200
2000-12-19,23.90285873413086,24.258779044435315,22.928761042771292,22.928761042771292,10096600
2000-12-20,22.59157943725586,23.86539983670312,22.535381478456713,23.77173657203788,9137200
2000-12-21,22.535383224487305,22.741957570711772,22.291249906222028,22.648060140609743,8684200
2000-12-22,22.986099243164062,23.042437721701226,22.57295040055817,22.685627357632505,6404400
2000-12-26,24.319442749023438,24.563576151137188,23.079996245984404,23.079996245984404,5614200
2000-12-27,24.11286735534668,24.61991363151051,23.64338006260239,24.319441764154167,5103200
2000-12-28,24.469684600830078,24.60114107988289,23.831181702573577,23.98141767863393,4469200
2000-12-29,24.018970489501953,24.770150176429304,24.018970489501953,24.488457793831547,3986600
2001-01-02,24.563568115234375,24.882819382787115,24.09408095706858,24.09408095706858,6675800
2001-01-03,23.962631225585938,24.48845698915679,23.66215936068831,24.46967749760069,12393800
2001-01-04,23.342910766601562,23.756059629727254,22.535392534128622,23.737280135948815,11791400
2001-01-05,23.061216354370117,23.812396040180218,22.892200925062845,23.342908736548903,6584200
2001-01-08,23.136329650878906,23.56825788299759,22.98609374405502,23.26778606934981,4615000
2001-01-09,23.19268035888672,23.699726812076953,22.948546881424754,23.60582932074543,7282400
2001-01-10,23.511917114257812,23.699711979387665,23.09876841097213,23.1363273839981,7696000
2001-01-11,24.16921043395996,24.225548919820007,23.549487089499447,23.793620528226317,9695000
2001-01-12,24.356998443603516,24.413336913403676,23.925070175135602,24.03774711473593,5219600
2001-01-16,24.20676040649414,24.563570684014223,23.69971422264981,24.356996312818385,7114000
2001-01-17,22.986099243164062,23.587043014227174,22.72318634332395,23.587043014227174,9685600
2001-01-18,21.87810707092285,23.24900991742703,21.746650633586835,23.004876533803,10294000
2001-01-19,22.141021728515625,22.253698683877026,21.52129847402791,21.896888325232585,8969400
2001-01-22,22.12223243713379,22.572940058942965,21.91565811047125,22.234909342586082,6045400
2001-01-23,22.197362899780273,22.554173301722596,21.95322946687237,22.40393734301004,6757200
2001-01-24,22.68562889099121,23.02365978506227,22.103464573424382,22.53539293807074,5649800
2001-01-25,23.718486785888672,23.73726626869618,22.4414819549778,22.70439471428298,9040200
2001-01-26,23.230224609375,23.718491254357822,23.004870773229083,23.699711768012328,7697000
2001-01-29,22.72468376159668,23.106284270860844,22.58346392660611,22.98609507993312,5055800
2001-01-30,22.68562889099121,23.06121877329239,22.44525044935097,22.92600733263145,5095000
2001-01-31,23.07624053955078,23.091262757604003,22.56543698495399,22.760744158993397,4706600
2001-02-01,22.688631057739258,22.77877124135005,22.427219711189334,22.775768173255898,3812400
2001-02-02,23.136329650878906,23.271541050053205,22.83585783723113,22.98909910406854,4939600
2001-02-05,23.439804077148438,23.632105831949783,23.136326939057852,23.136326939057852,6697800
2001-02-06,23.824411392211914,23.902534708959102,23.121306126323436,23.544972501941306,6371800
2001-02-07,23.78535270690918,24.010706594035398,23.43680426112652,23.72225160118575,8329200
2001-02-08,23.553991317749023,24.001693792808954,23.502911646533974,23.785355957236053,5878200
2001-02-09,23.496896743774414,23.992675733462963,23.364690694297476,23.737275130416798,4858200
2001-02-12,20.732563018798828,22.56544131994799,20.58232705489449,22.38515862174656,30477000
2001-02-13,19.236204147338867,20.552272134062942,19.170101128974025,20.432082952330344,37295200
2001-02-14,19.66288185119629,19.783068777149023,19.07996563216713,19.45255014594167,27961000
2001-02-15,19.305320739746094,19.680910637406527,19.04391049191307,19.680910637406527,15092400
2001-02-16,19.380430221557617,19.647849928043048,19.094981795254135,19.530666114747987,17278800
2001-02-20,19.581745147705078,19.798715450638763,19.4370959799621,19.572702706685718,11110000
2001-02-21,19.075468063354492,19.509411951919017,19.045333502178,19.1357383352673,11131800
2001-02-22,18.816301345825195,19.67816403473776,18.68370770498607,19.52748897260078,11803000
2001-02-23,18.084030151367188,19.060405583506622,17.993625295507634,18.86452743784417,12068000
2001-02-26,19.482303619384766,19.58777579847542,18.54208955337436,18.653590027910806,15737800
2001-02-27,19.406951904296875,19.575707268095826,19.286411373389313,19.497355578138,8766200
2001-02-28,19.211078643798828,19.509414750748935,18.954931388372174,19.467225899225486,7727000
2001-03-01,19.081493377685547,19.449140966532866,18.985061411686203,19.226141326684562,8348400
2001-03-02,19.708295822143555,19.889105411515416,19.036284127687715,19.165864754909304,8198600
2001-03-05,19.958423614501953,20.250731360499707,19.602830306903634,19.732410977446737,5393600
2001-03-06,20.217580795288086,20.35921573599657,19.73843515241732,19.889110229916692,5632000
2001-03-07,20.853435516357422,20.856449662486128,20.220600477400883,20.220600477400883,8284600
2001-03-08,20.781112670898438,20.961922358523346,20.341141588000518,20.717829395185714,7693200
2001-03-09,20.705772399902344,20.97397389959174,20.44359689272659,20.672623693278297,7160800
2001-03-12,20.488792419433594,20.898628734646138,20.018687004562228,20.70877900151396,6853600
2001-03-13,19.934314727783203,20.37127156608769,19.843908754766016,20.37127156608769,6283200
2001-03-14,19.617891311645508,20.326063596260337,19.48529882927909,19.889106865084056,6947200
2001-03-15,19.17792510986328,19.7685711817979,18.985061180216036,19.617896093066022,7691400
2001-03-16,18.4426326751709,19.22614274406713,18.382362404588157,18.713847168453533,12111800
2001-03-19,19.123685836791992,19.286415241284715,18.638511769448833,18.638511769448833,6448000
2001-03-20,19.60584259033203,19.979518480624318,19.20504743612574,19.331615113468605,7572400
2001-03-21,18.985061645507812,19.605842290579208,18.924791378626,19.180939725483768,6491400
2001-03-22,18.37030601501465,18.885614527792477,18.02073986517265,18.840412692206158,10645400
2001-03-23,18.927804946899414,19.25627668434866,18.313050312663453,18.638507904602694,7771000
2001-03-26,19.22614860534668,19.512431615721024,19.10560917699337,19.10560917699337,6153000
2001-03-27,18.92478370666504,19.506390569169827,18.69877115965178,19.376809950250816,6205400
2001-03-28,18.243743896484375,18.8916462259798,18.17141933271729,18.864524658262138,6342600
2001-03-29,17.41502571105957,18.026766157067694,17.26736362949229,17.960468755193453,10501200
2001-03-30,17.360790252685547,17.92732911525429,17.333668680818953,17.478316680920738,14008800
2001-04-02,16.65261459350586,17.43311180031379,16.459750614142663,17.402977234623286,10109000
2001-04-03,15.983614921569824,16.905745800025144,15.923344651515801,16.84547667953091,12499200
2001-04-04,16.28194808959961,16.727946169624676,16.077029897485446,16.122232879401057,12803400
2001-04-05,17.173954010009766,17.282439151793042,16.52002326477189,16.685765698964293,10900200
2001-04-06,17.463253021240234,17.76761636908754,16.6978228559588,16.896714041076933,12761800
2001-04-09,18.171409606933594,18.20154530469049,17.779654732568524,18.050870264583978,9108600
2001-04-10,18.593303680419922,18.620425238728814,17.951427566815827,18.38235835463515,11152000
2001-04-11,18.135255813598633,18.59029412699582,18.135255813598633,18.533038000672676,6420800
2001-04-12,18.445646286010742,18.653578668971555,18.216620629636907,18.216620629636907,10133400
2001-04-16,18.728914260864258,18.852467789434186,18.33715810483109,18.445644354221216,4219600
