Date,Close,High,Low,Open,Volume
2000-03-06,15.486727714538574,15.705290404058271,15.33061150773879,15.517950955898531,4457900
2000-03-07,15.299381256103516,15.73650643484933,14.831032850304428,15.48672061842315,7053200
2000-03-08,15.304408073425293,15.806191944685139,15.08487762974911,15.555300009055216,5159800
2000-03-09,15.743457794189453,15.931626612446697,15.367120157674963,15.429843097094045,3913200
2000-03-10,15.429854393005371,15.743469319692473,15.304408422330532,15.586661856348922,3649100
2000-03-13,15.618019104003906,15.649380588148492,15.116235357690528,15.116235357690528,4308000
2000-03-14,15.398483276367188,15.429844749435146,15.11623001875557,15.36712180329923,4602900
2000-03-15,16.652950286865234,16.652950286865234,15.210321825102898,15.273044801701262,5463800
2000-03-16,17.092004776000977,17.154727729307403,16.182521953057805,16.55885967289636,5410300
2000-03-17,16.558860778808594,17.029282960024744,16.46477634256536,16.558860778808594,4464500
2000-03-20,16.684309005737305,16.872477904298254,16.182525276241446,16.30797120861541,2643800
2000-03-21,17.217449188232422,17.217449188232422,16.370689392089844,16.747027079264324,5479700
2000-03-22,16.80975914001465,17.24882001307473,16.433421248820288,17.217458522141868,3431700
2000-03-23,16.80975914001465,17.06065106747755,16.433421248820288,16.496144230686014,3792400
2000-03-24,16.527502059936523,16.809755415798815,16.339333156028328,16.55886354392122,3345700
2000-03-27,16.237409591674805,16.527503341019067,15.837550639875957,16.43341888177228,3397100
2000-03-28,16.307966232299805,16.62158096753634,15.837544129445002,15.900267076492309,4814300
2000-03-29,16.684309005737305,16.903839387391745,16.245248242428428,16.245248242428428,4254400
2000-03-30,18.032854080200195,18.032854080200195,16.96656357806662,17.02928654878036,6850900
2000-03-31,17.499706268310547,18.0955744028946,17.34289886447264,18.064212922127016,4957600
2000-04-03,18.126943588256836,18.25238956464616,17.374267729920913,17.374267729920913,4337100
2000-04-04,18.28374671936035,18.691446045864097,17.781962932894203,18.12693928608968,5803400
2000-04-05,18.440553665161133,18.754168523412172,18.315107721860716,18.56599960846155,4780500
2000-04-06,18.471906661987305,18.722798433287643,18.126930476449342,18.409183719162222,4050000
2000-04-07,18.0642147064209,18.346468061208725,17.719238383902443,18.283745093478096,3829600
2000-04-10,18.189659118652344,18.534635412281958,18.00149023121801,18.06421319369612,2549500
2000-04-11,18.59736442565918,18.660087408545046,18.095580562572252,18.095580562572252,2408600
2000-04-12,18.69144630432129,19.005061175199163,18.18966251091669,18.18966251091669,4071700
2000-04-13,18.28374671936035,18.534638612593426,18.18966225939795,18.34646969266862,2835500
2000-04-14,18.28374671936035,18.40919266597689,17.813324419548337,18.40919266597689,3407300
2000-04-17,18.37783432006836,18.37783432006836,17.374266575627768,17.97013492388937,3648700
2000-04-18,18.032854080200195,18.189661506984542,17.562431799847147,18.126938536270803,2980300
2000-04-19,17.7192440032959,18.252389398085334,17.468352052806754,18.03285894140733,2949900
2000-04-20,18.660079956054688,18.816887350643384,18.03285037769991,18.440549603630515,4931800
2000-04-24,19.005056381225586,19.224586735464165,18.377826797686787,18.409188276863727,4457300
2000-04-25,18.785533905029297,18.94234136667395,18.566003458726787,18.628726443384647,3344800
2000-04-26,18.942338943481445,19.13050787338358,18.628724060311225,18.785531501896337,3345300
2000-04-27,18.785533905029297,18.84825688968716,18.440557489411063,18.628726443384647,2825500
2000-04-28,18.409196853637695,18.503281335002114,18.15830490333258,18.377835359849556,2279900
2000-05-01,18.565998077392578,18.691444010347933,18.126937312048835,18.28374472824303,2130100
2000-05-02,18.816892623901367,18.910977087020875,18.15830138206482,18.597362209955854,3228300
2000-05-03,18.848249435424805,18.973695355128132,18.597357596018153,18.597357596018153,3802100
2000-05-04,18.409196853637695,18.910980754247923,18.377835359849556,18.75417328530723,2320400
2000-05-05,18.816892623901367,18.910977087020875,18.189662869771322,18.189662869771322,2252700
2000-05-08,19.03641700744629,19.03641700744629,18.754163707500627,18.910971096359326,3246100
2000-05-09,18.910980224609375,19.25595664661717,18.722811267150572,19.036426196248573,4305000
2000-05-10,19.663646697998047,19.726369653972522,19.06777861624053,19.161863050202243,8784400
2000-05-11,20.071348190307617,20.071348190307617,19.067780780792237,19.067780780792237,5743100
2000-05-12,19.820465087890625,19.820465087890625,19.350042657007144,19.350042657007144,3598200
2000-05-15,19.75773048400879,20.00862229967874,19.44411571442135,19.569561622256327,3519200
2000-05-16,19.63228416442871,19.945898927438755,19.381392354020676,19.538199735525698,3736300
2000-05-17,19.569555282592773,19.72636261658791,19.25594061460251,19.25594061460251,2963400
2000-05-18,19.82830047607422,20.008629029237408,19.569568204144424,19.569568204144424,2544800
2000-05-19,19.695009231567383,19.883178109575987,19.569563312894978,19.695009231567383,2577700
2000-05-22,19.945899963378906,20.134068830957954,19.350031882711928,19.569562228220814,6425600
2000-05-23,19.789093017578125,19.85181597484462,19.475478231245667,19.726370060311634,2896700
2000-05-24,20.44768524169922,20.479046722131272,19.977263035218407,20.00862451565046,5443100
2000-05-25,20.039993286132812,20.071354777973397,19.506847924842898,19.63229389220523,4494200
2000-05-26,20.57313346862793,20.57313346862793,19.82045785392203,19.82045785392203,3261000
2000-05-30,20.57313346862793,20.57313346862793,19.977265273652428,20.228157145221058,4196400
2000-05-31,20.416324615478516,20.635854987687964,20.353601651990104,20.353601651990104,3222300
2000-06-01,20.10271644592285,20.698584796114012,19.977270477461555,20.290885398614797,3685900
2000-06-02,20.228153228759766,20.447683573878088,19.977261405767397,20.290876184507855,3212200
2000-06-05,19.820465087890625,20.134080041812943,19.726380601713927,19.977272564851784,1968300
2000-06-06,20.57313346862793,20.667217920466168,19.88318082181419,19.914542305760268,3996900
2000-06-07,20.80096435546875,21.052715815141596,20.328930368582167,20.423337165959484,3652200
2000-06-08,21.367422103881836,21.36742210388184,20.643636082689966,20.67510504013309,5686600
2000-06-09,20.76949691772461,21.39887561220111,20.675090113553132,21.021248395515208,3119600
2000-06-12,21.131397247314453,21.36741434240732,20.89538015222159,20.89538015222159,3470300
2000-06-13,21.556217193603516,21.650623984232436,21.272996821716752,21.33593468213603,6619800
2000-06-14,21.902376174926758,22.028251900070014,21.493280068211174,21.650624724640245,5736800
2000-06-15,21.839433670043945,22.12265399141339,21.587682273271103,21.650620122464314,5856600
2000-06-16,22.028257369995117,22.122664187295094,21.965319491795128,22.059726309095108,6044800
2000-06-19,21.996776580810547,22.217059035840123,21.933838736516382,22.059714425104712,3689700
2000-06-20,20.706560134887695,21.71356609889439,20.706560134887695,21.650628226143972,4306500
2000-06-21,21.272994995117188,21.430339632655038,20.580678589950654,20.89536786502635,3783800
2000-06-22,21.115659713745117,21.52475595261052,20.926846065038006,21.1471286551963,3282800
2000-06-23,21.1785945892334,21.241532463198432,20.83243628242572,21.084187778285852,3736600
2000-06-26,21.9338436126709,22.0282504000999,21.335933958953902,21.335933958953902,3391700
2000-06-27,21.870912551879883,22.185601941115564,21.5562231626442,21.650629979414905,3950800
2000-06-28,21.855186462402344,22.091203594825693,21.24154191810163,21.65063828096877,3043400
2000-06-29,21.524751663208008,21.90237888536955,21.43034485766762,21.65062740392852,2972300
2000-06-30,22.374401092529297,22.42947170000036,20.95829975755909,21.33592678021781,8258100
2000-07-03,21.650623321533203,22.154126189475836,21.587685463040376,22.09118833098301,2001300
2000-07-05,21.839433670043945,22.059716142220182,21.524744424077895,21.5562133486745,3503900
2000-07-06,22.091203689575195,22.24854844519895,21.65063837382868,21.713576276078182,2527700
2000-07-07,21.367422103881836,21.65064272086996,21.178608359223087,21.398891061324964,3557000
2000-07-10,20.612152099609375,20.98977931364802,20.39186955808683,20.89537251013836,4691100
2000-07-11,20.45481300354004,20.643626662034254,20.265999345045824,20.643626662034254,4122500
2000-07-12,20.014236450195312,20.486270328737653,19.982767524959158,20.486270328737653,4286200
2000-07-13,20.32893943786621,20.989787314329355,20.045718919382008,20.89538047483462,6162000
2000-07-14,20.989784240722656,21.17859789206349,20.203060693469183,20.391874344810017,4642400
2000-07-17,21.587684631347656,21.74502927151783,20.800961430496795,20.895368214598896,4521700
2000-07-18,21.650623321533203,21.965312613997348,21.49327867530113,21.61915439228679,4271500
2000-07-19,21.839433670043945,22.31146753899302,21.713557971657526,21.713557971657526,4328300
2000-07-20,22.028257369995117,22.342946760995044,21.996788430895123,22.028257369995117,3817100
2000-07-21,22.280012130737305,22.34295001811227,22.02826058123745,22.21707424336234,3349900
2000-07-24,21.96531105041504,22.248531393471964,21.933842123408713,22.091186758440337,2646100
2000-07-25,22.217077255249023,22.59470463069235,21.870918827759308,21.902387775712917,3886800
2000-07-26,22.059728622436523,22.4688248736372,22.059728622436523,22.28001121923689,5400100
2000-07-27,22.31148338317871,22.468828117897882,22.059731807628033,22.059731807628033,2512400
2000-07-28,22.53176498413086,22.783516548199362,22.217075529045236,22.28001342006236,4039000
2000-07-31,23.066730499267578,23.2870130551951,22.02825559275212,22.531758577729313,5129900
2000-08-01,23.09820556640625,23.255550290973048,22.65764033761921,22.752047172359287,3561500
2000-08-02,22.972322463989258,23.098198203517967,22.594695245403134,22.81497778957837,2421300
2000-08-03,22.720565795898438,23.098192928240238,22.657627940508135,22.972317217459636,4031300
2000-08-04,22.689104080200195,22.909386644085636,22.531759391710597,22.909386644085636,3164100
2000-08-07,22.468820571899414,22.65763419015067,22.437351635524205,22.56322738102504,1840800
2000-08-08,22.374401092529297,22.877903789407593,22.279994336864615,22.689090278078233,3456700
2000-08-09,22.154123306274414,22.500281482934955,22.0911854559725,22.185592231425375,3574900
2000-08-10,22.689104080200195,22.783510893293954,22.15413213933556,22.15413213933556,3483600
2000-08-11,23.066730499267578,23.318481991756176,22.752041133656835,22.78351007021791,3756900
2000-08-14,23.664648056030273,23.696117002913294,23.035269118369897,23.5387722684982,3871000
2000-08-15,23.129661560058594,23.53875761486235,23.129661560058594,23.44435083298456,2480000
2000-08-16,22.154123306274414,22.40587470748208,21.46180695295334,22.24853008172729,6676000
2000-08-17,21.894508361816406,22.185595968495246,21.682093081266984,22.05972024668818,2585300
2000-08-18,22.091203689575195,22.2800173963237,21.68210732495343,21.807983129452435,2598500
2000-08-21,22.31148338317871,22.37442127706638,22.185607595403372,22.217076542347208,1403900
2000-08-22,21.77650260925293,22.248536625349452,21.682095806033626,22.18559875653658,1776100
2000-08-23,21.82370376586914,21.996782887299968,21.682093575607553,21.839438231453762,1402600
2000-08-24,21.902376174926758,22.18559655649909,21.7765004497835,21.807969381069316,1717800
2000-08-25,21.524751663208008,21.87090995018942,21.43034485766762,21.87090995018942,1763600
2000-08-28,21.807987213134766,22.15414574032738,21.524766599977173,21.556235556994682,2069600
2000-08-29,21.39887809753418,21.713567481321444,21.39887809753418,21.58769172780654,1903100
2000-08-30,21.115659713745117,21.52475595261052,20.989783947940378,21.493287011159335,2949200
2000-08-31,21.469696044921875,21.556235677202615,20.738042790184707,21.115670276500666,3010600
2000-09-01,21.30447006225586,21.430345808561654,21.17859431595006,21.398876871985205,1963400
2000-09-05,21.524751663208008,21.839441015009292,21.02124870032595,21.335938052127236,2666800
2000-09-06,21.18504524230957,21.469196370745912,20.869321766269188,21.342906980329758,2212800
2000-09-07,21.816478729248047,22.03748502607111,21.21660449501402,21.2481768231316,3596700
2000-09-08,21.500757217407227,21.84805285528018,21.342895563828616,21.62704654027012,1851500
2000-09-11,21.595476150512695,21.942771819599887,21.248180481425504,21.279752814978885,1632100
2000-09-12,22.16377830505371,22.353212307661007,21.59547629723182,21.59547629723182,2005100
2000-09-13,22.574216842651367,22.637361505148295,22.069059542675955,22.100631873924417,3228600
2000-09-14,22.290067672729492,22.384784674171684,21.78491033170446,22.290067672729492,2946200
2000-09-15,22.100631713867188,22.60578901018415,21.911197727748323,22.54264434814453,3424000
2000-09-18,22.226924896240234,22.3532142422416,21.942773867737163,22.100635550238867,1400100
2000-09-19,22.17167854309082,22.416364208749705,21.91120670545394,22.226930145013792,1910900
2000-09-20,21.027172088623047,21.91119734159819,21.027172088623047,21.7849080197446,3316700
2000-09-21,21.911190032958984,22.19534091234894,21.248171314382414,21.31131595424685,3298400
2000-09-22,22.921512603759766,23.174091255040867,22.479499964017844,22.63736162106853,5068300
2000-09-25,22.637361526489258,22.889940176715076,22.32163821370698,22.5742168639328,2139600
2000-09-26,22.447933197021484,22.795228928620972,22.226926822367265,22.41636085778517,2111100
2000-09-27,22.984664916992188,23.205671310424805,22.447935104370117,22.511079788208008,2391100
2000-09-28,22.85836410522461,23.174087366346495,22.732074800775855,22.889936431336796,2132700
2000-09-29,23.237239837646484,23.805541898893274,22.95308880702309,23.016233480494957,4468400
2000-10-02,23.93182945251465,24.121263458735083,23.426672102593496,23.552961440073787,5036700
2000-10-03,23.237239837646484,24.468560970347863,22.984661143759023,24.215982276460398,5674900
2000-10-04,22.79521369934082,23.079364562629,22.447918199766374,22.889930653770215,4715900
2000-10-05,23.14251136779785,23.26880065220602,22.79521583567537,22.79521583567537,3692400
2000-10-06,23.42667007446289,23.552959401009858,23.04780209482198,23.142519089732208,3146600
2000-10-09,23.773969650268555,24.026548345092127,23.521390955444986,23.521390955444986,3206800
2000-10-10,23.93182945251465,24.247552796215373,23.647678443184002,23.90025711814458,3103300
2000-10-11,23.647674560546875,24.24754881508678,23.39509592705639,23.80553620647843,4115900
2000-10-12,24.184406280517578,24.184406280517578,23.300380985668372,23.710821301134075,3015000
2000-10-13,22.984664916992188,23.616111755371094,22.416362762451172,23.426677703857422,4018400
2000-10-16,23.552968978881836,23.80554773468754,23.047811467270428,23.142528500697566,2682800
2000-10-17,23.805538177490234,23.963399836492158,23.52138719128677,23.742393513889464,2980700
2000-10-18,24.215974807739258,24.279119461735974,23.142515689795147,23.773962229762272,5059900
2000-10-19,24.1528377532959,24.215982427160725,22.826799602134553,23.868686720904183,4484100
2000-10-20,23.521390914916992,23.96340363009664,22.953088852543157,23.489818578118445,3733600
2000-10-23,23.61610984802246,23.963405581081613,23.30038645433232,23.395103472439363,2692900
2000-10-24,23.300384521484375,23.521390878734227,23.016233490734567,23.331956858234353,4007100
2000-10-25,24.500131607055664,24.50013160705566,23.521389236155244,23.742395577971468,4701800
2000-10-26,23.742393493652344,23.963399816066662,23.30038084882371,23.52138717123803,4217400
2000-10-27,24.31069564819336,24.31069564819336,23.4898150159167,23.55295967993798,3375200
2000-10-30,24.815845489501953,24.87899013451341,23.837103491824394,24.279116006904584,5567600
2000-10-31,24.468555450439453,24.594844768893335,23.80553652855658,24.247549143145164,2943700
2000-11-01,24.2475528717041,24.721137888729572,24.152835868299007,24.405414544045925,5354900
2000-11-02,23.773969650268555,24.50013339788632,23.300384597474363,24.121265355650966,5017400
2000-11-03,23.14251136779785,23.205656010001935,22.60578190906311,23.047794404491718,4642300
2000-11-06,23.994977951049805,24.152839648096183,23.110952447590073,23.23724180522718,4378400
2000-11-07,23.805538177490234,23.963399836492158,23.552959523087157,23.742393513889464,2825900
2000-11-08,23.93182945251465,24.05811878999494,23.647678443184002,23.80554011503436,3165100
2000-11-09,24.752714157104492,24.910575854535008,23.963405669951925,23.963405669951925,4067300
2000-11-10,24.657995223999023,24.97371859434472,23.994976146273057,24.75271223510273,3473400
2000-11-13,24.34225845336914,24.910560207144293,24.24754149440661,24.373830773023315,3555200
2000-11-14,24.1528377532959,24.342271774890374,23.931831394769006,24.215982427160725,2973200
2000-11-15,23.521390914916992,23.96340363009664,23.142522873334435,23.868686619701002,6891500
2000-11-16,22.384780883789062,23.868680321783543,22.384780883789062,23.395095394764027,5850300
2000-11-17,22.195358276367188,22.542654067320303,22.100641242470882,22.384792344159795,6213100
2000-11-20,22.73207664489746,22.95308294561174,22.25849171479543,22.2900640434689,6648300
2000-11-21,23.48982810974121,23.71083455701028,22.889953467153735,23.110959914422804,6272100
2000-11-22,22.60577964782715,23.047792099041647,22.00590560689319,22.73206891960272,4202200
2000-11-24,22.47949981689453,22.668933804115554,22.44792748569103,22.47949981689453,1673500
2000-11-27,22.416364669799805,22.889949838880085,21.879634811508826,22.163785912956993,2943200
2000-11-28,22.79521369934082,23.04779224448587,22.35320124533698,22.732069063054556,3270800
2000-11-29,22.921512603759766,23.14251892363073,22.700506283888803,22.795223278119217,2749100
2000-11-30,22.921512603759766,23.395097574911826,22.38478296978743,22.795223278119217,4043800
2000-12-01,21.40604019165039,23.174090708954846,20.964027562324276,23.174090708954846,12101200
2000-12-04,22.13221549987793,22.732090099731966,21.153472731695025,21.24818977377724,12372900
2000-12-05,22.321626663208008,22.416343608030676,21.848041939094685,22.069048143680902,6618500
2000-12-06,22.962697982788086,23.02604335653371,22.26589887158624,22.360916932204674,7443800
2000-12-07,23.786178588867188,24.197923358048644,22.48759893221798,22.48759893221798,6975800
2000-12-08,24.039566040039062,24.26127481774693,23.65949384968271,23.81785726233119,5436900
2000-12-11,23.849531173706055,24.039567278675822,23.69116775289791,24.039567278675822,4171700
2000-12-12,24.007892608642578,24.134583334809555,23.659493111683382,23.754511156308617,2542100
2000-12-13,24.546327590942383,24.67301831399241,23.97621933721727,23.97621933721727,3962700
2000-12-14,25.211458206176758,25.306476264742752,24.261277620516832,24.356295679082823,6014700
2000-12-15,24.736366271972656,25.179783849191118,24.578002851537494,24.578002851537494,9470800
2000-12-18,24.989742279052734,25.05308763337226,24.19792535005867,25.0214149562125,5112200
2000-12-19,24.926403045654297,25.21145721008999,24.831384990842402,24.9580757305916,4962600
2000-12-20,24.768037796020508,25.14810998726379,24.229602191759195,24.641347065606084,3797700
2000-12-21,24.70469093322754,25.211453824165538,24.578000210493038,24.831381655962037,3612100
2000-12-22,24.641347885131836,24.83138398707373,24.102912262963148,24.799711303416746,3374800
2000-12-26,24.768037796020508,24.95807389164215,24.45131096998444,24.736365113416902,2097600
2000-12-27,24.768037796020508,25.08476462205658,24.67301974820969,24.799710478624117,3164400
2000-12-28,24.70469093322754,24.768036294594786,24.261273403656787,24.768036294594786,3939700
2000-12-29,25.116437911987305,25.1164379119873,24.60967497807583,24.768038394923167,2625100
2001-01-02,25.02142333984375,25.08476871538766,24.70469646212421,25.021423339843754,4267800
2001-01-03,23.564483642578125,25.021427523705267,23.501138256442164,25.021427523705267,7189400
2001-01-04,22.487606048583984,23.564477324149976,21.917497726225516,23.564477324149976,12373700
2001-01-05,22.962697982788086,23.2794248515162,22.48760767969592,22.77266186155122,5041900
2001-01-08,23.3427677154541,23.564476499725714,22.93102283037825,22.962695513845624,3755700
2001-01-09,23.691173553466797,23.912882396881592,23.2794285585536,23.4377920181356,3427400
2001-01-10,23.311094284057617,23.722839155922763,23.184403554252953,23.596148426118102,4079800
2001-01-11,23.3427677154541,23.564476499725714,22.994368197312994,23.53280381625834,3499800
2001-01-12,23.152713775634766,23.374422389081335,22.994350480315788,23.34274973001754,3084900
2001-01-16,23.2794246673584,23.374442727225166,22.99437048775809,23.184406607491628,3153700
2001-01-17,22.994369506835938,23.43778710063167,22.867678765751442,23.40611441536055,4190400
2001-01-18,22.8043270111084,23.184399127960205,22.8043270111084,22.8043270111084,3635800
2001-01-19,22.202560424804688,22.740996269628766,22.107542334541613,22.55096008910262,4159100
2001-01-22,22.202560424804688,22.329251211822115,21.790815366998036,21.980851547524182,2606000
2001-01-23,21.885820388793945,22.455928589949217,21.600766288216313,22.26589252289746,6121000
2001-01-24,21.664113998413086,22.107531536392298,21.410732548139247,22.107531536392298,5642400
2001-01-25,22.170873641967773,22.265891671861922,21.410729402814592,21.410729402814592,5997200
2001-01-26,22.329246520996094,22.74099149230524,22.170883070492575,22.55095535170102,4612700
2001-01-29,22.12020492553711,22.55095268674406,22.05939197586406,22.19621821290738,3283100
2001-01-30,22.561086654663086,22.65737091875502,21.892159718615297,22.049254995125967,4041500
2001-01-31,22.333038330078125,22.728312728899986,22.059385930979836,22.68777270670774,5223500
2001-02-01,22.130325317382812,22.33303116273008,21.66410457948879,22.130325317382812,4880300
2001-02-02,22.799253463745117,22.80432023988077,21.892147816914775,22.00363429021479,5717500
2001-02-05,22.78913688659668,22.931029933878584,22.42426684141718,22.67764838764788,5261000
2001-02-06,22.93608856201172,23.133727721668638,22.75365553741218,22.981697301448378,4030300
2001-02-07,23.812782287597656,24.061094950601426,22.98168976022831,22.98168976022831,6422400
2001-02-08,23.741823196411133,23.81783834737375,23.437766458851833,23.767162868829068,4430000
2001-02-09,23.41244888305664,23.919211837524763,23.321231396600602,23.792521098907734,2423100
2001-02-12,23.792522430419922,23.86853571795575,23.33643497261547,23.665831684712835,3360200
2001-02-13,23.893888473510742,23.904022037536418,23.31617673347759,23.56449158137198,3565900
2001-02-14,23.66583251953125,23.995227310100734,23.483397529974027,23.919214019883515,3602800
2001-02-15,23.741823196411133,23.741823196411133,23.437766458851833,23.615132566903824,3755700
2001-02-16,23.98001480102539,24.040825793866937,23.74690438417729,23.7925131120951,5507700
2001-02-20,24.577999114990234,24.72496081076709,24.030694289261373,24.071236246639923,5478600
2001-02-21,23.944543838500977,24.19285847704039,23.767177620363388,24.06109905801236,7446200
2001-02-22,23.589815139770508,23.858400820132168,23.20974292398533,23.817858855871066,5337600
2001-02-23,23.503665924072266,23.822925187470567,23.007038470083238,23.46312396057248,4247700
2001-02-26,23.45298194885254,23.523928432104046,23.077978556481234,23.50365938913696,3083700
2001-02-27,23.34149742126465,23.635418867193998,23.13879150927094,23.199602509610315,3202800
2001-02-28,23.35164451599121,23.54928181518043,23.05772099083446,23.468199796714398,2251300
2001-03-01,23.214813232421875,23.38711272608495,22.844876482263853,23.057716009828447,3359900
2001-03-02,22.728307723999023,23.240139165139162,22.652294474197042,22.90567583982979,3230200
2001-03-05,23.118520736694336,23.23000918259538,22.814463799151124,23.057709735815063,2086800
2001-03-06,23.214813232421875,23.817860493668945,22.870214245095724,22.931025262521697,3879400
2001-03-07,23.39271354675293,23.941694076444524,23.25546792956189,23.636705108735036,2980900
2001-03-08,23.840045928955078,23.85529480428519,23.33172940116562,23.39272684155973,2644800
2001-03-09,23.58588218688965,23.840040391752368,23.45880308445829,23.51980051068484,2090400
2001-03-12,23.153799057006836,23.611284344168926,23.077552801861238,23.509620731569335,2494700
2001-03-13,22.797977447509766,23.077552867724577,22.396409182157104,23.02672009174364,3330600
2001-03-14,22.503170013427734,22.975904478381644,22.060935234271092,22.797992553174353,3768400
2001-03-15,22.38117027282715,22.62516190997254,21.603446808234132,22.503167060936427,5130300
2001-03-16,21.852523803710938,22.11176432536784,21.730527009413223,21.85760611473143,5719100
2001-03-19,21.6949405670166,21.852519323369762,21.440782408489298,21.852519323369762,2821700
2001-03-20,21.1561279296875,21.75594143410939,20.97821796611879,21.75594143410939,5419000
2001-03-21,21.3543701171875,21.476366900703184,20.459734148007172,20.73930776718396,7319300
2001-03-22,21.65428352355957,21.705116340288264,21.008723233231503,21.222215246270952,6320300
2001-03-23,22.289676666259766,22.39134034913439,21.100216036495674,21.578034764284354,7927700
2001-03-26,22.264263153076172,22.432008535166997,21.83219488738697,21.933858579041377,3998400
2001-03-27,22.386266708374023,22.41676446769758,21.796619446203213,22.188023516474022,3985100
2001-03-28,21.89828109741211,22.340516017447033,21.476377368645313,22.340516017447033,4077200
2001-03-29,21.984689712524414,22.21343253665443,21.095135793520537,21.47637318737934,3542400
2001-03-30,22.340513229370117,22.340513229370117,21.70511752852952,21.755948408967253,3229000
2001-04-02,22.391347885131836,22.848833642501596,22.208353582183932,22.213437834529216,3854700
2001-04-03,21.89828109741211,22.365931460837725,21.73053568070029,22.264267748200925,3017700
2001-04-04,22.31509017944336,22.365921042547168,21.603446461551243,21.77119180012545,2606600
2001-04-05,22.416749954223633,22.74207404261648,22.18800915109575,22.594661837745605,3383100
2001-04-06,21.34930419921875,22.238858540852863,21.34930419921875,21.994866725550743,5701900
2001-04-09,21.095138549804688,21.85253112442393,20.978225966434398,21.72545197653354,6127100
2001-04-10,21.4255428314209,21.6034528439178,21.145967184534765,21.6034528439178,5876700
2001-04-11,21.039209365844727,21.35944914763359,20.79013548817653,21.349282589902064,5070500
2001-04-12,21.303531646728516,21.3340313164829,21.018873879571466,21.247616555048346,3177500
2001-04-16,21.45094871520996,21.857601376255968,21.23745485624028,21.349285065180247,4739500
