Date,Close,High,Low,Open,Volume
2012-08-08,20.539630889892578,20.965888025198527,20.043983409908,20.52971771340348,29537400
2012-08-09,20.827104568481445,20.985711589742312,20.43058701532928,20.569367686246327,15610700
2012-08-10,21.62013816833496,21.630051342816138,20.946057429572544,21.223620642811394,25794700
2012-08-13,21.41196632385254,22.25456721375369,21.213706623612985,21.95717766339436,24973100
2012-08-14,20.202587127685547,21.411967989907843,20.07371963602396,21.223621449099575,39308800
2012-08-15,21.015451431274414,21.223622440780325,20.222414422300083,20.460324957768922,47861100
2012-08-16,19.697031021118164,20.301719640565356,19.518597631832264,20.2620688266935,157565300
2012-08-17,18.884164810180664,19.905199114653126,18.834600827458935,19.835808782544806,129293400
2012-08-20,19.8358097076416,19.95476402801941,18.586777999205605,18.88416569089496,101186600
2012-08-21,18.99321174621582,19.806073330749307,18.923821399840296,19.409555715214086,70640600
2012-08-22,19.270774841308594,19.35999154030848,18.79495181639416,19.19147131894704,49892200
2012-08-23,19.270774841308594,19.558249400839806,19.19147131894704,19.33025201039348,32813700
2012-08-24,19.241031646728516,19.508681692751296,19.08242463221385,19.35007467823663,29622200
2012-08-27,18.983293533325195,19.35998658620799,18.933729553561758,19.32033388980154,20704000
2012-08-28,19.17164421081543,19.21129502506246,18.78503979086797,18.933733653098145,25417000
2012-08-29,18.933732986450195,19.2112943486417,18.90399345875326,19.151817183992804,16124700
2012-08-30,18.923818588256836,19.280685334590054,18.894079062480785,19.102251961423445,30647500
2012-08-31,17.902788162231445,18.537218283079405,17.873050520661174,18.51739192820238,58764200
2012-09-04,17.575658798217773,18.110958972333666,17.39722540684581,17.922612404691588,46622400
2012-09-05,18.41826057434082,18.586780795853027,18.021742962178312,18.11095966125802,60781800
2012-09-06,18.794950485229492,19.09234009108134,18.557039934995004,18.576866286867457,46066500
2012-09-07,18.814773559570312,19.250943771058562,18.616515747617218,18.93372975933789,36371700
2012-09-10,18.646257400512695,19.03286371506938,18.38852048772326,18.89408113695503,24797800
2012-09-11,19.260860443115234,19.409554301769603,18.685909469772017,18.75529981109439,50508200
2012-09-12,20.747800827026367,20.97579818120923,20.103459573979453,20.57928063246842,121584000
2012-09-13,20.529712677001953,21.293010062702958,20.43058471791943,20.777536356197505,65041600
2012-09-14,21.808486938476562,21.887790451713954,20.718062213403755,20.946059577618144,72819800
2012-09-17,21.332666397094727,22.551958652901376,21.312840045599103,22.47265513766383,50667600
2012-09-18,21.67962074279785,21.788661898343904,21.183973282558483,21.41197066048979,36760500
2012-09-19,23.087261199951172,23.1665647234365,21.580492362984785,21.798576579883154,78782800
2012-09-20,22.393352508544922,23.037693831690095,22.34378851858953,22.81960962884335,57248900
2012-09-21,22.66100311279297,23.037694361046537,22.40326619946366,22.770044271349363,51218100
2012-09-24,20.60902214050293,21.788661725160036,20.18276502556591,21.590403877087116,79106500
2012-09-25,20.10346031188965,21.025362937521738,20.0439812593367,21.01545165284113,46291700
2012-09-26,20.440500259399414,20.599107281194893,19.62763690926653,19.97459047847346,38271900
2012-09-27,20.143110275268555,20.817191049879046,19.9845032566243,20.807277874870678,30215900
2012-09-28,21.47144317626953,21.758919548507617,20.321541468806398,20.39093179569294,65486000
2012-10-01,21.798574447631836,22.393351760965583,21.54083754882905,21.887791139169146,51262700
2012-10-02,22.076135635375977,22.294219810565576,21.630052219369095,21.88778909409032,29341400
2012-10-03,21.639963150024414,22.294217498486873,21.61022362845991,22.10587097673417,32000100
2012-10-04,21.75892448425293,22.205006068602252,21.223624314139705,22.125702549779373,46892100
2012-10-05,20.72797966003418,21.441711426239692,20.6982401274128,21.302930722163833,40529300
2012-10-08,20.222415924072266,20.56936952309271,19.984505370935533,20.222415924072266,32236700
2012-10-09,20.05389404296875,20.371108087407517,19.79615715917604,20.212501065188135,27161800
2012-10-10,19.469030380249023,19.766419971701364,19.280685718815253,19.75650679624513,39321800
2012-10-11,19.578073501586914,19.78624451480573,19.439292826107703,19.70694100156834,21817300
2012-10-12,19.35007667541504,19.627638034091248,19.310423972321324,19.578074045969053,18809400
2012-10-15,19.35007667541504,19.70694154953373,19.32033714809475,19.5086837063,20189700
2012-10-16,19.310422897338867,19.5185957955023,19.131989524840165,19.508682620280723,21834700
2012-10-17,19.706939697265625,20.30171695255321,19.20138101555319,19.330248507005525,44074500
2012-10-18,18.814773559570312,19.617723653825994,18.72555688243079,19.528506976686472,52157400
2012-10-19,18.8346004486084,18.894077604827064,18.6363407402199,18.8346004486084,34835000
2012-10-22,19.151817321777344,19.260860366705625,18.88416724281428,19.03286299162375,32447300
2012-10-23,19.33024787902832,19.627635551638562,18.933730351966425,19.082424188271546,78381200
2012-10-24,23.027780532836914,24.03890180479686,22.65108929524625,23.919945582494805,228949900
2012-10-25,22.363609313964844,23.1070803858855,22.27439263407479,23.087255927600264,76142000
2012-10-26,21.749008178710938,22.680823918119664,21.689529130093117,22.205002873645665,73175800
2012-10-31,20.926237106323242,21.31284153375763,20.54954396458377,20.638760661798642,99378200
2012-11-01,21.02536392211914,21.253363186092656,20.82710607655974,20.89649641704278,37713900
2012-11-02,20.995624542236328,21.501185126172718,20.88658150724667,21.074928052025676,38344400
2012-11-05,21.065013885498047,21.293011229068235,20.73788668667069,20.916320047984655,31806700
2012-11-06,20.985715866088867,21.183975628437587,20.807282458124067,21.055106215687353,29062700
2012-11-07,20.291805267333984,20.767628240941107,20.19267729312971,20.668498375991916,33396800
2012-11-08,19.81598472595215,20.549542721429074,19.806071550111856,20.341371701017835,34254600
2012-11-09,19.042774200439453,19.82589808224575,18.96347068374027,19.786245378523667,42295500
2012-11-12,19.895288467407227,19.994418336188645,18.705735714265195,18.983297077959175,67349200
2012-11-13,19.687116622924805,19.934940339162043,19.38972702899317,19.439292906687562,71775100
2012-11-14,22.165353775024414,22.30413445101458,19.756506951795654,19.925027154388673,229751000
2012-11-15,21.977005004882812,22.30413220154231,21.461531273557323,22.14552519047981,78857700
2012-11-16,23.354907989501953,23.721687945028954,21.986921819897653,22.0563121623837,107182200
2012-11-19,22.72047996520996,23.910034642428403,22.621350093650918,23.75142571348691,85021300
2012-11-20,22.898910522460938,23.691945615316676,22.502392976033068,22.532130610299653,46655300
2012-11-21,24.108293533325195,24.316466461641248,22.849348459006794,23.017868680693077,89862400
2012-11-23,23.79107666015625,24.465157468046527,23.672120444927714,24.366027603813563,29520900
2012-11-26,25.714191436767578,25.862885300565512,24.594027088616663,24.722896490454588,123865000
2012-11-27,25.922361373901367,26.269314968617003,25.238367360404254,25.813320220115582,85760600
2012-11-28,26.130531311035156,26.2593988020126,25.525840883134233,25.714187422942594,49205600
2012-11-29,27.082176208496094,27.28043594364485,25.93227428242122,26.26931469772713,88759700
2012-11-30,27.756254196166992,27.756254196166992,26.527048880083253,27.022696276443376,127049600
2012-12-03,26.804615020751953,28.628595898436608,26.74513596537742,27.756257217804816,123526100
2012-12-04,27.22095489501953,27.51834447596217,26.447746144207287,26.824437344507505,72869200
2012-12-05,27.468780517578125,27.65712707624603,27.022698951147756,27.508433220769245,58976300
2012-12-06,26.73522186279297,27.50843253915634,26.586528011000564,27.439042201036212,46001500
2012-12-07,27.250696182250977,27.53817260667471,26.60635488466547,26.83435225460812,51751900
2012-12-10,27.59764862060547,27.92477584364249,26.86409066260563,26.933480999197595,50608500
2012-12-11,27.736431121826172,27.994168025258006,27.419217053216222,27.825647814965844,77099100
2012-12-12,27.339914321899414,27.895038957922864,27.131743292420012,27.756258271603265,46704200
2012-12-13,27.99416732788086,28.49972794616306,27.191219000371458,27.349826030725293,81051600
2012-12-14,26.576614379882812,28.083383004572546,26.527050393716586,27.934689155328993,91631600
2012-12-17,26.51713752746582,26.76496124267578,26.090880434785504,26.536963878461393,57742500
2012-12-18,27.468780517578125,27.66704025204381,26.6658321854075,26.725309349449226,60512900
2012-12-19,27.1713924407959,27.974340762155833,26.71539770470715,27.587736364972333,61390300
2012-12-20,27.121826171875,27.359736695571915,26.893826932263785,27.25069366318154,35574800
2012-12-21,26.031404495239258,26.774875675789996,25.892623813241514,26.427922080050653,54555200
2012-12-24,26.695571899414062,26.725309536270323,25.971927077822144,26.269314790854583,28230100
2012-12-26,26.27922821044922,26.943395873743487,26.15035881372698,26.7947020158482,33175400
2012-12-27,25.823230743408203,26.566701899829688,25.297845669613775,26.318878181022527,43481700
2012-12-28,25.684452056884766,25.882711803596877,24.931067666421843,25.258194924975278,56574800
2012-12-31,26.388273239135742,26.755051323468994,25.8827125716875,25.97192927128102,60374500
2013-01-02,27.756254196166992,27.9346875613758,27.181303292019038,27.201129641652187,69846400
2013-01-03,27.528257369995117,28.22216260361995,27.349824001400368,27.637298513557063,63140600
2013-01-04,28.509641647338867,28.67816185653878,27.587737084700827,27.76617046982367,72715400
2013-01-07,29.163894653320312,29.53067458088863,28.40059716266793,28.440249864348775,83781800
2013-01-08,28.80702781677246,29.342327943426277,28.60876998118373,29.25311125565064,45871300
2013-01-09,30.323713302612305,30.333626479207947,29.23328845677816,29.411721854009485,104787700
2013-01-10,31.02752685546875,31.176222589846223,30.016407584319722,30.333621621601363,95316400
2013-01-11,31.443870544433594,31.681781070823675,30.82926882394541,31.00770219142417,89598000
2013-01-14,30.680574417114258,31.929604185007776,30.353447213000287,31.800738585356925,98892800
2013-01-15,29.83797836303711,31.433961946289593,29.619892264034174,30.373276652668263,173242600
2013-01-16,29.59014892578125,30.085796305138576,29.272934905511715,29.947013753212126,75332700
2013-01-17,29.87763023376465,30.155193510148386,29.76858907115454,29.818153064091394,40256700
2013-01-18,29.401803970336914,30.17501460430394,29.015199598725804,30.046145219937035,49631500
2013-01-22,30.46249008178711,30.6210971054605,29.481108413778664,29.49102158910136,55243300
2013-01-23,30.551706314086914,31.225787100035422,30.531879963736703,30.82926954675537,48899800
2013-01-24,30.8094425201416,31.215873239675656,30.541792468523138,30.997789062844756,43845100
2013-01-25,31.265439987182617,31.652044367593025,30.85900736555892,31.136570599882585,54363600
2013-01-28,32.18735122680664,32.22700015455755,31.533094759540248,31.602485109967454,59682500
2013-01-29,30.521970748901367,31.79082700543453,30.44266534212308,31.721436665248493,72976500
2013-01-30,30.968053817749023,31.215877553701638,30.611187032938844,30.7103169054689,87682100
2013-01-31,30.710315704345703,31.19604998092567,28.489815343946564,28.89624610375317,190744900
2013-02-01,29.4711971282959,30.749968465751788,29.37206725945711,30.74005528979341,85856700
2013-02-04,27.86530113220215,28.945812758901397,27.766171260893543,28.807030182771335,92362200
2013-02-05,28.39068603515625,28.707900108505143,27.795910592999583,28.013994795740693,47948200
2013-02-06,28.797115325927734,29.035027759481515,28.410510930206453,28.48981444447607,38375900
2013-02-07,28.400598526000977,28.89624597633518,28.023907295674768,28.856595163495832,34540100
2013-02-08,28.301467895507812,28.91607154929616,28.261817083736425,28.63850830391676,37708800
2013-02-11,28.013992309570312,28.43033621657753,27.79590812618362,28.3609458805338,37361800
2013-02-12,27.131742477416992,27.914864471940103,26.864092398344734,27.42913019366729,93498700
2013-02-13,27.667041778564453,28.07347255497335,27.072264433095683,27.121830314819363,50164000
2013-02-14,28.25190544128418,28.380772949965735,27.76617115356905,27.776084329736097,35615800
2013-02-15,28.073471069335938,28.499728175876943,27.845473697707714,28.27173080424872,33109300
2013-02-19,28.678163528442383,28.826857394465105,27.875215139323604,27.98425629934289,49396400
2013-02-20,28.212249755859375,28.79711385270631,28.083382260793275,28.66824635764021,42098200
2013-02-21,27.042526245117188,28.301469363387415,26.913656846000183,28.033821170500214,49642300
2013-02-22,26.893831253051758,27.389478729737707,26.58653034691509,27.379567444059653,36350200
2013-02-25,27.032609939575195,27.39938796069007,26.91365373037225,26.923566905367895,34652000
2013-02-26,27.151567459106445,27.220957801512036,26.46757532046988,27.121829821358347,31611700
2013-02-27,26.636093139648438,27.102001033026763,26.398180714577745,27.102001033026763,44319700
2013-02-28,27.012784957885742,27.062348944629775,26.110706785781076,26.606354216200998,83027800
2013-03-01,27.538171768188477,27.875212170339246,26.57661454821633,26.814525086661895,54064800
2013-03-04,27.478694915771484,27.815735344909495,27.20113354406609,27.518347620726562,32400700
2013-03-05,27.280433654785156,27.934688078840406,26.973130902013143,27.6372985010686,40622200
2013-03-06,27.21104621887207,27.885125173981436,27.111916349056134,27.85538753655816,33532600
2013-03-07,28.331207275390625,28.430337140422115,27.23086936595643,27.329999230987916,74540200
2013-03-08,27.716602325439453,28.22216291172899,27.488604970076963,28.18251210202217,44198900
2013-03-11,27.895034790039062,28.39068218511862,27.587733934498274,27.766167299246074,35642100
2013-03-12,27.587736129760742,28.07347038870108,27.35973876366026,27.85538619818039,27569600
2013-03-13,26.84426498413086,27.40930275709408,26.685657956307672,27.379565121092803,39619500
2013-03-14,26.804615020751953,27.191219426961556,26.59644210843103,26.864092185381516,27646400
2013-03-15,26.418010711669922,26.82444150025368,26.32879401263982,26.794703861073724,31597400
2013-03-18,26.259401321411133,26.55679092186377,25.555582859421957,26.140446993826036,26653700
2013-03-19,26.318876266479492,26.66582982571968,25.98183588215986,26.299051807383176,25254200
2013-03-20,25.634885787963867,26.457660449450394,25.555582274474016,26.447747273921053,44006500
2013-03-21,25.515932083129883,25.88271205082723,25.33749868753361,25.43662856183655,24336100
2013-03-22,25.50601577758789,25.78357901343609,25.406885915446047,25.57540611386373,18456300
2013-03-25,24.911237716674805,25.575405314292805,24.861673732525844,25.525841330143844,39199000
2013-03-26,24.990541458129883,25.258191512810487,24.81210997908763,24.861673963697452,26957200
2013-03-27,25.862884521484375,26.0512310850188,24.50480965401775,24.782372911292423,52297400
2013-03-28,25.357322692871094,25.94218681729001,25.297845530093976,25.862883303338883,28585700
2013-04-01,25.30776023864746,25.664625127671453,25.059936506195648,25.406888219032165,22249300
2013-04-02,25.19871711730957,25.892624322434326,25.07976089415432,25.545670719871946,35153300
2013-04-03,26.0214900970459,26.16027077252511,25.476278679881943,25.605146179863368,48195200
2013-04-04,26.834352493286133,26.992959525156525,25.88271030206377,26.38827092518001,82016800
2013-04-05,27.151567459106445,27.557998228120642,26.378358625735544,26.62618235760981,64566600
2013-04-08,26.616268157958984,26.963221747390413,26.398182072218965,26.953308571607234,27256000
2013-04-09,26.358530044555664,26.655917741359968,26.190009845501258,26.348616869229538,21311100
2013-04-10,27.329998016357422,27.597648072823766,26.665830408132514,26.77487344389543,45949400
2013-04-11,27.776081085205078,27.855384594532964,27.012783626208684,27.240780979183253,33368500
2013-04-12,27.161479949951172,27.756257269591412,27.002872916813104,27.756257269591412,28697400
2013-04-15,26.289142608642578,27.240784856012137,26.130535567414316,26.923570773555618,30275400
2013-04-16,26.68565559387207,26.87400213176745,26.170181853708264,26.57661256286768,27365900
2013-04-17,26.39818000793457,26.96321963892106,26.160269479977273,26.418006357950546,26440600
2013-04-18,25.466365814208984,26.586528188658193,24.931065675285435,26.586528188658193,39059000
2013-04-19,25.50601577758789,25.734013136992736,25.109498219765364,25.396974630902232,20380900
2013-04-22,25.743928909301758,26.130535221580907,25.47628071248702,25.585321870172635,25687600
2013-04-23,25.753841400146484,26.100794998036587,25.545670375859423,25.991751952508128,25191500
2013-04-24,25.882709503173828,26.17018403053643,25.575406734008236,25.70427612514088,19729900
2013-04-25,25.912446975708008,26.170183865604056,25.773666300665866,25.843056638186937,17150000
2013-04-26,26.616268157958984,27.37956567655914,26.368444435614386,26.368444435614386,33018000
2013-04-29,26.74513816833496,27.17139531323776,26.626183829277746,26.92357156766591,29201100
2013-04-30,27.528257369995117,27.607560879287806,26.77487308634217,26.8938274049088,36245700
2013-05-01,27.191221237182617,27.67695554394195,27.072265009259162,27.607565198797058,64567600
2013-05-02,28.717811584472656,28.767377462214633,27.736429894120437,27.76616942076562,104257000
2013-05-03,28.063556671142578,28.8169409839528,27.904949646418835,28.787203348532646,58506400
2013-05-06,27.329998016357422,28.212249805363335,27.240781330868643,28.083382310071112,43939400
2013-05-07,26.65591812133789,27.607562168018028,26.616267310213036,27.310172576229597,41259100
2013-05-08,26.88391876220703,27.06235025758929,26.418008944931447,26.646006320207377,34654900
2013-05-09,26.804615020751953,27.310173756220678,26.616268460222543,26.844265833590004,33457200
2013-05-10,26.44774627685547,27.062348010545428,26.33870324088845,26.903740989545128,30847100
2013-05-13,26.58652687072754,27.092087457734586,26.29905235502441,26.368442690168447,29068800
2013-05-14,26.834352493286133,27.042525404331627,26.586528769645522,26.6559191097457,24930300
2013-05-15,26.368444442749023,26.75504884467282,26.17018470852172,26.68565850491675,30299800
2013-05-16,25.902536392211914,26.318880349745225,25.674539005900716,26.24949000528052,35499100
2013-05-17,26.0214900970459,26.368443676488823,25.971926110301865,26.170183948022895,29462700
2013-05-20,25.53575897216797,25.96201611709673,25.466368625922847,25.95210294038384,42402900
2013-05-21,25.436628341674805,25.852972297547495,25.367237997486868,25.644801264983688,26261300
2013-05-22,24.94097900390625,25.624972999811828,24.703068459840164,25.426713267717624,45314500
2013-05-23,24.84185028076172,25.3077601053948,24.554375735818667,24.584113373479486,37663100
2013-05-24,24.098377227783203,24.75263167626638,23.8703798665001,24.75263167626638,58727900
2013-05-28,23.89021110534668,24.326381457160622,23.71177769366165,24.326381457160622,50079700
2013-05-29,23.116994857788086,23.602729091814254,23.057517698104935,23.582904632416415,64237800
2013-05-30,24.33629035949707,24.564289635837373,23.721688546958184,23.91994640327118,60733200
2013-05-31,24.138029098510742,24.732806365046443,24.058725589022302,24.415590436347877,35925000
2013-06-03,23.642383575439453,24.1082914944663,23.50360100471734,24.058727506115876,35733800
2013-06-04,23.315258026123047,23.72168881043577,23.116998276862898,23.6820361042857,34760800
2013-06-05,22.700651168823242,23.503599449591437,22.591610023518072,23.14673459744159,53819700
2013-06-06,22.770042419433594,22.88899863542806,22.472654715564797,22.789868770556822,31260700
2013-06-07,23.087261199951172,23.196302363027787,22.6610040521881,22.82952427593757,38699200
2013-06-10,24.11820411682129,24.385854185559452,23.78116370968692,23.850554048083126,58393000
2013-06-11,23.820817947387695,24.13803202378444,23.791078418696113,23.820817947387695,29885900
2013-06-12,23.563079833984375,24.04881409999783,23.374733276715503,23.949684233501323,26445800
2013-06-13,23.523427963256836,23.62255783326018,23.067433208284463,23.513514787182,31189300
2013-06-14,23.424297332763672,23.682034230106716,23.057519283627567,23.35490699323765,30677100
2013-06-17,23.8109073638916,24.03890476978493,23.543257248758437,23.701864304227296,33664500
2013-06-18,23.999250411987305,24.47507343645386,23.870382897300498,23.8802960739295,36709100
2013-06-19,24.098377227783203,24.970717752924017,23.890206217240774,23.98933608019926,31790600
2013-06-20,23.69194793701172,24.534548987457228,23.444124209865684,24.068641061090883,42765600
2013-06-21,24.316463470458984,24.4849836714155,23.840640503158603,24.3759406323422,45833900
2013-06-24,23.731599807739258,23.90012001191192,23.176473317085236,23.741512983366462,40626000
2013-06-25,24.038904190063477,24.21733759584916,23.830733143810313,23.92986113302885,24713200
2013-06-26,23.949684143066406,24.435418407245713,23.781163937882162,24.296637729121606,29890300
2013-06-27,24.44533348083496,24.62376687555924,23.999249994024254,24.028989523393328,34694100
2013-06-28,24.66341781616211,24.76254769048512,24.207423041319377,24.46515995826117,96778900
2013-07-01,24.59402847290039,24.841852223427484,24.405683783836317,24.752635521978117,20582200
2013-07-02,24.197507858276367,24.554374619948625,24.08846481648875,24.484984280900115,18394100
2013-07-03,24.306550979614258,24.494895646006643,23.93977104105683,24.00916138033244,10404400
2013-07-05,24.15785789489746,24.445332436874658,23.989337683826346,24.435419260841652,20229500
2013-07-08,24.49489402770996,24.822023132531104,24.207419513882794,24.256983498449433,27064600
2013-07-09,25.258197784423828,25.2681109619562,24.812116139938848,24.851766959323047,30387900
2013-07-10,25.575408935546875,25.60514846469399,25.248281677908896,25.35732472736991,26721800
2013-07-11,25.58531951904297,25.773666069730332,25.2284546591686,25.73401336821936,26777400
2013-07-12,25.684452056884766,25.70427840970499,25.327585269100993,25.51593183940299,16537900
2013-07-15,26.051231384277344,26.19992524530419,25.426714520921553,25.704277781384686,24234000
2013-07-16,26.090883255004883,26.517140393760247,25.783582344336292,26.16027360024504,30817600
2013-07-17,26.418010711669922,26.54688011726679,26.071057092191197,26.140449328683033,21518500
2013-07-18,25.952098846435547,26.536962945017926,25.89262168628585,26.517136594719748,24806900
2013-07-19,25.654712677001953,25.882711954271688,25.377151298883273,25.595235508940103,46539700
2013-07-22,25.823230743408203,25.9025342577967,25.49610351021255,25.763753580303064,27526300
2013-07-23,25.902536392211914,26.071056610516948,25.743929350365423,25.87279875358137,28221600
2013-07-24,26.27922821044922,26.299054562367253,25.823231570059356,26.09088164871786,82635600
2013-07-25,34.06089401245117,34.5763678239673,32.4649085882645,33.248032481615354,365457900
2013-07-26,33.71393966674805,34.42767324254188,33.267859963367044,33.4760309958102,136028900
2013-07-29,35.12158203125,35.319841786863506,33.71394116973539,33.773420230866535,124718800
2013-07-30,37.302433013916016,37.62955840723226,35.012540134740554,35.33966930954723,173582800
2013-07-31,36.47964859008789,37.97650588470694,36.01374259647907,37.62955042909481,154828700
2013-08-01,37.16364669799805,37.956681845336085,36.59860513768671,36.97529825073098,106066500
2013-08-02,37.71876907348633,38.15494123674377,37.173557650904364,37.332164678955294,73058500
2013-08-05,38.84884262084961,38.977712006221545,37.91702685171242,38.095460221769066,79994800
2013-08-06,38.214412689208984,38.90831978563281,37.609722273489496,38.76953912264594,63950800
2013-08-07,38.5316276550293,38.60101798821811,37.371814559025154,38.273892671969335,68854800
2013-08-08,38.20451354980469,38.848853087279274,38.09547048522682,38.78937780223001,41301000
2013-08-09,38.164852142333984,38.40276457279106,37.67911599666695,38.25406883106916,43532300
2013-08-12,37.88728332519531,38.16484462145669,37.76832524266411,37.86745697810678,31161000
2013-08-13,36.69773483276367,37.98641734747277,36.449911126800785,37.90711572793927,65379200
2013-08-14,36.330955505371094,37.22311854598619,36.30121409030793,36.50938886979202,48423900
2013-08-15,36.24174499511719,36.74730375941327,35.706444810692986,36.04348524738709,56521100
2013-08-16,36.75720977783203,37.16364045895418,36.578776426950185,36.64816675434988,45840800
2013-08-19,37.48086166381836,37.946767697064445,36.81669211207826,37.10416854165965,57609600
2013-08-20,38.07563781738281,38.244159920562346,37.3619042631919,38.01615876070356,57995200
2013-08-21,37.98642349243164,38.51180862398638,37.81790516023116,38.04590255282077,46116900
2013-08-22,38.214412689208984,38.41267239982857,38.00624169472867,38.0359793278003,21931200
2013-08-23,40.19700622558594,40.27631163030773,38.5911095948679,38.660499933254556,86442300
2013-08-26,40.98012924194336,41.57490463922676,40.266395740011475,40.543960869368185,94162400
2013-08-27,39.294925689697266,40.84134695566994,39.07683962127443,40.32587320034572,72695100
2013-08-28,40.19700622558594,40.49439393031301,39.53284047774515,39.61214210097711,57918200
2013-08-29,40.920650482177734,41.416297910620735,40.44482940465122,40.534046093030554,58303400
2013-08-30,40.930564880371094,41.89211830444438,40.702567520787134,41.65420966030882,67735100
2013-09-03,41.505516052246094,41.79299247836609,41.14864928623367,41.47577841557503,48774900
