Date,Close,High,Low,Open,Volume
2000-02-14,2.924936056137085,3.0833465008241876,2.9079631631846725,3.032428512581682,17859200
2000-02-15,2.7552096843719482,2.9079622182325524,2.738236796934933,2.902305049496552,30056000
2000-02-16,2.670346975326538,2.783497270891222,2.6477169162136014,2.7552100423073496,22678400
2000-02-17,2.625086784362793,2.7042919890633943,2.608114585805667,2.6533747027774393,14977600
2000-02-18,2.5345656871795654,2.636400915682316,2.477990560233593,2.613770864903927,26087200
2000-02-22,2.4440464973449707,2.6024569184691817,2.4440464973449707,2.591141888388881,12847200
2000-02-23,2.540225028991699,2.579827295679405,2.5289099969931055,2.557197231682217,12624800
2000-02-24,2.4497032165527344,2.5402234150283216,2.4101002844125112,2.534565557316444,16156800
2000-02-25,2.4044442176818848,2.4497043376324648,2.3987863573807506,2.4440464773313306,14830400
2000-02-28,2.5232510566711426,2.5571961381510238,2.4270736711187055,2.438388698278666,16385600
2000-02-29,2.574169397354126,2.636401710447983,2.5232514224459237,2.5232514224459237,12575200
2000-03-01,2.545881748199463,2.596799728470764,2.5289095485187785,2.574169668486769,9884800
2000-03-02,2.6646888256073,2.709948927183523,2.545880713662543,2.5685107644506546,11260800
2000-03-03,2.6590325832366943,2.7382378091203408,2.63640251869851,2.7212656060240836,6912800
2000-03-06,2.579826831817627,2.6816621014946382,2.551539602214657,2.670347071530526,7684800
2000-03-07,2.5232510566711426,2.6081141056780703,2.5062788612384277,2.6024562467908647,9532000
2000-03-08,2.46667742729187,2.5006225295023086,2.4440473591515777,2.46667742729187,10000000
2000-03-09,2.4214160442352295,2.4666761572115887,2.336553677711814,2.455361128967499,14059200
2000-03-10,2.432732105255127,2.483650099277174,2.4270749340386826,2.438389967086381,12566400
2000-03-13,2.602456569671631,2.64771668392679,2.3987860555234164,2.455361198342365,20965600
2000-03-14,2.613772392272949,2.7269227122847655,2.5571972322670415,2.625087424274131,18244000
2000-03-15,2.987169027328491,3.032429164106196,2.5854856587338046,2.5911428305235775,25912800
2000-03-16,3.241992712020874,3.446034211378831,2.8452453521581798,2.9869411837596718,17427200
2000-03-17,3.083293914794922,3.2759997844696045,2.9132593239054962,3.139972111758064,30021600
2000-03-20,2.9926085472106934,3.026615462519906,2.9302628817467022,2.9302628817467022,14386400
2000-03-21,3.0039451122283936,3.032284562997075,2.924595618697832,3.0039451122283936,13809600
2000-03-22,3.0606231689453125,3.128637017144097,3.032284411465473,3.105965734411169,11780000
2000-03-23,3.083293914794922,3.139972111758064,3.015280078439152,3.049286996617037,12538400
2000-03-24,3.0719571113586426,3.1286352868449643,3.0549540046488755,3.083292746455907,7305600
2000-03-27,3.2589967250823975,3.287335478095228,3.1739790822988407,3.2646641989359506,16704800
2000-03-28,3.338346481323242,3.3383464813232417,3.241993190902094,3.2816682786850935,9060800
2000-03-29,3.536719560623169,3.5593908398579326,3.338346213255252,3.338346213255252,17080800
2000-03-30,3.508380651473999,3.548055042433973,3.417695538568338,3.5423875688136217,13088800
2000-03-31,3.5933961868286133,3.6274030908049095,3.485708003506459,3.514046744217256,15036800
2000-04-03,3.6274051666259766,3.718090295791626,3.6274051666259766,3.718090295791626,14220800
2000-04-04,3.5310511589050293,3.6387393610369236,3.2986702618745944,3.6274037243981794,12149600
2000-04-05,3.5537240505218506,3.672747943495079,3.5253846000832394,3.582062809087793,5654400
2000-04-06,3.7691006660461426,3.7861037802005826,3.5650591449574884,3.5650591449574884,11058400
2000-04-07,3.8937933444976807,3.8937933444976807,3.7917725672427984,3.854118251851111,12285600
2000-04-10,3.899460792541504,3.9164646012360143,3.808775657831236,3.882457675719664,6696800
2000-04-11,4.092163562774658,4.148841728464058,3.9788072313958587,3.9788072313958587,18799200
2000-04-12,4.029819965362549,4.109169437475022,3.984477409869707,4.086498159728601,9212800
2000-04-13,3.984478235244751,4.097834647458362,3.967474427476393,4.0354882748045595,9680000
2000-04-14,3.865452766418457,3.9221309594744462,3.706753825861688,3.8541171278072595,17863200
2000-04-17,3.8087756633758545,3.8994607982181364,3.706754886678287,3.888125156362851,12481600
2000-04-18,3.8427820205688477,3.94480278217687,3.712422504450437,3.7917719857011214,11352000
2000-04-19,3.9958126544952393,4.1601790560033,3.8994593876434207,3.9334663009077526,9402400
2000-04-20,3.984478235244751,4.024152633583198,3.967474427476393,4.001481351140476,6341600
2000-04-24,3.91646409034729,4.11483745071257,3.9051284499872003,3.995813572867918,7215200
2000-04-25,4.137505531311035,4.154509324636007,3.8881216362731097,3.9107928994583756,6885600
2000-04-26,3.9788095951080322,4.103501633701161,3.916463921747743,4.103501633701161,4333600
2000-04-27,3.9277987480163574,3.9504700230644394,3.865452395697929,3.8994593082700515,3830400
2000-04-28,3.9391353130340576,4.075162995351103,3.9107958666150546,4.035487908739013,7720000
2000-05-01,4.222527503967285,4.273537553228592,3.9334682519106665,3.9391364195356813,8130400
2000-05-02,4.103500843048096,4.199854109332119,4.046822654608205,4.199854109332119,4469600
2000-05-03,3.8427820205688477,3.9618065883811586,3.774768179496833,3.922131501819532,8126400
2000-05-04,3.87678861618042,3.990145008466397,3.8541173377232245,3.8994598946376153,6128800
2000-05-05,3.87678861618042,3.9277993386453653,3.786103502351638,3.87678861618042,4955200
2000-05-08,3.9051265716552734,3.978807852619511,3.8654515035420323,3.87678713844978,6868000
2000-05-09,3.91646409034729,3.9391353710674695,3.831446441710327,3.882457169267021,6644000
2000-05-10,3.8314461708068848,3.8654530894826857,3.7691004991708494,3.854117449924085,4293600
2000-05-11,3.871121883392334,3.8767893581550688,3.8144436764017624,3.831446792562612,2653600
2000-05-12,3.8824565410614014,3.8824565410614014,3.7861032676549073,3.808774544706733,2688000
2000-05-15,4.001482009887695,4.02982146354282,3.831447363575187,3.88812557901269,5956000
2000-05-16,4.007146835327148,4.058156840741162,3.956136138040965,3.9788074053076756,3246400
2000-05-17,3.7464284896850586,3.9618055993105603,3.729424687725794,3.9561374347000067,5001600
2000-05-18,3.695420503616333,3.814445129577239,3.6500779207498746,3.7520987321994053,7704000
2000-05-19,3.6274051666259766,3.64440897428085,3.4800418317317963,3.6104020508437316,9682400
2000-05-22,3.5933961868286133,3.7294238027337974,3.548053648193552,3.6274030908049095,5794400
2000-05-23,3.7464284896850586,3.7804354017311903,3.434698116659318,3.6047326768899772,11746400
2000-05-24,3.9447999000549316,4.0581562190220275,3.808772317294417,3.808772317294417,13967200
2000-05-25,3.9334661960601807,3.9844769105331856,3.9107949211549347,3.9674731084180497,8943200
2000-05-26,3.950472354888916,4.012818052135403,3.910797254199757,3.9448041868449724,4872000
2000-05-30,4.0128173828125,4.02415302513683,3.780437061100104,3.9448035288665255,5676800
2000-05-31,3.8881239891052246,4.001480373627243,3.684082496965592,4.001480373627243,7727200
2000-06-01,3.9221324920654297,3.939136302562779,3.8711224443188694,3.910796849024778,4212800
2000-06-02,4.0128173828125,4.058159952109817,3.978810455839513,4.02415302513683,4600000
2000-06-05,4.007146835327148,4.069492474374517,3.9504686671603726,4.0128143062077415,3837600
2000-06-06,3.8087756633758545,3.9901459330604188,3.763433095954713,3.9901459330604188,3589600
2000-06-07,3.984478235244751,3.990145709919115,3.757765410817529,3.808775450377337,4171200
2000-06-08,3.8937933444976807,3.8994608195199474,3.808775684182274,3.854118251851111,2794400
2000-06-09,3.7691006660461426,3.8994601808053906,3.718089939837698,3.8711214265904696,5871200
2000-06-12,3.66424560546875,3.6840833231450714,3.3553497343105882,3.548055631213561,15022400
2000-06-13,3.536719560623169,3.672747236031752,3.446034443684113,3.6670797621593287,6928800
2000-06-14,3.593258857727051,3.6159650726481103,3.5364933204244013,3.5421695276853224,5578400
2000-06-15,3.479726791381836,3.587580935048544,3.4172843716759864,3.587580935048544,6023200
2000-06-16,3.383225679397583,3.462697423544506,3.3605194667841762,3.457021216860463,8535200
2000-06-19,3.320784330368042,3.4740509370017096,3.281048107168281,3.4399916140899283,5864000
2000-06-20,3.2413129806518555,3.3151078430167398,3.195900544446147,3.3151078430167398,8980000
2000-06-21,3.2299587726593018,3.2753711934141703,3.201575663218234,3.2186056674705847,5191200
2000-06-22,3.19589900970459,3.2186052169034203,3.161839698906345,3.2129283186344866,4257600
2000-06-23,3.366196393966675,3.4002557131656364,3.2129291111020364,3.218606010771175,7271200
2000-06-26,3.542168617248535,3.6329934535882416,3.4286375718239026,3.451343780908829,11592000
2000-06-27,3.6273159980773926,3.6556984031857866,3.5762266987687044,3.6386690987084047,7790400
2000-06-28,3.5506863594055176,3.723820982391725,3.519464952870228,3.6386729832272735,8188000
2000-06-29,3.5875816345214844,3.8373499761653855,3.434315044072949,3.542169208768048,8083200
2000-06-30,3.615964412689209,3.6258976869655375,3.4910802534163072,3.59893440813726,10526400
2000-07-03,3.7238192558288574,3.7351723633161407,3.615965081169013,3.7238192558288574,7405600
2000-07-05,3.6556990146636963,3.718141425047953,3.627316604807861,3.672729014927907,3610400
2000-07-06,3.6784050464630127,3.7351705564392934,3.610286434491475,3.6784050464630127,3177600
2000-07-07,3.8203206062316895,3.8600561317064184,3.678406431390822,3.7181426498041663,5385600
2000-07-10,3.786259412765503,3.8543780166568915,3.7578763146749545,3.8430249160083267,4084000
2000-07-11,3.9111456871032715,3.9622343218613825,3.7578783969516265,3.814643931648781,5830400
2000-07-12,3.854379177093506,3.928174007057425,3.8373491745243054,3.9111446974267055,4732800
2000-07-13,3.990617275238037,4.053059014425132,3.865733103925218,3.8770862104082013,8097600
2000-07-14,3.984941005706787,4.030353438820255,3.888439931810037,4.013324122872073,8752800
2000-07-17,4.106985569000244,4.126853500277174,3.9508800482122863,4.007645566146371,7823200
2000-07-18,4.081441402435303,4.121176921601324,3.9224979398942046,4.098470712666882,5310400
2000-07-19,4.001970291137695,4.081442034719762,3.979264078685676,4.058735822267743,3758400
2000-07-20,4.053059101104736,4.081442214388517,4.001970467308031,4.013323574033816,3669600
2000-07-21,4.058734893798828,4.075764202772942,4.018998684628472,4.058734893798828,5488800
2000-07-24,4.172267436981201,4.229032975627621,4.064412567083652,4.08144257514693,8527200
2000-07-25,4.212000846862793,4.257413254915222,4.09846982673172,4.2233539488759,5234400
2000-07-26,4.274444103240967,4.336885830243817,4.160913060564427,4.200648579031969,11223200
2000-07-27,4.177942752838135,4.297150705026979,4.087117910385132,4.280120700597763,6685600
2000-07-28,4.007646083831787,4.177942659632005,3.9338512474542964,4.1722664535746015,4375200
2000-07-31,3.973586320877075,4.036028738102947,3.894114594459534,3.9906163230072087,5032800
2000-08-01,4.04170560836792,4.121177347858301,3.9735869745190224,3.9735869745190224,3436800
2000-08-02,4.143882751464844,4.166588958322185,4.007645510320795,4.047381718790363,4024000
2000-08-03,4.177942752838135,4.223355174064636,4.04170548915863,4.04170548915863,7808800
2000-08-04,4.177942752838135,4.183619651960726,4.030352383852005,4.109824120998383,8060000
2000-08-07,4.155236721038818,4.200649144219571,4.126854303020141,4.1949729377912695,8128800
2000-08-08,4.359592914581299,4.359592914581299,4.177943209807078,4.177943209807078,8260800
2000-08-09,4.359592914581299,4.405005340774855,4.297151175034477,4.405005340774855,6028000
2000-08-10,4.240384578704834,4.393651132195928,4.240384578704834,4.359591821093634,7611200
2000-08-11,4.257413864135742,4.359591796875,4.229031451510731,4.251737658786122,5355200
2000-08-14,4.319855690002441,4.348238098747014,4.229030873318431,4.2347070778920015,6420800
2000-08-15,4.251739025115967,4.302827661434104,4.166590374000834,4.29715145426039,4439200
2000-08-16,4.291473865509033,4.34256318656771,4.2517383428532325,4.2517383428532325,6120800
2000-08-17,4.314179420471191,4.353915630023709,4.257413901780781,4.268767005518863,5544000
2000-08-18,4.331209182739258,4.3368853878247915,4.257413666058368,4.3368853878247915,3664800
2000-08-21,4.257413864135742,4.3312093842499895,4.132529724121094,4.3312093842499895,5720000
2000-08-22,3.8259963989257812,4.075764709834883,3.763554667667776,4.075764709834883,20796000
2000-08-23,3.6556990146636963,3.7578769374338,3.650022809867884,3.735170732373777,19686400
2000-08-24,3.7465245723724365,3.905468039079146,3.6556997342543167,3.6556997342543167,12156800
2000-08-25,3.860055685043335,3.888438793902627,3.7692308453952563,3.7692308453952563,6500800
2000-08-28,3.70111346244812,3.831674559893435,3.678407244887089,3.8146445502532775,10172000
2000-08-29,3.8146445751190186,3.882763228246144,3.7067903874704564,3.7238197042828514,10532000
2000-08-30,3.7635552883148193,3.8203208228826244,3.701112853820906,3.8146439229565168,5400000
2000-08-31,3.594676971435547,3.7181419798729998,3.59325783340753,3.7181419798729998,11944800
2000-09-01,3.7124667167663574,3.757879153668698,3.661378071720622,3.6670542798640167,7378400
2000-09-05,3.786259412765503,3.8089656140626325,3.7124639120806955,3.7124639120806955,4739200
2000-09-06,3.6329941749572754,3.7805845633149144,3.5875817477703094,3.7805845633149144,7449600
2000-09-07,3.5081093311309814,3.6216403774459,3.4030934597589395,3.6216403774459,20890400
2000-09-08,3.553522825241089,3.667053905919718,3.4626979606981854,3.4626979606981854,14437600
2000-09-11,3.3264596462249756,3.6329934702798368,3.2867241266130462,3.5535217381174653,23844800
2000-09-12,3.611706018447876,3.6840823990785267,3.5421682601359126,3.59893377712527,28375200
2000-09-13,3.5081093311309814,3.5194624357624735,3.3889020789695747,3.5194624357624735,10433600
2000-09-14,3.502197027206421,3.638646262032645,3.4112308706556047,3.5021970272064205,8961600
2000-09-15,3.4339728355407715,3.5476805453268896,3.2292989579257587,3.377118980647712,29448800
2000-09-18,3.445343255996704,3.5249386447491036,3.2975232483136776,3.3430063276007624,10156800
2000-09-19,3.8205783367156982,3.8205783367156982,3.4112306577818736,3.4510286957976555,5376800
2000-09-20,3.445343255996704,3.48514129738126,3.360062829341776,3.473770527559489,8884000
2000-09-21,3.513568878173828,3.576108477059164,3.4567150128312094,3.479456558968257,5314400
2000-09-22,3.598849058151245,3.6613879462496315,3.3884894657838203,3.5363094760361347,10242400
2000-09-25,3.655702590942383,3.6613876284502775,3.5817922452230975,3.5988487457801113,7001600
2000-09-26,3.64433217048645,3.6841295188982826,3.627275668298,3.6784444808466197,6327200
2000-09-27,3.627274513244629,3.6727575792414267,3.6045329802462303,3.6613868127422275,7603200
2000-09-28,3.650017738342285,3.706871597194969,3.621591155924359,3.632961927694896,7882400
2000-09-29,3.64433217048645,3.667073710726563,3.6215906302463376,3.650017208538113,4827200
2000-10-02,3.638645887374878,3.706870497763157,3.6272751189768315,3.644331618582214,3840800
2000-10-03,3.7750957012176514,3.8148937438713855,3.655702961289918,3.6727587695581367,6312800
2000-10-04,3.7011849880218506,3.7694095896995203,3.6784434541292943,3.7694095896995203,5820000
2000-10-05,3.911545515060425,3.9570286024448484,3.706871621830519,3.7125573547619903,6759200
2000-10-06,3.6102206707000732,3.917231532872275,3.593164164682063,3.917231532872275,5553600
2000-10-09,3.5476796627044678,3.610219234536089,3.4567135175069175,3.610219234536089,7100800
2000-10-10,3.6102206707000732,3.6898160794113846,3.547681073989885,3.570422619335974,6661600
2000-10-11,3.5419936180114746,3.6557012671608575,3.5306228530965367,3.587476677671228,6432800
2000-10-12,3.4908254146575928,3.541994212369308,3.4112300468966708,3.541994212369308,3619200
2000-10-13,3.502197027206421,3.5874781459811595,3.473770450292639,3.4851412198614913,3441600
2000-10-16,3.5874767303466797,3.6784428510018543,3.4567125848966533,3.4908248801423443,4953600
2000-10-17,3.4567148685455322,3.6727595478296284,3.422602550763833,3.6500180026418287,26293600
2000-10-18,3.4339728355407715,3.4737708809743046,3.3259508582523507,3.3486924002095746,15689600
2000-10-19,3.4908254146575928,3.5078819119003413,3.439657310962408,3.4510280777853968,7110400
2000-10-20,3.371433973312378,3.4339728672640906,3.3145801178940983,3.399860554013123,5117600
2000-10-23,3.308894395828247,3.394175526234278,3.178130874960269,3.394175526234278,14903200
2000-10-24,3.371433973312378,3.4112313250967787,3.3202651564275314,3.365748240762155,9598400
2000-10-25,3.399860382080078,3.507883048920431,3.371433802816883,3.394175343834141,6776800
2000-10-26,3.5647382736206055,3.6045356387114325,3.388490915886457,3.445344790314082,10486400
2000-10-27,3.485140562057495,3.5590502032965854,3.46239902721215,3.5590502032965854,5961600
2000-10-30,3.5419936180114746,3.6102182075011044,3.490824828886046,3.490824828886046,7250400
2000-10-31,3.632960557937622,3.632960557937622,3.507882115620806,3.5419944180708467,11690400
2000-11-01,3.627274513244629,3.6727575792414267,3.559049914249432,3.6102187105040846,4692800
2000-11-02,3.8603782653808594,3.8603782653808594,3.689816648957927,3.6955016891635277,17064000
2000-11-03,3.763723373413086,3.84900446151073,3.758038337682015,3.8376336960321407,4008000
2000-11-06,3.8831188678741455,3.9854558127871518,3.758040379647138,3.758040379647138,8074400
2000-11-07,3.911545515060425,3.928602019838002,3.820579340291578,3.888803971368213,3296800
2000-11-08,4.047994136810303,4.0877921789839355,3.911544896243663,3.957027976432543,6218400
2000-11-09,3.968400716781616,4.070737698016672,3.911546838317696,4.070737698016672,7860800
2000-11-10,3.78078031539917,3.9513418177325943,3.740982284513106,3.934285320490987,5866400
2000-11-13,3.763723373413086,3.8035213995963724,3.740981842455907,3.780779868639194,6414400
2000-11-14,3.7978360652923584,3.814892562294446,3.6670725956812706,3.7068699319919425,6412800
2000-11-15,3.8319501876831055,3.8660625038939345,3.758040516234735,3.837635920726669,3964000
2000-11-16,3.7580373287200928,3.9001715120338973,3.7580373287200928,3.8319469374793687,3732800
2000-11-17,3.7921526432037354,3.8035234147065697,3.695500738421234,3.718242281426903,3002400
2000-11-20,3.638645887374878,3.877432023733854,3.5817920453846455,3.7921516077568183,11308800
2000-11-21,3.638645887374878,3.7239269973685394,3.6045335821807383,3.672758192569017,4022400
2000-11-22,3.6613874435424805,3.6727582120006868,3.581792064335035,3.6215901009470723,6081600
2000-11-24,3.6841278076171875,3.7011843018828787,3.638644748263889,3.638644748263889,1994400
2000-11-27,3.911545515060425,3.9570286024448484,3.7807819858386256,3.7978377965993664,9434400
2000-11-28,3.9968273639678955,4.008198137842602,3.797838474152048,3.866063117400288,7265600
2000-11-29,3.8944878578186035,3.962712456548128,3.831948295308286,3.957026726312414,4848800
2000-11-30,3.877431869506836,3.951342208162626,3.866061101561068,3.894488368433787,9480000
2000-12-01,3.9740843772888184,4.025252494189655,3.8888032570984796,3.8888032570984796,6033600
2000-12-04,4.093477249145508,4.138960329691569,3.9570280075073243,3.9570280075073243,7388000
2000-12-05,4.025251388549805,4.087790952046832,3.974083285703617,4.0707344550870905,6187200
2000-12-06,3.939971446990967,4.150330307341049,3.928600679025649,3.996825286817556,10084000
2000-12-07,3.786466121673584,3.9399718519930107,3.66138766119788,3.9399718519930107,10409600
2000-12-08,3.871748447418213,3.917231538171925,3.7694114932223597,3.77509653255813,6024000
2000-12-11,4.002511024475098,4.104847954078155,3.7807813573435025,3.849005977078874,6881600
2000-12-12,4.076421737670898,4.144646363456045,4.008197111885752,4.008197111885752,5144000
2000-12-13,4.0991621017456055,4.150330209373425,4.059364067798117,4.144645172533259,9826400
2000-12-14,4.372196674346924,4.372196674346924,4.110320311039686,4.116013622930382,20167200
2000-12-15,4.338037967681885,4.366503131213689,4.218486087696984,4.366503131213689,14008800
2000-12-18,4.252643585205078,4.338037680258985,4.241257659535107,4.303879903249071,9349600
2000-12-19,4.332347393035889,4.434820779133348,4.229874006938429,4.241259938727036,17456000
2000-12-20,4.474668979644775,4.548677847135236,4.1387845054883865,4.144477121095925,26594400
2000-12-21,4.486055374145508,4.5486783220169436,4.360810173344491,4.451897592108867,18087200
2000-12-22,4.662537574768066,4.662537574768066,4.548678301818197,4.554370917994765,12097600
2000-12-26,4.924415111541748,4.935801041632085,4.651152789373661,4.651152789373661,14339200
2000-12-27,5.16351842880249,5.1692110450375495,4.918720641974056,4.94149249679801,20370400
2000-12-28,5.169210910797119,5.169210910797119,5.078123493866773,5.135053129448239,13336000
2000-12-29,5.083817958831787,5.1919839435174,5.026888310328307,5.169212084116008,8772800
2001-01-02,4.9301066398620605,5.055351843184192,4.884562929563104,4.987036277735757,28993600
2001-01-03,5.095204830169678,5.100897448601071,4.622688312794721,4.668232040014373,30599200
2001-01-04,5.226141452789307,5.226141452789307,5.043966587332599,5.07243175753119,29224000
2001-01-05,4.998422622680664,5.24891305024097,4.998422622680664,5.220448576398263,22917600
2001-01-08,5.248916149139404,5.2716880196345866,4.924417342054232,5.004118888787368,17046400
2001-01-09,5.414008140563965,5.470937770354638,5.146438533076912,5.1919822369094515,30744800
2001-01-10,5.294457912445068,5.436782397347426,5.277379363424349,5.4026246043639095,15828800
2001-01-11,5.2602996826171875,5.3115367153084945,5.174905554721035,5.3001507852595395,12061600
2001-01-12,5.140746116638184,5.214754290761055,5.112280953169681,5.2033683643620146,10188800
2001-01-16,5.072432994842529,5.180599000121249,4.987038158358477,5.135055272647655,8748000
2001-01-17,5.083817958831787,5.1919839435174,5.043966857408352,5.095203888532483,12588800
2001-01-18,5.106588363647461,5.157824685235188,5.078123200032879,5.089509126490352,6805600
2001-01-19,4.776400566101074,5.09520677854836,4.736549442073967,5.055355654521254,21124800
2001-01-22,4.8219428062438965,4.941494751139077,4.634074570768673,4.634074570768673,9307200
2001-01-23,4.839020729064941,4.8845644535737875,4.7422406619546855,4.873178522446576,8467200
2001-01-24,4.770705223083496,4.895950467603588,4.713775566483455,4.827634879683538,9546400
2001-01-25,4.935799598693848,4.958571452217368,4.730852916982169,4.736545532892139,8836800
2001-01-26,4.827634334564209,4.964265494976404,4.770704684392461,4.8959499147703065,6229600
2001-01-29,4.7757158279418945,4.836744262836035,4.68189584998238,4.836744262836035,4100800
2001-01-30,4.828545570373535,4.947870254932488,4.783001845385224,4.827634848761029,6959200
2001-01-31,5.0107197761535645,5.041689518753984,4.8631582249261545,4.918721617309641,7408000
2001-02-01,4.962442398071289,5.020738288904933,4.935116242676884,5.009807896241354,10366400
2001-02-02,4.974287509918213,5.0298509302295304,4.925100185629063,4.9715549966147625,5003200
2001-02-05,5.027115345001221,5.067194038244037,4.971552302273561,4.973373745174612,5487200
2001-02-06,5.150082588195801,5.191982716196649,5.027114368013857,5.027114368013857,8448000
2001-02-07,5.140975475311279,5.221132527393262,5.127312566500138,5.191984571630912,10194400
2001-02-08,5.020742893218994,5.114563254322118,4.926012157476173,5.112741462629012,11316800
2001-02-09,4.959709644317627,5.019827322234833,4.922363819361043,5.019827322234833,6783200
2001-02-12,4.946957111358643,4.970639683870646,4.918719890600863,4.918719890600863,4188800
2001-02-13,5.109095096588135,5.191984662387051,4.946959546392046,4.946959546392046,6788800
2001-02-14,5.0216522216796875,5.1245808106181725,4.942405874126688,5.110006829597698,4241600
2001-02-15,4.7611403465271,4.974284961790079,4.755674975248717,4.974284961790079,14766400
2001-02-16,4.69282341003418,4.836741337306876,4.69282341003418,4.765693268619779,10629600
2001-02-20,4.328474521636963,4.692824225335654,4.3275634527939815,4.692824225335654,31327200
2001-02-21,4.28657341003418,4.504272252675511,4.282018761801482,4.429580608274825,16009600
2001-02-22,4.374931335449219,4.406812160345063,4.132638664608061,4.292041746673853,18472800
2001-02-23,4.463283061981201,4.470570221521484,4.374928163645174,4.379482812093297,7768800
2001-02-26,4.4733052253723145,4.554373009343251,4.421385400863488,4.477859528887441,17316000
2001-02-27,3.5870256423950195,3.763735257211424,3.4768095096126097,3.678113137191949,97760800
2001-02-28,3.555142402648926,3.593399305235262,3.3966504636410546,3.593399305235262,23287200
2001-03-01,3.473162889480591,3.5724481759596967,3.4230648856544463,3.5578742048926206,9636800
2001-03-02,3.4230663776397705,3.478629427664604,3.416689936764726,3.4276206804324905,11933600
2001-03-05,3.4276211261749268,3.495936719362869,3.402116401771097,3.4622341098776435,14545600
2001-03-06,3.5660738945007324,3.5788260822200946,3.464055697803724,3.4786296762645743,9149600
2001-03-07,3.6671814918518066,3.6726468652942295,3.5961333744559694,3.6052423301933407,8788000
2001-03-08,3.672645330429077,3.7573566722929987,3.60979512572755,3.667179959270732,11703200
2001-03-09,3.649873733520508,3.698149966065712,3.5997757104585584,3.647141221480896,7976800
2001-03-12,3.5624308586120605,3.6608051414212808,3.560609067591561,3.646231160728392,3953600
2001-03-13,3.418511152267456,3.5533205075844774,3.4012046655782404,3.5524097861675594,7943200
2001-03-14,3.326512575149536,3.461321913231515,3.325601506378124,3.403936742115028,7587200
2001-03-15,3.316476583480835,3.340198482591154,3.23710020916535,3.3246879565509038,9785600
2001-03-16,3.313739776611328,3.37578118845886,3.231626040918185,3.250786144608446,16113600
2001-03-19,3.3018798828125,3.3027924513026283,3.2225034782735227,3.2900192767840464,8687200
2001-03-20,3.467930793762207,3.5874518225156606,3.3256007803305487,3.331074797436199,13690400
2001-03-21,3.661353826522827,3.698761114592621,3.605699004458382,3.6549672418311134,27081600
2001-03-22,3.6056997776031494,3.689637964716954,3.5828904422296803,3.661354611601268,15406400
2001-03-23,3.6768643856048584,3.683250970959076,3.496214511208144,3.599312793136335,11733600
2001-03-26,3.592928171157837,3.705150108332702,3.5673814677380298,3.677778963565684,7064000
2001-03-27,3.613912582397461,3.6494951039743344,3.510814248258153,3.5929280273147652,8483200
2001-03-28,3.601137161254883,3.6494928298770715,3.4989511114275387,3.6494928298770715,6362400
2001-03-29,3.6631791591644287,3.6832511363032454,3.604786972094485,3.604786972094485,5832800
