Date,Close,High,Low,Open,Volume
2000-03-17,16.753042221069336,17.309666800537606,16.72588980255869,17.22820954500566,14929200
2000-03-20,16.26430892944336,16.793781423807545,16.14212296920547,16.549409503331766,10685600
2000-03-21,16.725893020629883,16.888807563038615,16.427216359547206,16.454368783281996,10880600
2000-03-22,16.27787971496582,16.725894752992403,16.16927000877756,16.725894752992403,14253200
2000-03-23,16.400068283081055,16.522254222276196,16.14212018922465,16.21000126655528,10115600
2000-03-24,16.780193328857422,16.848074369831764,16.427211915790842,16.454364332180578,8804400
2000-03-27,16.620676040649414,16.983839678866588,16.454367458662112,16.780196517249482,9663000
2000-03-28,17.16033363342285,17.16033363342285,16.427218114273458,16.427218114273458,8269600
2000-03-29,17.486154556274414,17.798407316207886,16.88880145031473,16.983834898990136,20753600
2000-03-30,17.078872680664062,17.771259410961253,16.875229524694298,17.68980214857335,13274200
2000-03-31,16.943115234375,17.363977872408356,16.902386591984676,17.133182232196514,12599600
2000-04-03,17.486154556274414,17.54045938408893,16.8752252433611,16.88880145031473,9955600
2000-04-04,17.92059898376465,18.00205625187267,17.363974318359837,17.363974318359837,16389200
2000-04-05,17.32325553894043,18.056371368958285,17.268950662642812,17.811999425619,13026800
2000-04-06,17.7576847076416,17.81198955384234,17.391126995786614,17.499736688188094,8265200
2000-04-07,17.282520294189453,17.676230497277825,17.17391058299266,17.59477321388023,7825600
2000-04-10,16.997411727905273,17.296088291814154,16.970259313004465,17.160326217310118,9092400
2000-04-11,17.241796493530273,17.581201936316305,17.092458098704423,17.146762969550185,10666400
2000-04-12,17.363985061645508,17.703390555422786,17.30968018264114,17.3775612813966,8594400
2000-04-13,17.377546310424805,17.594765639305116,17.119598357379438,17.363970102369787,8909400
2000-04-14,17.106027603149414,17.75768579755511,16.943113054547993,17.336823213668097,11848200
2000-04-17,16.400068283081055,17.24179364198091,16.318610990284295,17.07887905638739,16206400
2000-04-18,16.549407958984375,16.685170124357505,16.29145984477543,16.508679309372436,12060000
2000-04-19,16.820924758911133,17.038144126257844,16.50867191835023,16.56297676018691,12100000
2000-04-20,17.16033363342285,17.16033363342285,16.739471020577827,16.820928300483317,8058000
2000-04-24,17.350399017333984,17.594770834479533,16.766621898597396,17.078874776061152,8909200
2000-04-25,17.594770431518555,17.703380125540274,17.404703466980546,17.431855890485977,11704600
2000-04-26,17.404714584350586,17.594781670295134,17.22822371883065,17.594781670295134,8418000
2000-04-27,17.526891708374023,17.581196562621503,17.078876660832318,17.296096077822234,9662200
2000-04-28,16.875234603881836,17.472588041187386,16.875234603881836,17.472588041187386,9728400
2000-05-01,16.943115234375,17.17391087458684,16.87523416372446,17.010996305025543,8859400
2000-05-02,16.997411727905273,17.28251208436375,16.94310689810366,16.98383552045487,8087200
2000-05-03,16.834505081176758,17.038148287803896,16.725895370975618,17.024572074028754,7065200
2000-05-04,17.26894187927246,17.30967051578018,16.902384150702996,16.943112787210715,10089400
2000-05-05,17.377546310424805,17.377546310424805,17.0924459412694,17.106022149324417,7078400
2000-05-08,17.472585678100586,17.54046674134107,17.241790063082938,17.350399764267713,7376600
2000-05-09,17.2553653717041,17.56761824625107,17.10602704039903,17.48616097463012,8383600
2000-05-10,17.703378677368164,17.8391407837897,17.29609235810356,17.309668568745714,11366400
2000-05-11,18.113420486450195,18.208969803258903,17.799472731221595,17.867722243227814,10974400
2000-05-12,17.915504455566406,18.058828491210935,17.840429960704984,18.004228858584447,7968600
2000-05-15,18.263566970825195,18.318166573129606,17.85406995354212,17.895019655270424,8905800
2000-05-16,18.18166732788086,18.27721663065501,17.96326892153995,18.18166732788086,8719000
2000-05-17,17.772174835205078,18.017873104816207,17.581076181063086,17.908673873877927,11096200
2000-05-18,17.789236068725586,17.990572137794224,17.676624369077025,17.799473495966364,7159000
2000-05-19,17.854076385498047,17.93597581845905,17.458229126186545,17.512828748160548,8433000
2000-05-22,18.195329666137695,18.331828763408044,17.9632812007781,17.99058102023217,9678000
2000-05-23,18.127079010009766,18.24992819004748,17.826781014362012,18.222628372261322,8577400
2000-05-24,18.113420486450195,18.222619705660144,17.922321852832788,18.08612068164771,9207800
2000-05-25,17.78582763671875,18.031525946358762,17.62202876362541,17.990576228085427,8616200
2000-05-26,17.990581512451172,18.1543804336571,17.813132681144747,17.840432501345738,5940200
2000-05-30,18.236270904541016,18.26357071128434,17.867723513506128,17.90867322362112,10202600
2000-05-31,18.195329666137695,18.318178853681008,17.976931110505134,18.12708011750252,9847400
2000-06-01,18.113420486450195,18.249919510462632,17.662973707209158,18.249919510462632,11889800
2000-06-02,17.2944278717041,17.895023630468884,17.17157873922949,17.703924979952816,18607400
2000-06-05,17.321727752685547,17.41727707835048,17.25347823435345,17.25347823435345,8654600
2000-06-06,17.9769287109375,18.01787843465262,17.198883960350226,17.253483591970387,12141000
2000-06-07,17.717575073242188,18.004223052085088,17.662975458224494,17.90867372580412,9557800
2000-06-08,17.485532760620117,17.60838193692424,17.458232943663646,17.499182669098353,10672600
2000-06-09,17.2944278717041,17.594725751086493,17.280777968095812,17.47187661861188,9388000
2000-06-12,17.635679244995117,17.840427843040725,17.44458055348588,17.44458055348588,11281200
2000-06-13,17.73123550415039,17.908684358310477,17.690285768574984,17.74488541600886,7572800
2000-06-14,18.04517936706543,18.290877724559515,17.854080644570033,17.895030370819047,11066400
2000-06-15,18.004226684570312,18.236275095212992,17.85407771297799,18.017876591078707,11316600
2000-06-16,18.427370071411133,18.427370071411133,18.045172766226308,18.045172766226308,19652200
2000-06-19,18.3591251373291,18.400074858825004,18.01787745819659,18.3318253229985,9028800
2000-06-20,18.18166732788086,18.208967128673475,17.854069718369495,18.017868523125177,8802400
2000-06-21,18.335233688354492,18.44102044516428,17.867724472775752,17.908674185089218,9380800
2000-06-22,18.058822631835938,18.50926945485225,17.908673690830497,18.42737003248565,9388800
2000-06-23,18.154375076293945,18.290874137017962,18.058825733787135,18.208974700583553,5766200
2000-06-26,18.205564498901367,18.386425776959808,18.072477898065912,18.181677160289876,6336400
2000-06-27,17.922334671020508,18.263582475114575,17.89503484669298,18.222632738623286,8157400
2000-06-28,17.93597412109375,18.045173354707714,17.81312498327804,17.922324216892005,7350000
2000-06-29,17.73464012145996,17.90867642051604,17.69027792758292,17.8131270798578,9433000
2000-06-30,17.144285202026367,17.676631637439606,16.966836390221953,17.62203200303825,19917400
2000-07-03,17.372926712036133,17.417288929136205,17.19889032187431,17.21254023482818,8588800
2000-07-05,16.80303192138672,17.2398288519183,16.72113249691205,17.2398288519183,13742200
2000-07-06,17.076030731201172,17.33537891976458,16.939531684588854,16.980481398572547,10957400
2000-07-07,17.147701263427734,17.335387545913015,17.035089493936567,17.171588608471318,9278200
2000-07-10,17.062393188476562,17.294441735839843,17.035093359375,17.144292675781248,6433000
2000-07-11,17.594728469848633,17.635678187001112,17.0623821468664,17.0623821468664,8869800
2000-07-12,17.168163299560547,17.581072812430122,17.168163299560547,17.54012310867446,7552400
2000-07-13,17.035083770751953,17.171582839427852,16.898584702076057,17.144283025692673,7903800
2000-07-14,16.93953514099121,17.007784678223246,16.693836806955883,16.912235326098397,9968400
2000-07-17,17.198881149291992,17.458229357098777,16.980482658507334,17.458229357098777,10937800
2000-07-18,17.076030731201172,17.239829587135954,16.92588177992762,17.048730921878708,12308800
2000-07-19,17.185230255126953,17.321729304015967,17.06238111112684,17.171580350238052,8619600
2000-07-20,17.062393188476562,17.36269130859375,17.035093359375,17.15794259033203,7792600
2000-07-21,16.84398078918457,17.1988782774494,16.789381175605364,17.185228374054596,8356400
2000-07-24,16.871286392211914,16.88493630029623,16.57098841435701,16.81668675987466,8316000
2000-07-25,16.46178436279297,16.92588110270587,16.407184746332625,16.81668186978519,11011400
2000-07-26,16.639240264892578,16.789389274666014,16.543690895036754,16.666540084851384,17256400
2000-07-27,17.58107566833496,17.690274896088596,16.816681074059527,16.816681074059527,16787800
2000-07-28,17.47187614440918,17.676624692976475,17.38997672498226,17.485526047647,7987200
2000-07-31,17.51282501220703,17.7175735509312,17.294426570901255,17.48552520704381,11640600
2000-08-01,17.47187614440918,17.81312372535467,17.4172765314579,17.676624692976475,12354600
2000-08-02,18.099763870239258,18.154363459591412,17.744866539450253,17.785816231464366,16508800
2000-08-03,17.78582763671875,18.249924443816553,17.69027829408097,18.072475664632098,9905800
2000-08-04,17.843833923339844,17.93597075943282,17.45822420191368,17.744872136425165,8025400
2000-08-07,17.66638946533203,17.78582613353497,17.622027274285227,17.66297698909766,7346600
2000-08-08,17.645912170410156,17.731224064484852,17.553775324809482,17.662974549225094,6273800
2000-08-09,17.70392608642578,17.963274271192237,17.70392608642578,17.826775226578313,9477200
2000-08-10,17.786813735961914,18.020128422313267,17.786813735961914,17.786813735961914,7043400
2000-08-11,17.869176864624023,18.102491769922494,17.814279239847913,18.102491769922494,6114400
2000-08-14,18.12993049621582,18.226001286127637,17.910340119274526,18.047584104862835,6543400
2000-08-15,17.85543441772461,18.30833936452316,17.841710025397383,18.225993010559787,7165800
2000-08-16,18.174541473388672,18.174541473388672,17.92407110760476,17.93779551120936,7294600
2000-08-17,18.404417037963867,18.445590230442534,18.17110228058476,18.17110228058476,8351400
2000-08-18,18.208843231201172,18.376967089940358,18.06130596740964,18.267171916886195,8297800
2000-08-21,18.335798263549805,18.39069586314127,18.171105464775405,18.22600306436687,5152000
2000-08-22,18.253454208374023,18.445595831620068,18.22600540505316,18.404422626638773,6467200
2000-08-23,18.555395126342773,18.610292745059763,18.390702270191802,18.390702270191802,9290600
2000-08-24,18.2122802734375,18.308351081209967,18.116209465665033,18.308351081209967,11205000
2000-08-25,18.2122802734375,18.37697308676173,18.10248506455468,18.226004674547852,6401800
2000-08-28,18.184829711914062,18.40442010843529,18.129932112783756,18.15738091234891,5888000
2000-08-29,18.11964225769043,18.22600637622639,18.061313547525547,18.184833169051178,6416800
2000-08-30,17.86573028564453,18.088751693089684,17.82798820130766,18.075027298785365,7704000
2000-08-31,17.9274959564209,18.061308844899447,17.86916726144307,17.951513654352944,7730800
2000-09-01,18.116207122802734,18.198553518815476,17.951514330777254,18.006411928119082,8084800
2000-09-05,18.308351516723633,18.33580031959728,18.129934298044915,18.253453910976333,11928200
2000-09-06,18.22600746154785,18.4593223161008,18.22600746154785,18.349527090428825,11893200
2000-09-07,18.39069175720215,18.48676253503828,18.335794169867217,18.335794169867217,7297400
2000-09-08,18.335798263549805,18.335798263549805,18.06131026559247,18.23972746426474,9289800
2000-09-11,18.66175651550293,18.774982837439243,18.322077549693997,18.335801952352945,14298600
2000-09-12,18.829877853393555,18.98084626183913,18.61028744110908,18.829877853393555,15139400
2000-09-13,18.84360122680664,18.84360122680664,18.720081626630922,18.84360122680664,10436800
2000-09-14,18.723506927490234,18.816146598929162,18.62400505816694,18.788697807391703,8708800
2000-09-15,19.32395362854004,19.73568559505723,19.0220168530941,19.076914448629726,24841200
2000-09-18,19.68421745300293,19.927825512818725,19.543542376207895,19.570991171680095,17314600
2000-09-19,19.32395362854004,19.598441606218167,19.29650483077223,19.557268409566447,12280600
2000-09-20,18.99457550048828,19.639622500866135,18.98085109622492,19.365134415598963,17358800
2000-09-21,18.95339584350586,19.076915439879176,18.788703048341436,18.939671443908825,15926600
2000-09-22,18.99457550048828,19.049473117541716,18.637740989640957,18.953402287698204,18019600
2000-09-25,18.853899002075195,18.89850331272615,18.514220020964107,18.8573301028945,16944000
2000-09-26,19.02202606201172,19.282789767046513,18.884782006730248,18.884782006730248,11535000
2000-09-27,19.598447799682617,19.653345412566882,19.035747267618902,19.049471670839967,11929400
2000-09-28,19.574417114257812,19.73567874517282,19.44746646864387,19.612159198088985,17244400
2000-09-29,19.567556381225586,19.749404616926963,19.543538689717856,19.680782641190593,12960400
2000-10-02,20.078792572021484,20.13369015936809,19.625887476411975,19.625887476411975,12705000
2000-10-03,19.941553115844727,20.119970315091788,19.872931116134318,19.96900191572889,10045000
2000-10-04,19.598447799682617,19.831762654440745,19.488652573914088,19.80431384799861,13748600
2000-10-05,19.584718704223633,19.708238303619577,19.310230705565978,19.46119910482769,11162600
2000-10-06,19.639612197875977,20.051344109781134,19.557265815494944,19.749407374384017,10405600
2000-10-09,20.010183334350586,20.1062541734044,19.598451166977117,19.639624383714466,10663800
2000-10-10,20.490528106689453,20.600323300831125,20.092520527925892,20.13369372572902,14807800
2000-10-11,20.58660316467285,20.95716202163696,20.50425675201416,20.627776371002195,20725800
2000-10-12,20.66893768310547,20.83363041364814,20.40817419307957,20.42189858729146,19561000
2000-10-13,19.8729305267334,20.517977304880134,19.667064533707844,20.463079706739986,17011200
2000-10-16,19.282779693603516,19.87292882301629,19.200433303452897,19.87292882301629,13969400
2000-10-17,19.282779693603516,19.708236042715054,19.17298450673602,19.516094465696938,12933000
2000-10-18,19.00828742980957,19.69450719261858,18.98083863929721,19.543538844800597,12507200
2000-10-19,18.99457550048828,19.365134415598963,18.843607053591334,18.967126691961564,12546200
2000-10-20,19.420021057128906,19.420021057128906,18.95339157589754,18.95339157589754,10662800
2000-10-23,19.557260513305664,19.584709299991005,19.131804319682875,19.406292186536287,11157400
2000-10-24,19.049461364746094,19.81802752931798,18.994563781562388,19.763129946134274,12749800
2000-10-25,19.14553451538086,19.433746862924227,19.104361322874663,19.433746862924227,10830400
2000-10-26,19.269062042236328,19.529825702352063,19.22788883274437,19.365132864384233,10378000
2000-10-27,19.22787857055664,19.25532736223481,18.939666257935876,18.994563841292212,7943000
2000-10-30,19.639612197875977,19.72195858025701,19.22788028597082,19.22788028597082,10710000
2000-10-31,19.584718704223633,19.735687103485343,19.227884305968683,19.63961630395516,10070000
2000-11-01,20.216045379638672,20.216045379638672,19.749415683163647,19.749415683163647,14385000
2000-11-02,19.36513328552246,19.982731441332888,19.351408882060007,19.969007037870433,14968600
2000-11-03,19.21415901184082,19.529820195606778,19.18671021325248,19.3239542061942,10272200
2000-11-06,19.47492790222168,19.58472312647663,19.06319581126562,19.26906185674365,9351000
2000-11-07,19.54354476928711,19.845481556453063,19.461198372787305,19.529820369870475,8632600
2000-11-08,19.914106369018555,19.996452777160602,19.54354753237934,19.54354753237934,10074000
2000-11-09,19.831899642944336,20.13530839965141,19.459534350622015,20.052560556913118,10646400
2000-11-10,19.76294708251953,20.01119066066702,19.76294708251953,19.831903632004945,7998000
2000-11-13,19.8456974029541,20.12152363510079,19.48712330116341,19.77674084491743,9167400
2000-11-14,19.831899642944336,20.01118663554397,19.693986571713847,19.80431702869824,8370600
2000-11-15,19.942237854003906,20.162898853771583,19.83190735412007,20.024985728916786,8934800
2000-11-16,20.011194229125977,20.231855226828262,19.84569848084926,19.92844635498762,8971400
2000-11-17,19.928449630737305,20.080154091594128,19.818119113750523,20.011197518477392,9948000
2000-11-20,20.16289710998535,20.28701891162001,19.983610063179736,19.983610063179736,7809200
2000-11-21,20.549055099487305,20.824881342433443,20.121524422920793,20.121524422920793,12768000
2000-11-22,20.797304153442383,20.824886784945623,20.328399417887315,20.411147312397034,11543400
2000-11-24,20.83867073059082,20.89383597408676,20.728340243598943,20.755922865346914,5131800
2000-11-27,20.549055099487305,20.742133469549604,20.466307226603465,20.631802972371148,9067200
2000-11-28,20.535268783569336,20.811095093623994,20.36977299753654,20.42493825954747,10078200
2000-11-29,19.625045776367188,20.342194321954743,19.569880503629683,20.342194321954743,16306000
2000-11-30,19.418170928955078,19.85949299552224,19.10097069360993,19.74916247888045,14645600
2000-12-01,19.597454071044922,19.735367189067755,19.404375705812953,19.404375705812953,12051800
2000-12-04,20.011194229125977,20.08015079090794,19.583663546077798,19.59745485843419,8971400
2000-12-05,19.500913619995117,20.162896543446152,19.36300051094282,19.914652947152014,11625600
2000-12-06,19.032011032104492,19.418167777683422,18.90788922102555,19.225089404893957,17449000
2000-12-07,19.418170928955078,19.693997220559556,19.08717937902971,19.08717937902971,12825200
2000-12-08,19.52849578857422,19.707782826181184,19.156130402775133,19.43195661447816,10086000
2000-12-11,18.921688079833984,19.569880018428883,18.894105444149098,19.542297382743993,14654000
2000-12-12,19.100967407226562,19.280254465922553,18.963054285152722,19.2388805293004,11527800
2000-12-13,19.349212646484375,19.48712578010151,19.14234294605867,19.14234294605867,11973200
2000-12-14,18.86652183532715,19.2388873978665,18.783773932540626,19.14234817794889,14218400
2000-12-15,18.56310272216797,19.087172486984002,18.56310272216797,18.6458505797705,26030000
2000-12-18,19.059595108032227,19.169925615169895,18.54931651252051,18.590690452697135,12784200
2000-12-19,19.238880157470703,19.52849770822833,19.004427854476436,19.004427854476436,12678600
2000-12-20,18.797555923461914,19.30783440414283,18.78376461317324,19.252669162988138,11915200
2000-12-21,18.70102310180664,19.14234518090532,18.70102310180664,18.756188361693976,12695400
2000-12-22,19.156139373779297,19.183722007866812,18.67344327724778,18.728608545422812,8543200
2000-12-26,19.54228973388672,19.597454983664804,19.15613298544012,19.15613298544012,5580600
2000-12-27,19.363004684448242,19.707787531393546,19.23888285954793,19.59745702037105,10437800
2000-12-28,19.169912338256836,19.36299059202345,19.114747122894947,19.335407984342506,10854600
2000-12-29,19.1837215423584,19.4181739264131,18.976851791721895,19.197512859067498,9564000
2001-01-02,19.66640853881836,19.721573780161467,19.087173504715715,19.128547435723046,13101200
2001-01-03,18.811349868774414,19.80432434865107,18.811349868774414,19.666411226445977,20818000
2001-01-04,18.287282943725586,18.92168340783673,18.080413227167604,18.894100778962333,24566800
2001-01-05,18.37001609802246,18.76996389595238,18.273476974384206,18.2872682777611,18777800
2001-01-08,18.287282943725586,18.57690054690676,18.259700314851187,18.425196088097575,11058800
2001-01-09,18.094202041625977,18.232115166943245,17.97008022884043,18.232115166943245,11523600
2001-01-10,17.873537063598633,18.19073718123966,17.749415278434753,18.1493632528517,20620600
2001-01-11,18.039039611816406,18.2872832761992,17.956291723688807,18.01145698244054,10989200
2001-01-12,18.273487091064453,18.314861024100825,17.859747760700728,18.039034803858343,11894600
2001-01-16,18.052833557128906,18.19074672410468,17.777007223177357,18.066624873826484,15606600
2001-01-17,17.708044052124023,17.970078971898445,17.570130936453275,17.887331102495995,14723400
2001-01-18,17.459794998168945,17.790786372541817,17.43221238363787,17.77699506527628,17205000
2001-01-19,17.52876091003418,17.625300112528468,17.363265134329687,17.404639078255812,20292200
2001-01-22,17.708044052124023,17.790791921526473,17.48738306705083,17.597713559587426,13861600
2001-01-23,18.052833557128906,18.08041619052406,17.680468006294312,17.76321590647978,11131600
2001-01-24,18.01145362854004,18.204531998218112,17.873540507341417,18.14936674973866,12859800
2001-01-25,18.20453453063965,18.273491100831468,18.094204018332743,18.16316058852456,13595000
2001-01-26,17.873537063598633,18.218319800164966,17.804580516285366,18.204528490702312,11860000
2001-01-29,17.697010040283203,17.91767102175062,17.58447415186179,17.66391223987084,10545800
2001-01-30,18.089786529541016,18.19349576824411,17.69700860033983,17.983868526310566,9700400
2001-01-31,18.568626403808594,18.61937749901602,18.259700618574797,18.259700618574797,17017600
2001-02-01,18.422988891601562,18.56862597923567,18.27073392595051,18.56862597923567,9116600
2001-02-02,18.312658309936523,18.645856934829304,18.292799625428035,18.491394888063137,10397600
2001-02-05,18.712053298950195,18.778250588227138,18.370028078734986,18.370028078734986,10757400
2001-02-06,18.610549926757812,18.747360367485896,18.447261240637847,18.74515328586657,10953000
2001-02-07,18.712583541870117,18.88782012346096,18.590582854579477,18.743637954573448,11624800
2001-02-08,18.743637084960938,18.943273794747746,18.632727989783653,18.79909163254958,9898800
2001-02-09,19.045307159423828,19.220543707123436,18.799088868939158,18.799088868939158,10768000
2001-02-12,19.02313232421875,19.13182278560966,18.93662334787962,19.04531380927053,8320200
2001-02-13,18.807968139648438,18.932185808319126,18.721459164347237,18.843458176837714,9300800
2001-02-14,18.617197036743164,18.84345080073383,18.52181516639634,18.621632655028485,13480200
2001-02-15,18.300004959106445,18.499641715309927,18.089278306209863,18.455277051520888,13022400
2001-02-16,18.637168884277344,18.796878297313096,18.410915010702674,18.455277984395288,13480000
2001-02-20,18.58837127685547,18.719243240832874,18.33327993373482,18.544006608468933,7721600
2001-02-21,18.52625846862793,18.898913175668607,18.521822848502893,18.81018723445704,8660400
2001-02-22,18.679311752319336,18.743639237991903,18.521821022157678,18.63273013007479,9965000
2001-02-23,18.521818161010742,18.679308866844114,18.357673180504445,18.632727251795238,10157800
2001-02-26,18.58837127685547,18.63273425290295,18.33327993373482,18.3776429097823,9690400
2001-02-27,18.255645751953125,18.654917654350697,18.166918098418364,18.610554673752933,13944600
2001-02-28,17.97836685180664,18.40203875888497,17.94509378136814,18.300002583921923,11591200
2001-03-01,18.05600357055664,18.300003275765775,17.916257007899464,17.92291297610973,12507400
2001-03-02,18.45749282836914,18.603893657525674,18.229020345599356,18.344365068778966,10093800
2001-03-05,18.599456787109375,18.72145748096872,18.38207588648193,18.399820057311658,10030200
2001-03-06,18.54400062561035,18.69927437635861,18.455273009802564,18.65490972228546,9572400
2001-03-07,18.679311752319336,18.710366167149033,18.501858195055167,18.654911613190478,10331400
2001-03-08,19.04309844970703,19.04309844970703,18.634953638614064,18.679316616397518,11167600
2001-03-09,19.074140548706055,19.185049613844793,18.912214261312787,18.98763161328488,10905800
2001-03-12,18.57948112487793,19.074134449515906,18.57726247042995,19.074134449515906,11102000
2001-03-13,18.47745132446289,18.528468547809172,18.295560521436453,18.455268157090003,11603600
2001-03-14,18.331064224243164,18.4109189478378,18.17800905529689,18.25564681437008,11598800
2001-03-15,18.399822235107422,18.57727750311752,18.067094876842628,18.57727750311752,13140200
2001-03-16,18.12255096435547,18.38873388881088,18.11811534383376,18.15582404145477,21222200
2001-03-19,18.024953842163086,18.375425437131355,18.022735185516055,18.05600826586484,11753000
2001-03-20,17.891862869262695,18.337716383414882,17.880771278579868,18.033826429839383,11128800
2001-03-21,17.70330810546875,18.020508165208824,17.652290872639288,17.840835983989486,11964800
2001-03-22,17.23528289794922,17.756557307174475,16.68073709438149,17.690011133810554,18738000
2001-03-23,17.05782127380371,17.29072938690638,16.97131230431719,17.024548202692273,17656800
2001-03-26,17.357276916503906,17.465967377972827,17.25524073132141,17.299603701456817,14797200
2001-03-27,17.887420654296875,17.989456829728816,17.539166125762694,17.590185059648,14715800
2001-03-28,17.445999145507812,17.745453332017952,17.25745404232278,17.67890720508756,11226800
2001-03-29,17.366151809692383,17.457096416439544,17.16873369332469,17.279642823524025,9389000
2001-03-30,17.967273712158203,17.967273712158203,17.52363732420368,17.53472891083795,13186600
2001-04-02,17.656723022460938,18.033814863411234,17.53694102773588,17.967268746673522,13300400
2001-04-03,17.279638290405273,17.623455488423218,17.080001569951115,17.59018411196301,14200800
2001-04-04,17.45709228515625,17.683347804928566,17.26411152737597,17.279638734235746,11742600
2001-04-05,17.951751708984375,17.965060262931722,17.590188557256393,17.72327917374688,11078400
2001-04-06,18.211273193359375,18.211273193359375,17.545818618505766,17.967273521047417,12139000
2001-04-09,18.302221298217773,18.41978468078151,18.17134767203303,18.211275018218704,11913800
2001-04-10,18.63273811340332,18.741428611876472,18.41091980252947,18.521828957966395,12221600
2001-04-11,18.1757869720459,18.4552767335769,18.100367891073276,18.42200535173191,14246800
2001-04-12,18.189088821411133,18.37985257126665,18.08039839865009,18.17799723665791,10998400
2001-04-16,18.754732131958008,18.761386408122306,18.21571376224548,18.21571376224548,11912600
