Date,Close,High,Low,Open,Volume
2000-02-24,29.515714645385742,29.97300036524383,28.601143205669562,29.733964648045283,3990500
2000-02-25,31.63585090637207,32.155493661075944,29.09999426341715,29.43256562642763,7698400
2000-02-28,32.550437927246094,33.67286682128906,31.42800903320313,31.42800903320313,6621300
2000-02-29,33.00771713256836,33.25714572550969,32.01000276080307,32.50885994668572,3681800
2000-03-01,30.92915916442871,33.13244604038936,30.679730461489772,32.88301733745042,4624400
2000-03-02,33.00771713256836,34.5042886902163,31.5942884392342,31.635859871391087,7841800
2000-03-03,33.21559143066406,34.088591956376135,32.50887671937333,33.381877245085406,2430500
2000-03-06,33.34029769897461,33.423440586004475,32.67515460273572,33.174011924914886,3419200
2000-03-07,30.18085479736328,33.29871169791734,29.931426245318956,33.27792598524698,7506100
2000-03-08,30.347131729125977,30.845988689056817,28.185418236092346,30.804417275729246,6526600
2000-03-09,29.64042854309082,30.30557139959777,29.058428543647246,30.263999971066085,4937300
2000-03-10,29.349435806274414,30.762864726123322,29.224721489817156,29.723578755646184,4934000
2000-03-13,28.60115623474121,29.9314425712408,28.18544175458509,29.266299402991006,3747300
2000-03-14,28.80900764465332,30.264008030746922,28.684293325845296,28.93372196346134,2097100
2000-03-15,33.1324348449707,33.58972064584232,28.60114827269742,28.725862582026043,5515300
2000-03-16,37.21683883666992,37.289588870698594,32.093157868650295,32.508872348814165,12820600
2000-03-17,35.876155853271484,36.49972750773159,34.753726875243295,36.416584620470246,7765900
2000-03-20,34.7952880859375,35.83457387106108,33.92228802643369,35.751431008251195,3873800
2000-03-21,34.712154388427734,35.418868908910696,34.58744006128369,34.67058294604639,4335200
2000-03-22,35.16942596435547,36.58285443100805,34.670568858478084,34.79528313494743,5072800
2000-03-23,35.66828155517578,35.917710097519674,34.58742453835227,35.08628162304005,2929400
2000-03-24,35.83456802368164,36.62442509148901,35.46042520208867,35.792996599060196,5254700
2000-03-27,35.543575286865234,36.33343251546224,35.08628952294065,35.41886098761308,2459100
2000-03-28,34.00542449951172,37.04013842183978,33.423424569202226,35.41885290169191,6036600
2000-03-29,33.58972930908203,34.04701522789379,32.88301470728204,34.04701522789379,5350400
2000-03-30,33.42343521118164,34.79529262656596,33.09086371654302,33.444220929596554,8942800
2000-03-31,34.961570739746094,35.086285023003214,32.924570779879794,34.13014218469863,9953300
2000-04-03,34.92000961303711,35.41886689322335,33.215580572400775,34.254866572788785,4199700
2000-04-04,35.959312438964844,36.749170168838056,33.09088173574106,35.87616952003082,9565100
2000-04-05,35.585147857666016,36.58286228358188,35.25257638236072,35.876147898558145,2591700
2000-04-06,34.504295349121094,36.41658159738564,33.67286654552781,36.25029583666698,4240500
2000-04-07,35.12787628173828,36.208734013484076,33.756018391445544,34.088590001213475,2588400
2000-04-10,36.08401107788086,36.66601125655635,34.00543901118265,34.753724955194,5795900
2000-04-11,38.204139709472656,38.32885398491163,34.91999712291298,35.58513992525418,7303000
2000-04-12,36.624427795410156,40.24114200449152,36.4165706569572,37.954713481509046,7751400
2000-04-13,36.33343505859375,39.0771498341855,36.250292186606124,37.41429239443293,6418200
2000-04-14,33.839149475097656,36.00086418358055,33.5065779814849,36.00086418358055,4131600
2000-04-17,32.67515182495117,33.42343774460654,30.804437025812746,32.924580464836296,7134400
2000-04-18,33.880733489990234,34.338019463474765,32.42573266526673,32.75830428234639,5177100
2000-04-19,34.75373458862305,35.29416347576671,32.92459066290604,34.005448437193365,3508700
2000-04-20,36.45814514160156,36.99857374689326,34.33800215161105,34.670573601021324,4288000
2000-04-24,37.24801254272461,38.661441590104786,35.41886906964439,35.41886906964439,5967100
2000-04-25,37.91314697265625,37.99628983882436,36.58286111396656,37.663718374151934,3733300
2000-04-26,36.541290283203125,37.91314759758959,36.333433114356694,37.64293327808923,3081000
2000-04-27,37.28958511352539,37.580585220319904,34.33801260175248,35.252584365963806,5615600
2000-04-28,35.959312438964844,37.16488476350817,35.58516930376174,37.08174184457415,3699000
2000-05-01,38.869285583496094,39.24342843938001,35.16942845308844,35.95928559328783,3629500
2000-05-02,36.41657257080078,38.91085836332139,36.25028685129941,37.74685832681177,3729600
2000-05-03,34.712154388427734,35.00315448509719,33.50658255936857,34.62901150366503,7462700
2000-05-04,32.550437927246094,34.83686715585214,30.804437425401478,34.29643842909071,9973900
2000-05-05,32.46728515625,33.83914227552817,31.344856604113318,31.802142310539374,4189400
2000-05-08,31.552715301513672,32.4257153296188,31.095429572506227,32.34257246979926,3451500
2000-05-09,32.716697692871094,33.50655443513863,31.71898391316473,31.96841235809132,2988400
2000-05-10,32.550437927246094,33.589723940248845,32.17629496256511,32.5920093677662,3644300
2000-05-11,33.1324348449707,33.42343490007082,32.25943467967035,32.924577662756334,2339900
2000-05-12,31.802125930786133,33.340267969268595,31.76055452434066,32.92455390481388,2610000
2000-05-15,32.550437927246094,32.88300945140698,31.303294711642796,31.843723438404226,3392900
2000-05-16,34.13014221191406,34.91999933983899,33.00771366170495,33.049285089490475,2932400
2000-05-17,31.75017738342285,33.4649987478303,31.511141678081206,33.4649987478303,4054800
2000-05-18,31.09542465209961,32.17628165872339,30.92913895877287,31.760567425406553,3042200
2000-05-19,29.93143653869629,30.59657957288954,29.80672221978505,30.482258113887575,4730400
2000-05-22,28.68429183959961,30.26400646265002,27.769720215728317,30.097720712855242,8660100
2000-05-23,27.02144432067871,29.43258858313927,26.979872867877667,28.559588074317347,8692300
2000-05-24,21.201431274414062,22.199145687327665,17.25214505663105,18.956573845358456,40016500
2000-05-25,19.954288482666016,21.617145856221516,19.746431310971577,21.284574381510417,33098200
2000-05-26,20.536296844482422,20.868868453299953,19.99586798015394,20.37001104007366,15012800
2000-05-30,21.61714744567871,21.866576070051927,20.827290135163526,21.11829019693228,28791800
2000-05-31,21.243009567260742,21.825009829377475,21.03515233079048,21.617152592907214,16909700
2000-06-01,21.53399658203125,21.741853691896416,21.201425206246984,21.741853691896416,15637200
2000-06-02,22.781150817871094,22.905865147166008,21.534007524921943,21.90815051280669,12979600
2000-06-05,22.116010665893555,22.82272529243527,21.949724871413153,22.781153843815165,6547400
2000-06-06,21.11829376220703,21.99129409489669,21.11829376220703,21.949722650482897,12969000
2000-06-07,21.78343391418457,22.282291179394903,21.284576648974237,21.326148087741764,7443500
2000-06-08,21.326147079467773,21.866575757894832,21.243004205863613,21.825004321092752,10472800
2000-06-09,21.492435455322266,21.741864106641284,21.118292478343733,21.53400689720877,7604100
2000-06-12,20.910430908203125,21.450859540025473,20.82728804176892,21.450859540025473,8322600
2000-06-13,21.367712020874023,23.07214041164413,20.78571208256228,20.910426355057655,6943800
2000-06-14,21.658720016479492,22.28229161004416,21.28457706034069,21.617148576908516,3403400
2000-06-15,22.07442855834961,22.323857129630397,21.284571415960453,21.86657141561562,3251500
2000-06-16,21.61714744567871,22.24071900661175,21.450861696096567,22.199147569216215,3507800
2000-06-19,21.284570693969727,21.90814210101962,21.242999266833067,21.450856402516365,6770200
2000-06-20,21.035139083862305,21.70028182169194,20.868853399404895,21.65871040057759,6683800
2000-06-21,21.53399658203125,21.949710801761583,20.951996674408786,21.035139518354853,4953000
2000-06-22,21.284570693969727,22.188749234192073,21.242999266833067,21.575570683926344,5329500
2000-06-23,21.284570693969727,21.617142111063004,20.95199927687645,21.284570693969727,7073400
2000-06-26,21.201431274414062,21.450859877642465,21.11828840667126,21.409288443771064,6453500
2000-06-27,21.949726104736328,22.074440457604148,21.15986853657347,21.201439987529408,4771400
2000-06-28,21.492435455322266,22.03286419984681,21.32614968777625,21.949721316073802,6008900
2000-06-29,21.326147079467773,21.575575700280265,21.243004205863613,21.409289953071937,6545300
2000-06-30,21.949726104736328,22.24072626142791,21.28458288944129,21.36772579135317,6764800
2000-07-03,22.739582061767578,22.78115350977812,21.866581653546156,21.949724549567243,2559000
2000-07-05,22.116010665893555,22.86429674105537,21.908153422793053,22.86429674105537,3182200
2000-07-06,21.8665714263916,22.074428569228026,21.28457142644962,22.074428569228026,4599900
2000-07-07,22.988998413085938,23.196855541594854,21.53399851352354,21.8665699191378,6814100
2000-07-10,24.651836395263672,24.69340778884759,22.78112368398734,23.07212343907477,9257200
2000-07-11,23.654151916503906,24.69343802882833,23.03058024910925,24.610295139842375,8824400
2000-07-12,24.31928825378418,24.485573985433987,23.19685956514799,23.778859625922312,4114200
2000-07-13,24.27771759033203,24.360860458792075,23.4047174715016,24.02828898495191,4144100
2000-07-14,23.945144653320312,24.65185899204678,23.820430358250935,24.65185899204678,2317000
2000-07-17,23.612577438354492,24.111434708178884,23.57100599920246,23.94514895157075,2640300
2000-07-18,22.53171730041504,23.695717456156036,22.448574432147822,23.612574587888822,5846200
2000-07-19,21.908151626586914,22.69800908560997,21.700294400528215,22.635651917792362,5116900
2000-07-20,21.908151626586914,22.365437523916054,21.783437290951696,21.99129451701039,8632300
2000-07-21,21.450855255126953,22.032855203909467,20.785712456518365,21.78342665443125,4244100
2000-07-24,21.076719284057617,21.492433668358558,20.827290653477053,21.492433668358558,5255000
2000-07-25,21.076719284057617,21.32614791463818,20.952004968767337,21.2014335993479,5155000
2000-07-26,20.82728385925293,21.492426657153224,20.744141009515392,21.159855258203077,9050400
2000-07-27,21.243009567260742,21.617152592907214,20.868866541614274,20.910437988908324,5947200
2000-07-28,21.450855255126953,22.365426603213763,21.11828385582266,21.49242668003999,4176200
2000-07-31,21.658720016479492,21.825005774763405,21.253398480662458,21.409291379053624,4271700
2000-08-01,21.61714744567871,22.116004694425143,21.035147322141206,21.450861696096567,4409600
2000-08-02,22.323875427246094,22.448589815107805,21.575589100075835,21.617160562696405,6514000
2000-08-03,22.988998413085938,23.196855541594854,21.949712770541367,22.15756989905028,8989000
2000-08-04,23.612577438354492,23.820434634114655,22.94743441192197,22.989005851074,6877100
2000-08-07,24.40243148803711,24.44400292157721,23.113717048294095,23.44628851661487,4613700
2000-08-08,24.984432220458984,25.317003697603194,24.111432092955425,24.236146396884504,8621900
2000-08-09,24.06985855102539,24.818144309088357,23.155287068948432,24.818144309088357,6953300
2000-08-10,22.864290237426758,24.15300477808172,22.822718800631435,24.111433341286396,3753800
2000-08-11,23.23843765258789,23.487866321488656,23.11372331813751,23.155294762954306,3365300
2000-08-14,23.778871536254883,24.31930043480613,23.196871183968923,23.280014091438346,3540300
2000-08-15,23.11372184753418,23.986722133142482,22.989007521018706,23.862007806627012,2510400
2000-08-16,21.99128532409668,22.531713885936483,21.575571045758366,22.115999607598173,6530600
2000-08-17,21.949726104736328,22.03286900664821,21.57558304613287,21.949726104736328,4366600
2000-08-18,22.24071502685547,22.573286466509384,21.70028643741786,21.908143587201554,3310800
2000-08-21,21.78343391418457,22.36543405692996,21.284576648974237,22.323862618162433,4049000
2000-08-22,21.908151626586914,22.282294633492572,21.513222897075384,21.866580181375173,4071600
2000-08-23,21.450855255126953,21.991283778996433,21.367712405300882,21.74185522951821,3638800
2000-08-24,21.53399658203125,21.67949655893687,21.28456805019305,21.658710847950353,3884800
2000-08-25,21.908151626586914,22.032865962222132,21.575580064892996,21.617151510104733,2080400
2000-08-28,21.99128532409668,22.614856741604147,21.866571040595186,21.949713896262846,2225800
2000-08-29,23.11372184753418,23.903579248798835,21.90815002455128,21.90815002455128,6173600
2000-08-30,23.69571876525879,23.77886163811935,22.86429003665322,22.989004345944053,5564400
2000-08-31,22.905860900878906,23.65414673793121,22.739575159311727,23.40471812558044,4108200
2000-09-01,23.48786735534668,23.695724588579836,22.989009995587104,23.155295782173628,3419900
2000-09-05,24.06985855102539,24.402429999053375,23.280001361958927,23.529429947979914,3686000
2000-09-06,24.31928825378418,24.776574015821147,24.02828822339702,24.111431089221924,2586400
2000-09-07,24.27771759033203,24.65186049840222,24.236146156102013,24.360860458792075,1463700
2000-09-08,25.067564010620117,25.98213516855319,24.02827860387799,24.236135685226415,7152500
2000-09-11,25.02599334716797,25.56642177493073,24.194564996763717,25.19227901724882,5270300
2000-09-12,25.03639030456543,25.275425994480333,24.69342605381796,25.233854570147308,2099100
2000-09-13,25.524860382080078,25.94057472055044,24.776574572833432,25.026003175915648,5624600
2000-09-14,24.735008239746094,25.691151415400142,24.527151027647385,25.56643708814092,2115900
2000-09-15,23.48786735534668,25.400153901091716,23.113724335526996,25.317011007798456,11525200
2000-09-18,22.65642547607422,23.529425356803685,22.57328263029046,23.487853933911808,5336100
2000-09-19,22.24071502685547,23.113715055946994,21.70028643741786,23.072143625990254,4861200
2000-09-20,22.781150817871094,23.155293805755836,22.323864943789737,22.365436386888042,4278900
2000-09-21,23.529422760009766,23.737279851529287,22.739565812235586,22.78113723053949,4115900
2000-09-22,23.23843765258789,24.02829510410698,22.656437425152774,23.155294762954306,3307900
2000-09-25,23.196861267089844,23.61257562671511,22.947432651314685,23.2800041390149,3697100
2000-09-26,22.490154266357422,23.11372601126567,22.199154118733574,23.072154561605117,5523300
2000-09-27,22.988998413085938,23.15528411589307,22.57328415606811,22.69799843317346,3937500
2000-09-28,23.862014770507812,23.945157679115855,22.94744277581936,23.155300047339463,2934700
2000-09-29,23.23843765258789,24.194580883374154,22.947437538870332,23.903580769656596,4181000
2000-10-02,21.908151626586914,22.94743775688041,21.825008736163433,22.323866078704313,7922100
2000-10-03,22.500545501708984,22.78115276662637,22.032866726846674,22.116009620155527,4915900
2000-10-04,22.937040328979492,23.737290489981497,22.61486169273193,22.61486169273193,5942600
2000-10-05,22.365434646606445,23.19686344387806,21.783434488516313,22.926649084764783,5810600
2000-10-06,22.282285690307617,22.69799997557455,21.866571405040684,22.552499975731124,3321000
2000-10-09,22.739582061767578,22.9474393018203,22.199153237630508,22.24072468564105,1949800
2000-10-10,21.949726104736328,23.28001253532641,21.949726104736328,22.82272657481107,3668300
2000-10-11,20.369993209838867,21.7834213101134,19.912707647985343,21.700278480685487,16752800
2000-10-12,20.78571891784668,22.03286205291748,19.497004344940184,19.95429016113281,14440100
2000-10-13,21.367712020874023,21.741854838360148,20.286854992580786,20.369997840911036,9110200
2000-10-16,21.284570693969727,21.367713548243046,21.118284985423088,21.326142121106386,6141400
2000-10-17,21.284570693969727,21.533999256789684,21.201427839696407,21.346927834674716,4251600
2000-10-18,21.949726104736328,22.78115512385513,20.86886837988189,21.201439987529408,3949200
2000-10-19,23.23843765258789,23.23843765258789,21.949722863267276,22.032865752900864,3476000
2000-10-20,22.822710037231445,23.27999566639273,22.448567249735845,22.448567249735845,5402400
2000-10-23,22.323875427246094,22.822732978692933,22.032875188902104,22.739590053451796,5616100
2000-10-24,22.57329559326172,22.781152827085492,22.28229546590844,22.448581252967458,3373600
2000-10-25,21.949726104736328,22.65644077098731,21.78344030091257,22.61486932003137,4199200
2000-10-26,21.949726104736328,22.074440457604148,21.65872594804475,21.9705118302143,5823200
2000-10-27,22.407005310058594,22.614862502174166,21.949719487404337,21.991290925827453,2788700
2000-10-30,22.988998413085938,23.3215698187002,22.40699845326098,22.42778416611187,5440400
2000-10-31,24.360851287841797,24.443994125001666,23.15528014902369,23.279994404763492,6663200
2000-11-01,23.778871536254883,24.5687291572144,23.571014267581326,24.402443342275554,7439000
2000-11-02,24.06985855102539,24.111429982028888,22.07442986285748,22.53171560389596,13263900
2000-11-03,23.48786735534668,23.903581821812992,22.989009995587104,23.903581821812992,3134900
2000-11-06,22.988998413085938,23.945141204226946,22.905855561682372,23.612569798612682,4297900
2000-11-07,23.778871536254883,23.778871536254883,22.11601338686643,22.448585016744122,5333000
2000-11-08,23.654151916503906,24.735009473321306,23.57100902751795,24.547937973102908,7043500
2000-11-09,22.65642547607422,23.654139625479324,22.531711207398583,23.612568202587443,4568400
2000-11-10,21.949726104736328,22.604476457292385,21.90815465378039,22.57329786907543,3439300
2000-11-13,22.905860900878906,23.196860948621467,21.61714640373327,21.78343214530045,3553000
2000-11-14,24.52715301513672,24.610295906713453,22.98900952096713,23.030580966755497,5160800
2000-11-15,24.444002151489258,24.527145015950104,23.94514496472417,24.38164500314362,2875400
2000-11-16,23.48786735534668,24.277724841632672,23.363153015406784,24.215367671662726,2934700
2000-11-17,23.986713409423828,24.19457054468747,23.363142003632916,23.4878562847911,3627100
2000-11-20,23.23843765258789,24.10104513253637,22.947437538870332,23.903580769656596,2533500
2000-11-21,23.986713409423828,24.111427690582012,22.94742773310564,23.404713430685643,4931300
2000-11-22,22.947439193725586,23.94515394127887,22.864296298096143,23.69572525439055,5789100
2000-11-24,23.571006774902344,23.737292536982785,23.030578048140917,23.113720929181135,1882200
2000-11-27,24.40243148803711,24.85971725697818,23.61257425077526,23.65414568431536,5201400
2000-11-28,23.4462833404541,24.485568949516782,23.11371194555404,24.443997525154273,4719800
2000-11-29,24.23615264892578,24.31929553965966,23.03058073328453,23.44629518695393,7710500
2000-11-30,21.700288772583008,23.280003280931965,21.326145862710888,23.072146108780785,16636900
2000-12-01,21.700288772583008,22.407003157897016,21.617145903722538,22.116003116885366,5616500
2000-12-04,22.698013305664062,22.947442023308724,21.534012623322315,21.7418698880262,4816000
2000-12-05,23.48786735534668,24.277724841632672,22.28229540259437,22.490152635827528,6070700
2000-12-06,22.365434646606445,23.529434962786706,22.11600600742496,23.487863522923124,8525300
2000-12-07,22.07442855834961,22.531714272364386,21.94971427270922,22.11599998689641,5390900
2000-12-08,22.116010665893555,22.614868049334763,21.534010385212145,22.573296600714663,5813100
2000-12-11,21.908151626586914,22.282294633492572,21.783437290951696,21.949723071798655,5362000
2000-12-12,22.07442855834961,22.697999986551576,21.53399998724124,21.94971427270922,5832400
2000-12-13,21.78343391418457,22.36543405692996,21.61714815911446,22.282291179394903,6521500
2000-12-14,23.23843765258789,23.529437766305453,21.118293966931393,22.282294421801627,18573700
2000-12-15,23.196861267089844,23.903575678452796,22.781146907464578,23.23843270305237,9228000
2000-12-18,24.23615264892578,24.527152766494357,23.23843796011923,23.28000940548617,8417400
2000-12-19,22.57329559326172,24.236153463851903,22.531724146496966,24.194582017087146,5798600
2000-12-20,22.905860900878906,23.48786099636403,22.407003676177368,22.448575111569163,5202600
2000-12-21,23.69571876525879,24.402433184573525,22.61486141807155,22.78114716379266,6113600
2000-12-22,24.859722137451172,25.150722229361136,23.654150328109896,23.66454318853525,9668200
2000-12-26,23.986713409423828,24.859713377531108,23.4878562847911,24.6934276693202,3611900
2000-12-27,24.735008239746094,24.98443689426454,23.529436409573595,23.820436506511783,9210100
2000-12-28,25.69115447998047,25.774297374737685,24.693439742893847,24.735011190272456,5505500
2000-12-29,26.564157485961914,27.603443772580142,25.85744281106152,25.940585713990977,7229800
2001-01-02,27.395572662353516,27.645001245015308,26.605715483924506,26.605715483924506,13349400
2001-01-03,28.39328956604004,28.434861000250933,26.06528925023002,27.187717973924137,16253500
2001-01-04,29.016860961914062,29.80671820872834,27.769717940628354,27.769717940628354,19779200
2001-01-05,27.47873306274414,29.18316279885989,26.60573246619705,29.016876970946157,11955900
2001-01-08,27.8944149017334,27.977557718132008,26.64727265575426,27.146129554145915,4264300
2001-01-09,27.811288833618164,28.601146065066214,27.72814596714995,27.93600313332049,5973600
2001-01-10,27.062999725341797,27.478714006837063,25.940571165304583,27.31242829423896,10842500
2001-01-11,27.47873306274414,27.72816180461474,26.439446638283318,26.979875579002947,5128800
2001-01-12,28.64272117614746,29.307864193300375,26.896720756121056,27.520292334701914,7726600
2001-01-16,28.975282669067383,29.224711214281736,28.51799700284107,28.767425548055424,5344300
2001-01-17,27.561864852905273,29.432579661925992,27.31243621170251,29.18315102072323,5520100
2001-01-18,27.561864852905273,28.22700789611264,27.437150532303892,27.852864934308496,4920800
2001-01-19,26.896726608276367,27.728155560618756,26.813583713042124,27.561869770150278,6090600
2001-01-22,28.102298736572266,28.518013214923926,26.439440823165622,27.270869779868942,7135600
2001-01-23,28.268566131591797,28.476423235500558,27.68656624064726,27.935994765337774,5472400
2001-01-24,28.559568405151367,28.60113982932189,27.520282800888214,28.268568435957683,6070400
2001-01-25,28.72586441040039,28.975293044933533,27.395578359556954,28.476435775867245,7484700
2001-01-26,27.437149047851562,29.05843512795188,27.35400617194898,28.89214937614672,5766900
2001-01-29,29.307861328125,29.432575631648938,27.561861078789896,27.852861120345747,5208000
2001-01-30,29.100004196166992,29.34943280356271,28.518004112243652,29.2662899344308,3954100
2001-01-31,30.762868881225586,30.846011770093764,29.058439659427954,29.10001110386204,9318900
2001-02-01,30.762868881225586,30.804440325659677,29.51572554820293,30.513440214621056,6449600
2001-02-02,29.224733352661133,30.846020124714883,29.183161896967448,30.513448479165394,6157500
2001-02-05,28.72586441040039,29.515721753088677,27.946399927484315,29.515721753088677,5229800
2001-02-06,29.100004196166992,30.014575756617955,28.601146981375557,28.64271841594151,5585600
2001-02-07,30.097713470458984,30.13928489790437,28.97528492943358,29.099999211769738,4313200
2001-02-08,28.51801300048828,30.596585376617163,28.476441552965703,30.347156691481697,5656000
2001-02-09,27.47873306274414,29.18316279885989,27.146161406916676,28.559590944183395,4396200
2001-02-12,28.227012634277344,28.39329842299179,27.520298032240945,27.728155268134003,4024300
2001-02-13,28.559568405151367,28.9337112226861,27.47871137671769,28.43485413263979,3532500
2001-02-14,29.058441162109375,29.47415562794785,28.518012356519357,28.601155249687054,3786800
2001-02-15,28.476436614990234,29.266293980953463,27.852865010282418,29.22472254063961,5465100
2001-02-16,28.39328956604004,28.93371821078165,27.686575184454856,27.852860921298426,4396800
2001-02-20,29.349435806274414,29.432578683912585,28.185435519340018,28.185435519340018,5130100
2001-02-21,27.936004638671875,29.432576315743585,27.27086167108445,29.141576267424085,6097200
2001-02-22,27.852861404418945,28.143861448942726,26.979861270847607,27.936004274282883,4175700
2001-02-23,27.52029037475586,27.977576166481413,26.439433048859105,27.811290424035757,5331300
2001-02-26,28.51801300048828,28.601155895533434,27.81129839260446,27.852869840127035,3528900
2001-02-27,28.60115623474121,28.80901347481927,27.8840487564719,28.518013338709984,5412200
2001-02-28,27.76970863342285,29.099994076940114,27.229280171993963,28.68427987584097,4541200
2001-03-01,26.81357192993164,27.603429087557533,26.065286201654477,27.52028622886007,5401200
2001-03-02,25.732725143432617,26.73043985012467,25.317010682310926,26.647296957900334,6332700
2001-03-05,25.067564010620117,26.106849417362245,24.61027843165358,25.857420919744133,4652800
2001-03-06,25.15071678161621,26.730431224097888,24.942859618131777,25.35857394510064,12305400
2001-03-07,26.564157485961914,26.647300388891374,25.233871039090584,25.35858539348477,9365700
2001-03-08,26.730436325073242,28.673901174524524,26.148436156253606,26.73043632507324,18114700
2001-03-09,26.19001007080078,27.021438961937317,25.940581403459824,26.439438738141742,5296300
2001-03-12,25.233863830566406,26.27314982029319,25.067578072210118,26.023721182758763,5325400
2001-03-13,25.3170166015625,26.190017174030174,24.942873499076356,25.358588057394293,4371300
2001-03-14,24.27771759033203,24.94286053801236,24.02828898495191,24.73500336686226,5568400
2001-03-15,25.02599334716797,25.31699326980946,24.443993501884993,24.85970767708712,3920600
2001-03-16,24.693422317504883,25.025993661848382,24.277708137075507,24.35045811865065,5875900
2001-03-19,25.400144577026367,25.56643030257155,23.65414445880197,24.69343024345935,4065200
2001-03-20,26.273143768310547,27.10457236857354,25.774286608152753,26.065286618244798,9488400
2001-03-21,25.524860382080078,26.56414622825598,25.441717514386006,26.065289022091548,4836200
2001-03-22,24.776569366455078,25.77428356913112,23.737283738667532,25.73271214401962,5285000
2001-03-23,24.651836395263672,25.067550331102858,23.487837374913955,24.98440754393502,7811600
2001-03-26,25.192289352416992,25.60800369816645,24.610289268367755,25.109146483267104,2949400
2001-03-27,25.233863830566406,25.815863984813408,24.651863676319405,25.233863830566406,6082000
2001-03-28,25.067564010620117,25.649563838395707,24.319278517765785,25.067564010620117,4666900
2001-03-29,25.233863830566406,25.389756729025425,24.52714935755219,24.942863753442904,2704700
2001-03-30,26.10685920715332,26.19000207087037,24.735001955822018,25.23385913812431,3652700
2001-04-02,24.06985855102539,25.81585865317231,23.945144258014896,25.81585865317231,8848900
2001-04-03,22.65642547607422,24.693425197776307,22.531711207398583,24.36085381464127,8917700
2001-04-04,23.280000686645508,23.94514356340681,22.614857809884207,22.843500673770905,5525300
2001-04-05,23.945144653320312,24.028287516699898,23.36314460966322,23.862001789940727,5340200
2001-04-06,23.654151916503906,24.111437805926652,23.072151693602226,23.69572336099688,3632200
2001-04-09,23.140329360961914,24.011665209486882,23.047209731713714,24.00501489482041,2902900
2001-04-10,23.765554428100586,23.94514330738421,23.24674380171591,23.34651370977213,4764000
2001-04-11,24.124738693237305,24.324281100486076,23.326566526922843,24.011663055494065,5322500
2001-04-12,24.151348114013672,24.21121109757895,23.359826160503935,24.03162214688312,5121000
2001-04-16,23.260047912597656,24.197899295575148,23.19353210052764,24.111430008543525,5238300
