Date,Close,High,Low,Open,Volume
2000-09-08,14.973104476928711,15.396257429537567,14.712702659938646,15.266056521042534,6268100
2000-09-11,14.777811050415039,15.005662762646109,14.615059827392848,14.97311251804167,4514600
2000-09-12,15.103309631347656,15.396261757817761,14.48485514213299,14.680156559779727,11730400
2000-09-13,14.15934944152832,15.363707899773258,14.061698755724677,15.331157671172043,7816400
2000-09-14,14.191905975341797,14.452307919843483,13.73620257246385,14.452307919843483,17827100
2000-09-15,14.582499504089355,15.005652391484807,14.094246172479222,15.005652391484807,10175900
2000-09-18,14.84290599822998,14.87545623068224,14.289552046541582,14.549953906159653,5527900
2000-09-19,14.517409324645996,14.908012266116293,14.354658099033372,14.842911775871244,5110200
2000-09-20,14.419755935668945,14.549956892198688,14.061703305212156,14.517406653066253,4793200
2000-09-21,14.061698913574219,14.712703492906359,14.061698913574219,14.48485189014011,4128100
2000-09-22,14.940552711486816,15.24977983732369,14.680150921308398,14.940552711486816,6886900
2000-09-25,15.331155776977539,15.331155776977537,15.070753980340976,15.233505103238828,4416800
2000-09-26,15.559013366699219,15.689214315374526,15.331161706517431,15.363711943686257,5603100
2000-09-27,15.559013366699219,15.591563603868044,15.363711943686257,15.428812418023911,3542400
2000-09-28,15.559013366699219,15.75431478971218,15.526463129530391,15.591563603868044,3317900
2000-09-29,15.721758842468262,15.819409518508436,15.493907265041186,15.721758842468262,3074500
2000-10-02,15.656660079956055,15.8519614530948,15.624109851099599,15.8519614530948,2161800
2000-10-03,15.754315376281738,15.884516329804729,15.591564184378003,15.689214899520245,3047300
2000-10-04,15.624112129211426,15.884513998031618,15.55901166200638,15.786863297224047,2199700
2000-10-05,15.689214706420898,15.851965896321529,15.461363040560013,15.75431518238115,5717500
2000-10-06,15.559013366699219,15.786865026881006,15.331161706517431,15.559013366699219,3540600
2000-10-09,15.656660079956055,15.689210308812513,15.363708020247937,15.624109851099599,2179400
2000-10-10,15.591565132141113,15.819416814656744,15.591565132141112,15.786866574297369,1944800
2000-10-11,15.624112129211426,15.851963764429094,15.591561895608903,15.624112129211428,2424100
2000-10-12,14.777811050415039,15.526466676317124,14.549959338183971,15.493916431712686,5741500
2000-10-13,15.038208961486816,15.200960140723687,14.58250565962358,14.74525683886045,2707100
2000-10-16,15.103309631347656,15.331161285268848,15.005658922524288,15.331161285268848,2694800
2000-10-17,14.582499504089355,14.842901280948094,14.387198171445302,14.77780083673341,4310200
2000-10-18,14.6150541305542,14.842905753970411,14.484853202887791,14.777805290137207,3077800
2000-10-19,14.517409324645996,15.038213246606391,14.354658099033372,15.038213246606391,6460600
2000-10-20,14.7127046585083,14.908006047780534,14.647604195417555,14.842905584689788,5199500
2000-10-23,15.16840934753418,15.20095958218554,15.005658174277375,15.070758643580097,3610200
2000-10-24,15.16840934753418,15.428811224745067,15.005658174277375,15.266060051488262,5020500
2000-10-25,15.103309631347656,15.23351057644548,15.005658922524288,15.038209158798743,4246900
2000-10-26,15.070759773254395,15.200960721619442,14.908008587798083,14.940558824889344,4074800
2000-10-27,15.493907928466797,15.493907928466799,14.940554073878697,14.940554073878697,3743900
2000-10-30,16.242568969726562,16.307669446559135,15.331162294070563,15.461363247735706,5916900
2000-10-31,16.144912719726562,16.40531453778667,15.982161583438998,16.340214083271643,4047100
2000-11-01,16.470417022705078,16.502967253975246,15.949613322382387,16.014713784922723,3181300
2000-11-02,16.633167266845703,16.665717496330725,16.307664971995493,16.372765430965536,3065700
2000-11-03,16.861021041870117,16.991221976556375,16.502968471482916,16.63316940616917,3794400
2000-11-06,16.665725708007812,16.795926690101624,16.50297448039055,16.665725708007812,2440600
2000-11-07,16.5355224609375,16.82847463052104,16.437871737742988,16.56807270200234,2333600
2000-11-08,16.470417022705078,16.535517485245414,16.275115635084067,16.43786679143491,2728400
2000-11-09,16.5355224609375,16.600622943067176,16.242570291353964,16.40532149667815,2431100
2000-11-10,17.219078063964844,17.316728790225515,16.30767128553192,16.340221527618812,6093400
2000-11-13,17.331775665283203,17.46282878940633,16.873089730852268,16.90585301188305,4603700
2000-11-14,17.52836036682129,17.561123657226563,17.200727462768555,17.33178062438965,4011100
2000-11-15,17.462825775146484,17.692168702775053,17.430062499770976,17.462825775146484,3670200
2000-11-16,17.135196685791016,17.52835607437513,17.135196685791016,17.52835607437513,2587800
2000-11-17,17.52836036682129,17.52836036682129,17.036911010742188,17.036911010742188,3465000
2000-11-20,17.56111717224121,17.75769684207973,17.036904719338487,17.036904719338487,3091600
2000-11-21,17.790464401245117,17.823227687435256,17.397304966963457,17.59388468410429,2471800
2000-11-22,17.95428466796875,18.052574547537922,17.46283527012289,17.46283527012289,3043000
2000-11-24,17.659406661987305,17.82322305031743,17.528353551323207,17.528353551323207,1475500
2000-11-27,16.742042541503906,17.495598272334806,16.512699492990155,17.36454510175552,5253000
2000-11-28,16.381641387939453,16.80756406402588,16.18506169128418,16.578221084594727,5332000
2000-11-29,17.036903381347656,17.430062690147988,16.38163786668044,16.4144011424138,5271600
2000-11-30,16.70927619934082,17.26625207265218,16.512696479348573,17.102435639325307,3794900
2000-12-01,16.21782112121582,16.84032334607057,16.054004746254044,16.84032334607057,5264000
2000-12-04,16.479928970336914,16.57821880515006,15.955716518000155,15.988479796271202,2857900
2000-12-05,15.988483428955078,16.38164285753594,15.791903714664645,16.38164285753594,3762800
2000-12-06,15.52979850769043,15.988484539563142,15.234928915772256,15.824668099608603,4859100
2000-12-07,15.85743236541748,16.05401210548464,15.365983015249585,15.464272885283163,3239200
2000-12-08,15.46426773071289,15.791900521617825,15.071108381626969,15.726373963436837,5463100
2000-12-11,15.69361686706543,15.791906743059577,15.202167487094696,15.333220655086892,12259000
2000-12-12,16.185060501098633,16.348876902931618,15.922954258165863,15.988480818899056,9798200
2000-12-13,16.316110610961914,16.512690256877118,16.02124114208911,16.316110610961914,7453800
2000-12-14,16.54546356201172,16.643753444558325,16.119540737643103,16.25059391437191,5369000
2000-12-15,16.512693405151367,16.905852771940687,16.47993012458559,16.512693405151367,7806700
2000-12-18,16.938615798950195,17.069668919251548,16.610982998196803,16.709272838422823,3202600
2000-12-19,17.23348617553711,17.397302584049818,16.97137992191677,17.036906485321854,4633800
2000-12-20,16.447168350219727,17.167960588675573,16.447168350219727,16.971380887278524,5257300
2000-12-21,17.135196685791016,17.135196685791016,16.676510732442882,16.7420372972069,4297600
2000-12-22,17.135196685791016,17.331776380083074,16.7420372972069,17.036906838644985,3214200
2000-12-26,17.036903381347656,17.167956484281103,16.807560451214133,17.10242993281438,3365100
2000-12-27,17.36453628540039,17.364536285400394,16.840323869237363,16.93861369726793,3865600
2000-12-28,17.757699966430664,17.823226534572477,17.004144432799844,17.200724137225276,3539400
2000-12-29,17.823223114013672,18.08532933627858,17.59388016953188,17.72493328066433,3338200
2001-01-02,17.56111717224121,17.72493356377331,17.29901094578985,17.72493356377331,3529800
2001-01-03,17.659406661987305,18.1836191046437,17.495590273657182,17.593880106655256,3265400
2001-01-04,17.29901885986328,17.75770496599602,17.23349227327289,17.430072033044066,5953800
2001-01-05,17.266254425048828,17.299017716177953,17.06967467827408,17.167964551661456,3999100
2001-01-08,17.29901885986328,17.46283532633926,17.1679656866825,17.23349227327289,2803600
2001-01-09,17.331775665283203,17.43006550837555,17.069669417036955,17.069669417036955,2778100
2001-01-10,17.39729881286621,17.462825362067214,16.938612968459193,17.233482439863703,3091800
2001-01-11,17.135196685791016,17.46282950961111,17.102433403409005,17.46282950961111,2179800
2001-01-12,17.626651763916016,17.790468230123416,17.069675778810865,17.266255538259742,3284200
2001-01-16,17.888755798339844,17.888755798339844,16.840330550085497,17.16796344016498,4546000
2001-01-17,18.183622360229492,18.380202061421166,17.626646540186428,17.757699674314207,5223100
2001-01-18,17.626651763916016,17.987047989572293,17.626651763916016,17.888758109847853,4744500
2001-01-19,17.20072364807129,17.561119762602306,17.13519708179292,17.52835647946312,5238500
2001-01-22,17.56111717224121,17.69217028546689,17.10243127595133,17.10243127595133,3267500
2001-01-23,17.23348617553711,17.561118992562527,17.10243304872694,17.561118992562527,3290600
2001-01-24,16.15229606628418,16.840324904807442,15.890189842084842,16.70927179270777,11006600
2001-01-25,15.497035026550293,16.31611721611426,14.80900598731656,16.152300778201468,20823700
2001-01-26,15.202171325683594,15.693620829746642,15.103881424870984,15.464277727850552,9631400
2001-01-29,15.474756240844727,15.574355915262872,14.677952846362423,15.30700836829186,8501700
2001-01-30,15.43806266784668,15.485241885496007,15.265072536417895,15.464272899937967,5582200
2001-01-31,15.385640144348145,15.459029589035142,15.17595530248801,15.33321868391906,7850300
2001-02-01,15.21789264678955,15.595325371461556,15.181196923683357,15.464272217079527,6946800
2001-02-02,15.42757511138916,15.469512074320944,15.18119457929087,15.233616032919617,5769700
2001-02-05,15.390880584716797,15.479996757034257,15.280795430745307,15.333216885024298,4410000
2001-02-06,15.74209976196289,15.988479246135554,15.338455947586846,15.343698191912544,6791300
2001-02-07,15.343700408935547,15.852186183729472,15.301763448126316,15.731617546384935,6112900
2001-02-08,15.38039493560791,15.55338502180162,15.175952379157893,15.422331895901658,6959000
2001-02-09,15.600570678710938,15.778803083631157,15.348948812890539,15.37515904896734,3406200
2001-02-12,15.637263298034668,15.857432650867409,15.542904861126882,15.600568572538592,3865500
2001-02-13,15.7263822555542,15.909856915173624,15.57960232788737,15.673960781397728,5234600
2001-02-14,15.333218574523926,16.25059062599117,15.27555486847772,16.25059062599117,4888600
2001-02-15,15.768306732177734,15.815485921524417,15.333210541423867,15.354179514402686,7087000
2001-02-16,15.84169864654541,15.962268260555408,15.647740615054921,15.726372276466087,4590500
2001-02-20,15.957022666931152,16.16670738663114,15.763063676298904,15.763063676298904,3712700
2001-02-21,15.558632850646973,16.171961739970197,15.521938122202597,15.852191678058322,4261100
2001-02-22,15.757827758789062,15.909849866505615,15.516690484301305,15.542900709839188,4020300
2001-02-23,15.78927993774414,15.98323799051369,15.700163778406369,15.778795448444184,4653000
2001-02-26,15.663469314575195,15.83121815717994,15.595322128404527,15.752585481017462,2763600
2001-02-27,15.75258731842041,15.815493266716626,15.574354964746616,15.742103826917814,3666300
2001-02-28,15.411849021911621,15.72637675702331,15.202164198455865,15.72637675702331,4582200
2001-03-01,15.312254905700684,15.453792597022657,15.196928453432706,15.223139692486702,4732100
2001-03-02,15.123533248901367,15.312249099245795,14.992480102896772,15.312249099245795,4924700
2001-03-05,14.97150707244873,15.034413005462667,14.919085628246433,14.992476050072005,2781400
2001-03-06,15.123533248901367,15.154985723982746,14.59932066488299,14.730373810887585,5627300
2001-03-07,14.887638092041016,15.181196876994193,14.73561695335063,15.123534169145668,3803700
2001-03-08,15.359420776367188,15.359420776367188,14.767061286978434,14.782788016731569,4038800
2001-03-09,15.175952911376953,15.385637720199314,15.002962819116501,15.359426494186495,3745400
2001-03-12,14.709407806396484,15.018693373589207,14.641260596610321,15.018693373589207,4978100
2001-03-13,14.573103904724121,14.693673513178299,14.227123810573021,14.546893685413435,8211200
2001-03-14,14.442056655883789,14.730374184316716,13.781549663149567,13.786790909249206,9960400
2001-03-15,14.279550552368164,14.316245272973582,13.912602346457858,14.311003027193358,5756500
2001-03-16,13.891633987426758,14.3896363605034,13.68719139209408,14.048897368474016,8455500
2001-03-19,13.82872200012207,13.996470799849986,13.739605856458015,13.75533258764194,4393500
2001-03-20,13.508955955505371,13.881146339293304,13.467018996770731,13.839209380558664,4981800
2001-03-21,13.446053504943848,13.676707337736444,13.278305626496953,13.419843273882606,6182500
2001-03-22,13.162975311279297,13.356933363338886,13.042405684482985,13.18394328994653,7568600
2001-03-23,13.10531234741211,13.283544675325393,12.974259223937988,13.23636547088623,5210200
2001-03-26,13.26257610321045,13.362176760071282,12.974259622649534,13.105312750151043,5164300
2001-03-27,13.278299331665039,13.419836911952093,13.136761751377986,13.262572600570117,5708700
2001-03-28,13.252091407775879,13.372660034147497,13.105311558373959,13.252091407775879,4168800
2001-03-29,13.886390686035156,14.143254722147129,13.152493297164362,13.236367227329247,5678900
2001-03-30,13.917844772338867,13.944056003462176,13.377906409329727,13.446053610537865,5845400
2001-04-02,13.965023040771484,14.284793039781107,13.786790680653612,13.786790680653612,4560200
2001-04-03,13.519438743591309,13.928323789827628,13.430322592514397,13.917839301499559,5562400
2001-04-04,13.676706314086914,13.676706314086916,13.309757107556916,13.603316872723376,5456000
2001-04-05,13.629524230957031,13.91259944491545,13.482744379290894,13.802514306201864,4362000
2001-04-06,13.760580062866211,13.760580062866213,13.498473775954475,13.744853325703298,3312400
2001-04-09,13.991231918334961,14.122285043460243,13.598072542959109,13.60331478794684,3673600
2001-04-10,14.153740882873535,14.347699994168174,13.944056032728136,14.017445480314967,3751400
2001-04-11,14.012200355529785,14.284791104648152,13.923084187543244,14.06986405241991,3405000
2001-04-12,14.096077919006348,14.16946837032753,13.854940578560951,13.860182825073627,2872800
2001-04-16,14.269064903259277,14.305760620743976,14.033169861422609,14.127528278099703,2444300
